timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734652674.0570643,14,21,63,3
1734652674.0572512,13,21,61,3
1734652674.0574327,13,21,58,3
1734652674.0576131,12,21,56,3
1734652674.057806,13,21,60,3
1734652674.0579863,12,20,62,3
1734652674.058165,12,20,60,3
1734652674.0583298,13,20,62,3
1734652674.0584939,13,21,64,3
1734652674.0586586,13,20,69,3
1734652674.0588322,14,20,67,3
1734652674.0589974,14,19,62,3
1734652674.0591617,14,20,59,3
1734652674.0593169,14,20,56,3
1734652674.05947,15,20,58,3
1734652674.0596218,15,20,56,3
1734652674.0597804,16,20,53,3
1734652674.0599356,16,20,60,3
1734652674.06009,17,20,61,3
1734652674.0602436,18,21,69,3
1734652674.0603871,18,20,65,3
1734652674.0605295,18,22,65,3
1734652674.060679,19,25,71,3
1734652674.0608284,20,28,79,3
1734652674.0609825,20,37,107,3
1734652674.061131,23,54,121,3
1734652674.0612743,24,86,134,4
1734652674.0614183,26,88,158,4
1734652674.0615723,26,127,154,4
1734652674.0617251,30,126,159,4
1734652674.0618849,32,148,163,4
1734652674.0620382,30,145,165,4
1734652674.0621917,43,176,195,9
1734652674.062357,47,207,195,10
1734652674.0625112,50,221,184,9
1734652674.062664,47,291,217,8
1734652674.0628283,44,279,224,7
1734652674.062984,41,285,243,7
1734652674.0631394,37,282,236,6
1734652674.0632787,39,269,234,6
1734652674.06334,37,274,259,5
1734652674.063402,41,285,265,6
1734652674.0634637,40,283,253,5
1734652674.063525,40,297,241,5
1734652674.0635867,37,282,238,5
1734652674.063649,35,282,219,5
1734652674.063711,35,307,221,4
1734652674.0637753,33,294,247,4
1734652674.0638382,34,278,252,4
1734652674.0639005,33,317,250,4
1734652674.063963,32,297,262,4
1734652674.0640252,35,309,257,4
1734652674.0640874,34,299,237,4
1734652674.06415,38,285,236,4
1734652674.0642126,37,323,228,4
1734652674.0642748,39,289,211,4
1734652674.0643363,41,302,207,7
1734652674.064398,41,314,216,8
1734652674.06446,42,321,224,8
1734652674.0645218,43,325,258,7
1734652674.0645835,45,300,250,7
1734652674.0646453,41,285,232,6
1734652674.064707,39,259,211,5
1734652674.0647686,39,251,195,5
1734652674.0648332,40,269,203,5
1734652674.064896,39,293,214,5
1734652674.0649586,38,293,225,6
1734652674.06502,38,274,212,6
1734652674.0650816,38,277,215,5
1734652674.0651436,38,273,203,5
1734652674.0652056,38,265,195,5
1734652674.065267,37,250,190,5
1734652674.0653293,42,247,187,4
1734652674.0653915,43,236,187,4
1734652674.0654533,40,260,196,4
1734652674.065515,41,256,185,5
1734652674.0655766,40,245,189,6
1734652674.0657024,37,252,208,6
1734652674.0657685,35,235,214,5
1734652674.0658345,35,225,212,5
1734652674.0658996,35,211,201,4
1734652674.0659614,37,212,187,4
1734652674.0660238,37,200,182,4
1734652674.0660863,37,233,220,5
1734652674.0661488,35,237,225,7
1734652674.0662117,34,248,225,6
1734652674.0662744,32,231,217,6
1734652674.0663364,32,251,209,5
1734652674.0663993,30,240,199,5
1734652674.0664608,30,226,186,5
1734652674.066523,32,226,203,6
1734652674.0665858,35,233,208,5
1734652674.0666482,36,240,218,5
1734652674.0667121,34,230,210,4
1734652674.0667772,32,215,201,4
1734652674.0668406,32,223,194,4
1734652674.066903,30,222,213,4
1734652674.0669656,29,214,205,6
1734652674.0670285,34,202,199,5
1734652674.0670917,35,209,195,5
1734652674.067155,34,204,214,5
1734652674.0758839,33,217,211,6
1734652674.0860164,32,224,227,5
1734652674.0960615,31,235,211,5
1734652674.1060488,31,255,213,5
1734652674.1159685,30,235,216,4
1734652674.1259012,34,234,208,4
1734652674.135917,33,216,225,4
1734652674.1461859,38,231,243,4
1734652674.1561801,35,237,225,6
1734652674.166155,35,227,229,6
1734652674.1762886,32,220,248,6
1734652674.186296,32,210,247,5
1734652674.1962657,30,201,237,5
1734652674.2060385,29,200,216,5
1734652674.2161465,28,205,223,4
1734652674.2261667,29,221,231,4
1734652674.2362998,32,222,225,5
1734652674.2462547,31,239,242,7
1734652674.2560387,30,250,226,7
1734652674.2660356,30,259,236,6
1734652674.2760792,29,270,239,6
1734652674.2860365,29,269,246,5
1734652674.2963088,28,257,246,5
1734652674.306031,27,238,223,4
1734652674.3159485,26,226,213,4
1734652674.3260965,26,246,224,4
1734652674.3360443,27,231,208,4
1734652674.3460505,29,238,215,5
1734652674.3562334,28,243,236,6
1734652674.366244,27,272,256,5
1734652674.3760622,25,251,259,5
1734652674.3861132,27,286,252,5
1734652674.3959963,33,296,264,4
1734652674.4060624,37,268,256,5
1734652674.4160063,37,261,233,5
1734652674.4260519,35,270,284,5
1734652674.4360325,34,259,269,6
1734652674.4459932,36,278,298,5
1734652674.4560144,34,290,278,5
1734652674.4659767,32,275,281,5
1734652674.4760678,30,249,254,5
1734652674.486003,29,223,248,4
1734652674.4960344,30,201,237,4
1734652674.506081,31,233,261,5
1734652674.5160387,31,255,269,6
1734652674.5261235,30,254,284,5
1734652674.535961,31,275,320,5
1734652674.5459845,31,271,324,5
1734652674.5558913,29,242,299,4
1734652674.5659525,28,223,287,4
