timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734673393.8351688,37,61,169,19
1734673393.835297,35,63,164,17
1734673393.8354104,34,62,156,15
1734673393.8355167,32,56,143,13
1734673393.8356237,32,57,131,12
1734673393.83573,30,52,127,11
1734673393.8358557,29,48,117,9
1734673393.8359551,28,44,108,8
1734673393.8360472,27,42,99,8
1734673393.8361397,26,39,95,7
1734673393.8362312,26,48,93,7
1734673393.8363223,25,52,89,6
1734673393.8364134,24,47,83,5
1734673393.836497,24,45,80,5
1734673393.8365815,24,46,81,5
1734673393.836665,23,42,82,4
1734673393.8367488,23,39,82,4
1734673393.8368404,23,37,88,4
1734673393.836924,23,36,90,4
1734673393.8370073,24,54,88,4
1734673393.8370903,27,57,95,4
1734673393.8371737,29,70,96,4
1734673393.8372645,36,86,110,6
1734673393.8373544,36,82,135,6
1734673393.837444,37,81,182,6
1734673393.8375292,37,75,192,6
1734673393.8376126,41,78,244,5
1734673393.8376963,50,76,257,6
1734673393.8377807,57,79,274,7
1734673393.8378713,54,82,325,7
1734673393.837956,51,78,344,7
1734673393.8380415,50,79,384,8
1734673393.838125,51,78,393,8
1734673393.8382099,50,89,388,8
1734673393.8383002,49,96,405,11
1734673393.838397,49,123,374,10
1734673393.838489,49,116,379,9
1734673393.8385797,48,117,364,8
1734673393.838665,59,125,380,9
1734673393.8387487,64,125,373,8
1734673393.8388395,65,119,338,8
1734673393.838924,62,124,365,9
1734673393.8390079,58,119,370,8
1734673393.8390913,56,109,359,9
1734673393.8391817,58,105,344,12
1734673393.839272,54,108,380,11
1734673393.839362,55,109,399,10
1734673393.8394413,57,133,411,9
1734673393.8395207,54,124,411,9
1734673393.8395994,52,117,398,8
1734673393.8396785,49,129,427,8
1734673393.839757,50,124,395,8
1734673393.8398418,51,121,389,7
1734673393.8399224,50,122,411,6
1734673393.8400002,51,114,387,6
1734673393.8400793,57,107,355,7
1734673393.8401635,61,137,386,10
1734673393.840249,59,143,362,10
1734673393.8403285,57,146,341,9
1734673393.840407,53,133,299,8
1734673393.8404925,59,122,278,11
1734673393.840578,71,145,352,12
1734673393.8406625,68,168,325,11
1734673393.840743,66,165,316,10
1734673393.8408246,64,148,283,9
1734673393.840902,63,133,258,9
1734673393.8409762,61,121,244,9
1734673393.8410506,69,121,261,9
1734673393.8411257,73,132,315,9
1734673393.8412,69,124,297,8
1734673393.8412738,64,112,276,8
1734673393.841348,60,114,277,9
1734673393.8414218,59,113,290,8
1734673393.841496,56,121,300,7
1734673393.8415706,56,119,309,6
1734673393.841606,52,108,324,6
1734673393.8416302,53,102,313,6
1734673393.8416548,56,99,317,10
1734673393.8416793,61,91,308,11
1734673393.8417063,59,84,322,11
1734673393.841732,55,86,298,10
1734673393.841756,51,84,293,9
1734673393.8417835,47,92,286,8
1734673393.8418107,43,125,268,7
1734673393.8418384,45,119,286,7
1734673393.841864,50,118,305,7
1734673393.8418932,59,113,289,7
1734673393.8419223,68,103,284,6
1734673393.8419454,64,94,265,6
1734673393.841968,61,89,270,5
1734673393.8419945,59,89,287,5
1734673393.8420217,55,108,298,5
1734673393.8420477,53,100,316,5
1734673393.8420725,52,93,296,4
1734673393.8420975,57,94,296,4
1734673393.8421242,62,100,323,5
1734673393.8421504,60,100,304,5
1734673393.8421748,64,93,286,5
1734673393.842199,63,92,279,6
1734673393.8422234,57,85,291,6
1734673393.842248,55,91,285,5
1734673393.8499787,53,116,257,5
1734673393.8600328,51,124,260,5
1734673393.870057,52,121,258,4
1734673393.8800313,56,117,244,5
1734673393.8901134,64,105,226,6
1734673393.8999763,66,97,232,5
1734673393.9100425,60,92,260,5
1734673393.9200485,57,87,250,5
1734673393.929998,52,81,235,5
1734673393.9400177,50,87,242,5
1734673393.9499004,48,92,254,5
1734673393.9596817,50,89,270,6
1734673393.9698098,55,92,269,7
1734673393.9795947,53,88,265,6
1734673393.989733,53,83,257,6
1734673393.9997225,50,80,269,5
1734673394.0097728,46,80,254,5
1734673394.0197508,43,85,244,6
1734673394.029758,41,77,245,5
1734673394.039755,42,90,267,5
1734673394.0498269,44,96,253,5
1734673394.059933,48,90,257,7
1734673394.0698693,48,82,240,6
1734673394.0798194,60,87,250,9
1734673394.0898821,62,106,323,9
1734673394.0999484,58,101,328,7
1734673394.1098952,53,99,314,7
1734673394.1199148,54,93,290,6
1734673394.1298652,54,109,319,6
1734673394.1398447,54,109,328,8
1734673394.1499069,58,104,318,7
1734673394.1599154,59,96,299,7
1734673394.1697361,59,90,315,8
1734673394.1798298,66,118,355,9
1734673394.1898582,65,143,365,8
1734673394.199913,59,136,338,7
1734673394.2098567,55,123,323,7
1734673394.2199113,53,120,300,6
1734673394.229744,53,139,324,6
1734673394.2398562,56,129,335,6
1734673394.249853,56,118,319,7
1734673394.2597637,54,105,284,7
1734673394.269904,62,124,311,6
1734673394.2797828,60,118,296,6
1734673394.2898185,56,134,287,7
1734673394.2997866,50,123,253,6
1734673394.3097878,47,110,253,6
1734673394.3197408,48,112,314,5
1734673394.329874,46,115,286,5
1734673394.339904,47,110,276,5
