timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734657317.051415,17,20,87,3
1734657317.051528,16,21,85,3
1734657317.0516472,15,20,90,4
1734657317.0517497,16,21,89,3
1734657317.0518708,17,25,91,3
1734657317.051964,17,24,89,3
1734657317.0520582,16,23,84,3
1734657317.052164,16,22,101,3
1734657317.0522585,18,22,99,3
1734657317.0523548,18,22,94,3
1734657317.0524485,18,21,91,3
1734657317.0525503,17,21,105,3
1734657317.052643,17,21,101,3
1734657317.0527291,17,21,99,3
1734657317.0528247,16,20,96,3
1734657317.0529184,19,27,104,3
1734657317.0530117,21,31,106,4
1734657317.0531108,20,33,115,4
1734657317.053203,22,34,120,4
1734657317.0532963,24,43,139,4
1734657317.0533893,23,54,147,4
1734657317.0534825,22,54,145,6
1734657317.0535777,33,65,169,5
1734657317.0536675,35,79,184,5
1734657317.0537539,35,93,169,5
1734657317.0538478,38,92,181,7
1734657317.0539346,39,92,187,7
1734657317.054041,37,98,202,9
1734657317.054149,38,102,204,8
1734657317.054235,44,93,208,7
1734657317.0543222,45,89,191,7
1734657317.0544343,42,95,177,7
1734657317.0545275,45,121,187,7
1734657317.0546217,46,132,190,7
1734657317.0547183,45,116,205,6
1734657317.0548105,44,108,198,6
1734657317.0548968,42,124,191,8
1734657317.0549853,42,126,184,7
1734657317.0550709,44,122,190,7
1734657317.0551577,42,146,175,7
1734657317.0552447,39,202,196,6
1734657317.0553312,42,243,237,6
1734657317.0554178,42,234,253,6
1734657317.055505,42,262,279,5
1734657317.0555902,47,266,270,7
1734657317.0556717,62,251,285,8
1734657317.055754,62,253,278,9
1734657317.0558474,68,294,303,10
1734657317.055935,65,314,320,10
1734657317.0560217,61,345,308,10
1734657317.056108,65,403,344,12
1734657317.0561943,64,384,353,10
1734657317.056276,69,405,367,9
1734657317.0563643,69,421,396,11
1734657317.0564518,72,393,397,12
1734657317.0565383,84,369,427,16
1734657317.056625,95,409,468,17
1734657317.056711,88,419,435,20
1734657317.0568013,82,386,409,18
1734657317.0568886,79,424,404,16
1734657317.056976,92,455,420,15
1734657317.0570326,91,416,411,15
1734657317.0570593,87,400,403,15
1734657317.057086,88,478,432,14
1734657317.0571122,87,446,421,19
1734657317.057142,101,506,436,24
1734657317.0571706,115,528,470,27
1734657317.057199,116,593,501,26
1734657317.0572278,108,588,482,24
1734657317.057256,100,590,457,28
1734657317.0572824,96,564,434,25
1734657317.0573092,89,592,457,22
1734657317.0573359,90,559,478,19
1734657317.0573633,84,534,501,18
1734657317.0573897,80,535,497,19
1734657317.0574167,80,572,499,20
1734657317.0574434,76,528,476,18
1734657317.0574708,71,534,485,18
1734657317.0574975,65,503,452,20
1734657317.0575242,62,463,441,18
1734657317.0575507,59,429,405,17
1734657317.0575776,70,415,390,15
1734657317.0576046,77,395,373,16
1734657317.0576313,74,370,362,18
1734657317.057658,74,378,361,19
1734657317.0576847,72,378,337,20
1734657317.0577116,68,400,325,18
1734657317.0577383,63,433,315,15
1734657317.057765,60,412,319,16
1734657317.0578,60,411,323,17
1734657317.0578392,59,399,307,14
1734657317.0578787,69,453,308,15
1734657317.0579233,71,545,301,27
1734657317.057969,71,492,298,24
1734657317.0579963,72,557,360,21
1734657317.0580237,67,528,358,20
1734657317.0580509,70,630,388,19
1734657317.0580785,66,562,365,17
1734657317.0581057,64,526,374,17
1734657317.0581326,67,518,344,18
1734657317.0581613,72,458,307,19
1734657317.0623364,76,512,375,17
1734657317.0722942,72,476,370,15
1734657317.082209,74,430,345,13
1734657317.0922384,72,387,370,12
1734657317.1023147,92,375,391,12
1734657317.112308,100,425,398,11
1734657317.122494,108,409,380,11
1734657317.1325235,111,417,388,14
1734657317.1430907,105,438,398,12
1734657317.152437,94,402,375,11
1734657317.1625702,92,365,374,10
1734657317.1725295,85,433,402,9
1734657317.182503,83,412,406,11
1734657317.1924071,78,382,374,13
1734657317.2023911,82,396,350,16
1734657317.2123759,87,384,341,15
1734657317.2222698,91,403,326,18
1734657317.2323859,84,392,309,17
1734657317.2425263,79,466,319,15
1734657317.2527325,74,441,326,13
1734657317.2625167,68,399,331,12
1734657317.272588,68,436,357,12
1734657317.2825167,71,430,343,15
1734657317.2925165,72,410,331,16
1734657317.3025625,78,388,353,16
1734657317.3124795,94,431,368,16
1734657317.322366,91,486,426,16
1734657317.3324814,87,492,440,16
1734657317.342511,81,490,399,14
1734657317.352436,75,441,366,12
1734657317.362519,74,397,355,11
1734657317.3725712,71,445,392,11
1734657317.3823793,73,439,375,11
1734657317.3923404,72,408,364,12
1734657317.4023952,76,384,378,11
1734657317.4124274,81,367,412,10
1734657317.4222543,81,416,443,10
1734657317.4324555,78,408,425,11
1734657317.442453,73,366,379,10
1734657317.4523582,70,384,373,9
1734657317.4624965,66,389,384,11
1734657317.4724927,63,398,380,11
1734657317.482435,70,380,358,10
1734657317.4923022,71,397,360,9
1734657317.5025148,74,394,350,12
1734657317.512412,74,387,345,11
1734657317.5224738,71,413,333,11
1734657317.5324907,69,408,322,11
1734657317.5424666,64,452,361,11
1734657317.552544,60,400,327,10
