timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734654893.5015078,12,29,62,3
1734654893.5016763,12,27,59,3
1734654893.5018845,12,26,56,3
1734654893.5020406,13,40,59,3
1734654893.5021935,13,41,60,3
1734654893.5023475,13,38,57,3
1734654893.5025005,12,37,55,3
1734654893.502645,12,34,56,3
1734654893.5027933,12,32,52,3
1734654893.5029314,12,30,50,3
1734654893.5030675,12,29,49,3
1734654893.5032015,12,27,48,3
1734654893.5033352,12,27,45,3
1734654893.5034707,12,25,46,3
1734654893.503606,13,24,47,3
1734654893.5037265,13,25,54,3
1734654893.5038564,12,24,53,3
1734654893.5039747,13,24,53,3
1734654893.5040922,14,32,55,3
1734654893.5042114,14,39,55,3
1734654893.5043302,13,37,56,3
1734654893.5044477,13,35,57,3
1734654893.5045655,13,33,55,3
1734654893.504683,13,31,55,2
1734654893.5048018,13,30,51,3
1734654893.5049088,13,28,50,3
1734654893.505014,12,27,48,3
1734654893.50512,13,26,50,3
1734654893.5052261,14,33,50,3
1734654893.5053337,16,42,57,3
1734654893.5054398,16,42,55,2
1734654893.5055456,16,39,53,3
1734654893.5056522,16,36,50,3
1734654893.5057597,17,35,48,3
1734654893.5059056,17,32,48,3
1734654893.5060024,16,30,47,3
1734654893.506099,17,29,46,3
1734654893.5061948,17,28,47,3
1734654893.5062907,17,28,46,3
1734654893.506387,17,39,53,3
1734654893.5064828,19,42,54,3
1734654893.5065794,19,39,54,3
1734654893.5066762,18,39,51,3
1734654893.5067804,18,38,50,3
1734654893.5068786,18,35,48,3
1734654893.506899,17,33,46,3
1734654893.5069194,17,32,44,3
1734654893.50694,19,31,44,3
1734654893.5069604,20,29,45,3
1734654893.5069807,20,34,44,4
1734654893.5070016,20,33,42,4
1734654893.507022,20,48,44,4
1734654893.507042,22,56,45,4
1734654893.5070646,25,53,46,10
1734654893.507087,32,48,51,17
1734654893.5071092,50,47,56,32
1734654893.5071316,71,43,59,45
1734654893.507154,86,44,64,58
1734654893.5071764,85,55,64,54
1734654893.5071986,76,59,65,47
1734654893.5072205,89,72,67,59
1734654893.5072427,87,80,74,53
1734654893.5072649,85,82,91,47
1734654893.5072904,79,112,108,43
1734654893.5073159,89,141,110,42
1734654893.5073423,88,153,117,38
1734654893.507368,92,162,117,35
1734654893.5073936,82,161,112,31
1734654893.5074193,77,166,132,26
1734654893.5074444,74,148,139,26
1734654893.5074704,74,163,179,24
1734654893.5074956,74,179,209,24
1734654893.5075216,74,165,203,23
1734654893.5075471,73,178,197,22
1734654893.507573,69,189,187,23
1734654893.5075986,66,214,202,21
1734654893.5076241,74,257,203,19
1734654893.5076547,86,274,216,19
1734654893.5076818,85,245,204,16
1734654893.507711,85,223,197,19
1734654893.507737,93,223,197,22
1734654893.5077648,92,213,219,21
1734654893.5077937,95,215,232,24
1734654893.507824,93,211,213,24
1734654893.50785,91,261,240,23
1734654893.5078757,89,293,239,21
1734654893.5079029,106,279,241,27
1734654893.5079284,98,277,250,28
1734654893.507954,94,265,237,28
1734654893.5079808,100,259,214,35
1734654893.5080063,91,246,220,32
1734654893.5080318,86,233,227,32
1734654893.5080576,90,211,211,29
1734654893.508084,95,210,196,29
1734654893.5081096,94,234,201,30
1734654893.5081348,93,222,190,29
1734654893.5081606,88,290,211,26
1734654893.5081859,83,342,220,24
1734654893.5082114,77,303,217,21
1734654893.5082371,89,273,200,24
1734654893.5082626,82,259,210,24
1734654893.5132024,74,231,204,21
1734654893.5229132,83,204,186,22
1734654893.5330834,78,190,194,21
1734654893.543017,76,212,207,31
1734654893.5530357,73,199,193,30
1734654893.5631037,71,197,190,26
1734654893.5731664,68,189,181,23
1734654893.5831594,75,185,170,28
1734654893.5935526,68,178,162,25
1734654893.6034348,63,160,164,23
1734654893.6133199,67,162,160,26
1734654893.6234565,63,167,155,23
1734654893.6333818,70,182,160,24
1734654893.6434417,66,172,153,25
1734654893.6533637,68,171,149,23
1734654893.66344,69,179,159,24
1734654893.6735187,66,170,155,23
1734654893.6835282,70,174,145,22
1734654893.6932108,77,164,146,20
1734654893.7033513,73,154,151,18
1734654893.713335,69,147,162,18
1734654893.7234254,65,148,163,17
1734654893.733446,63,143,154,15
1734654893.7433507,60,145,158,14
1734654893.7533762,60,134,154,13
1734654893.7634351,58,118,142,16
1734654893.7733598,75,150,169,19
1734654893.7833767,75,166,186,18
1734654893.7934496,68,150,172,16
1734654893.8031907,62,132,154,14
1734654893.8134644,58,116,138,13
1734654893.8233147,71,117,146,26
1734654893.8332973,74,124,169,33
1734654893.8434937,71,119,174,29
1734654893.8533523,74,107,157,26
1734654893.8632572,68,99,141,23
1734654893.873412,60,90,140,20
1734654893.8832855,59,84,146,18
1734654893.8936026,55,100,153,17
1734654893.9033413,58,110,158,19
1734654893.9133081,61,108,151,21
1734654893.923279,57,110,140,19
1734654893.933318,72,100,139,27
1734654893.9429977,69,97,140,26
1734654893.9532514,62,94,134,23
1734654893.96326,62,102,135,27
1734654893.973226,63,109,138,25
1734654893.9833443,64,120,132,22
1734654893.9932587,58,121,131,19
1734654894.0031424,53,113,126,17
