timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671874.6192577,30,54,64,3
1734671874.6194258,30,52,63,2
1734671874.619598,30,48,61,3
1734671874.6197524,30,45,68,3
1734671874.6199496,29,42,68,3
1734671874.6201148,28,38,65,3
1734671874.6202648,29,36,66,3
1734671874.6204157,29,33,65,3
1734671874.620564,28,32,63,3
1734671874.6207094,31,30,60,3
1734671874.620854,31,29,68,3
1734671874.6209888,31,27,67,3
1734671874.621129,31,26,66,3
1734671874.6212676,30,25,65,2
1734671874.6214106,30,24,68,3
1734671874.621552,30,28,69,3
1734671874.6216943,30,27,66,3
1734671874.6218433,30,26,61,3
1734671874.6219842,29,25,60,3
1734671874.6221254,29,29,58,2
1734671874.6222556,28,33,61,3
1734671874.6223857,28,36,68,2
1734671874.6225162,28,33,67,3
1734671874.6226375,27,32,65,3
1734671874.6227353,26,30,70,3
1734671874.6228325,27,29,70,3
1734671874.6229146,26,27,65,3
1734671874.6229951,25,27,61,3
1734671874.6230752,24,28,57,3
1734671874.6231563,28,47,55,4
1734671874.6232338,29,55,54,4
1734671874.6233075,28,53,56,5
1734671874.6233819,27,48,55,9
1734671874.6234562,29,53,59,8
1734671874.6235301,37,51,58,9
1734671874.6236029,37,53,60,9
1734671874.6236768,35,53,58,8
1734671874.623756,32,65,57,8
1734671874.6238415,33,79,67,8
1734671874.6239245,32,88,72,11
1734671874.6240056,36,106,77,14
1734671874.6240864,46,118,87,13
1734671874.6241655,50,149,94,12
1734671874.6242456,49,196,91,11
1734671874.624325,53,196,95,10
1734671874.6244042,53,175,102,9
1734671874.624489,63,166,101,14
1734671874.6245744,74,161,119,22
1734671874.6246593,81,155,120,22
1734671874.6247444,73,178,123,20
1734671874.624839,71,206,123,20
1734671874.6249294,74,206,160,19
1734671874.6249697,77,191,145,18
1734671874.62501,74,232,195,19
1734671874.6250405,73,254,191,22
1734671874.6250682,94,236,199,22
1734671874.6250954,89,234,225,21
1734671874.625122,80,222,227,22
1734671874.6251626,85,227,228,19
1734671874.6252062,85,229,230,18
1734671874.625248,80,255,238,19
1734671874.6252909,80,241,221,17
1734671874.6253304,83,219,221,20
1734671874.625384,89,206,211,24
1734671874.625425,83,202,213,24
1734671874.625461,83,199,208,22
1734671874.6254904,80,193,216,22
1734671874.62552,75,181,224,25
1734671874.6255493,70,181,223,25
1734671874.6255782,64,175,211,22
1734671874.6256142,83,189,235,25
1734671874.6256409,93,197,222,27
1734671874.6256678,84,188,211,27
1734671874.6256952,88,192,205,33
1734671874.625723,83,202,249,30
1734671874.62575,78,182,240,27
1734671874.6257792,71,162,219,24
1734671874.625823,78,157,232,22
1734671874.6258504,75,189,228,20
1734671874.6258779,76,190,239,22
1734671874.625905,71,173,219,21
1734671874.6259322,77,156,196,24
1734671874.6259592,71,139,187,22
1734671874.6259866,72,167,195,24
1734671874.626014,73,169,204,24
1734671874.6260412,70,162,193,21
1734671874.6260688,68,148,178,18
1734671874.6260953,67,154,175,19
1734671874.6261222,64,158,161,18
1734671874.6261494,70,160,156,20
1734671874.6261766,67,149,156,19
1734671874.626204,63,143,181,17
1734671874.6262317,60,127,189,15
1734671874.6262598,57,115,168,13
1734671874.6262934,58,134,167,13
1734671874.6263256,76,140,174,25
1734671874.6263561,76,140,176,26
1734671874.6263835,71,152,173,24
1734671874.6264136,65,158,186,22
1734671874.6264453,65,155,176,20
1734671874.6285605,63,149,174,19
1734671874.638538,66,138,172,23
1734671874.6485438,79,130,173,24
1734671874.6585565,91,149,195,26
1734671874.668563,82,153,190,25
1734671874.6785553,80,145,184,25
1734671874.688479,96,140,176,39
1734671874.6985438,89,163,169,35
1734671874.7084892,81,151,161,30
1734671874.7187777,92,147,152,31
1734671874.7287703,86,130,144,26
1734671874.7388937,80,128,151,23
1734671874.7488327,75,126,141,29
1734671874.7587056,76,129,146,26
1734671874.7687688,72,145,166,23
1734671874.778844,73,153,169,23
1734671874.7888496,71,162,177,21
1734671874.7987607,79,156,173,30
1734671874.808757,74,149,167,30
1734671874.8187819,69,151,157,26
1734671874.828742,62,147,152,23
1734671874.8385088,64,143,156,21
1734671874.8487551,72,140,155,24
1734671874.8587778,71,164,161,25
1734671874.8688734,66,154,168,22
1734671874.8788395,61,160,161,23
1734671874.888887,62,170,186,22
1734671874.8987236,58,187,172,19
1734671874.9087787,61,178,165,25
1734671874.9185772,71,167,157,25
1734671874.9287417,66,152,155,22
1734671874.938741,66,159,148,24
1734671874.9483235,61,142,163,21
1734671874.958264,63,130,146,19
1734671874.9684513,59,125,140,21
1734671874.978524,77,146,149,29
1734671874.9884593,79,140,148,32
1734671874.9985118,74,126,141,28
1734671875.0085578,66,116,130,24
1734671875.0185292,61,110,130,22
1734671875.0286968,71,134,140,21
1734671875.038677,68,145,133,21
1734671875.0486517,62,128,124,19
1734671875.0586188,59,114,112,17
1734671875.0686498,57,106,106,15
1734671875.0786464,58,111,138,15
1734671875.0885217,78,141,148,21
1734671875.0985987,82,141,139,23
1734671875.1085725,79,127,137,20
1734671875.1184034,74,142,157,19
1734671875.1285641,74,142,164,26
