timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734653405.804618,15,24,115,3
1734653405.8048491,16,23,106,3
1734653405.8050063,17,22,98,3
1734653405.8051608,18,22,91,3
1734653405.8053136,18,23,91,3
1734653405.8054705,19,22,90,3
1734653405.8056219,19,21,93,3
1734653405.805787,19,21,85,3
1734653405.8059404,19,20,83,3
1734653405.8060946,20,21,82,3
1734653405.8062458,20,25,84,3
1734653405.8063972,22,25,77,3
1734653405.80655,22,24,74,3
1734653405.8066912,21,25,73,3
1734653405.806834,22,25,67,3
1734653405.806968,22,24,67,3
1734653405.8071043,22,29,68,3
1734653405.8072374,20,39,84,3
1734653405.8073716,21,49,87,3
1734653405.8074973,20,52,85,3
1734653405.807617,20,49,87,3
1734653405.8077362,20,45,82,3
1734653405.8078632,21,42,79,3
1734653405.8079844,21,45,79,2
1734653405.808104,21,46,89,3
1734653405.8082328,21,53,113,3
1734653405.8083613,24,63,123,3
1734653405.8084888,22,83,137,3
1734653405.8086236,21,104,164,3
1734653405.8087473,22,114,176,3
1734653405.8088803,22,116,179,3
1734653405.809007,22,107,173,3
1734653405.80913,21,105,182,3
1734653405.8092551,21,117,210,3
1734653405.8093793,21,120,240,3
1734653405.8095026,26,169,253,5
1734653405.809622,26,162,306,5
1734653405.8097346,25,161,291,5
1734653405.8098545,26,173,280,4
1734653405.8099685,26,170,279,4
1734653405.8100805,31,207,281,7
1734653405.8101928,29,233,279,7
1734653405.8103056,30,272,305,6
1734653405.8104184,31,284,336,6
1734653405.810521,31,286,389,6
1734653405.8106244,29,265,400,5
1734653405.8107266,33,295,399,6
1734653405.8108368,34,295,407,8
1734653405.8109472,33,279,519,10
1734653405.8110576,34,272,472,11
1734653405.8111675,38,263,443,13
1734653405.8112774,41,248,502,13
1734653405.8113883,38,249,476,15
1734653405.811499,36,262,480,16
1734653405.8116105,35,278,461,15
1734653405.8117208,33,300,456,13
1734653405.811833,32,286,446,12
1734653405.811935,31,267,423,10
1734653405.8120294,32,261,400,9
1734653405.8121302,32,244,409,11
1734653405.8122315,31,242,382,12
1734653405.812332,34,237,385,13
1734653405.8124323,35,233,408,14
1734653405.8125339,34,218,389,13
1734653405.812635,33,223,386,11
1734653405.8127367,33,222,368,10
1734653405.812833,33,228,363,9
1734653405.8129203,32,212,332,8
1734653405.8130078,34,199,304,9
1734653405.8131018,33,192,305,14
1734653405.813195,34,180,313,12
1734653405.8132885,38,208,321,11
1734653405.8133824,35,197,336,10
1734653405.8134704,36,229,328,9
1734653405.8135583,36,231,307,8
1734653405.8136473,34,216,310,7
1734653405.8137302,33,191,275,7
1734653405.813823,31,215,293,8
1734653405.8139114,32,211,294,10
1734653405.8140008,30,216,287,10
1734653405.8140838,31,214,276,9
1734653405.8141668,33,253,279,8
1734653405.81425,34,242,268,7
1734653405.814333,32,211,236,7
1734653405.8144171,33,213,230,6
1734653405.8145,32,198,229,7
1734653405.8145826,31,175,206,7
1734653405.814669,30,179,204,10
1734653405.8147526,30,214,226,10
1734653405.8148365,32,235,242,9
1734653405.8149142,31,244,246,8
1734653405.814991,29,215,221,7
1734653405.815069,28,217,202,7
1734653405.8151467,29,212,193,6
1734653405.8152244,28,205,194,6
1734653405.8153028,28,191,204,8
1734653405.8153813,28,200,190,7
1734653405.8154602,31,194,204,7
1734653405.8155391,29,186,203,6
1734653405.8156123,27,194,216,6
1734653405.8156857,30,238,224,5
1734653405.8157594,29,218,221,5
1734653405.8245704,28,206,202,5
1734653405.8346534,28,191,183,6
1734653405.8445902,28,180,169,6
1734653405.85462,32,180,191,6
1734653405.8646474,35,194,192,9
1734653405.8745425,34,194,181,8
1734653405.8847067,32,176,184,7
1734653405.8946521,33,169,192,7
1734653405.9048674,33,160,189,6
1734653405.9147682,32,159,179,7
1734653405.92474,30,154,176,6
1734653405.9349012,29,155,183,7
1734653405.944652,28,156,230,7
1734653405.9545944,28,169,240,6
1734653405.9647968,28,159,231,6
1734653405.974917,29,170,249,5
1734653405.9849277,27,163,252,5
1734653405.9947233,29,144,237,7
1734653406.0047207,27,138,217,8
1734653406.0149784,26,144,222,8
1734653406.024932,27,158,204,7
1734653406.0346136,28,165,237,7
1734653406.0444477,28,169,234,6
1734653406.0548742,26,167,215,5
1734653406.0649662,25,166,203,5
1734653406.074984,26,158,208,6
1734653406.0844703,25,155,207,5
1734653406.094481,26,151,202,7
1734653406.104831,25,152,198,7
1734653406.1147306,24,160,191,6
1734653406.124734,23,166,228,6
1734653406.1347005,25,183,238,5
1734653406.1446638,26,174,269,5
1734653406.1548548,24,161,243,4
1734653406.1646974,25,158,222,6
1734653406.1746,25,146,205,6
1734653406.1847014,24,138,201,5
1734653406.19461,24,139,195,5
1734653406.2046707,25,148,209,7
1734653406.2149315,25,155,211,7
1734653406.2245693,24,149,199,6
1734653406.2348242,24,154,225,6
1734653406.2448254,24,159,202,5
1734653406.2547662,26,141,180,6
1734653406.2645483,26,128,171,7
1734653406.2744315,25,119,168,6
1734653406.2847695,27,114,185,9
1734653406.2944865,26,129,200,8
1734653406.3046517,26,143,223,7
