timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734647909.885745,18,58,86,3
1734647909.8858128,17,55,81,3
1734647909.8858678,17,58,83,3
1734647909.885922,16,61,92,3
1734647909.8859758,19,55,85,3
1734647909.8860307,20,51,80,3
1734647909.886084,20,50,82,3
1734647909.8861382,20,51,82,3
1734647909.8861916,19,49,79,3
1734647909.8862462,19,50,85,3
1734647909.8862996,18,65,89,3
1734647909.8863533,17,78,90,3
1734647909.8864071,17,90,92,3
1734647909.886461,16,91,91,3
1734647909.8865144,16,95,97,3
1734647909.886577,19,116,105,3
1734647909.8866355,21,107,98,3
1734647909.88669,21,97,95,3
1734647909.886744,21,86,91,3
1734647909.8868067,20,80,101,3
1734647909.8868654,20,74,104,3
1734647909.8870816,20,71,111,3
1734647909.887109,19,67,113,3
1734647909.8871338,20,62,105,3
1734647909.887157,19,65,98,3
1734647909.887182,18,78,103,3
1734647909.8872066,20,74,110,3
1734647909.8872375,19,86,110,3
1734647909.8872604,19,86,112,3
1734647909.887284,18,77,104,3
1734647909.8873062,19,75,100,3
1734647909.8873289,18,71,107,3
1734647909.887351,20,69,101,3
1734647909.8873718,22,75,98,3
1734647909.8873923,21,75,97,3
1734647909.887413,20,71,90,3
1734647909.8874338,19,64,87,3
1734647909.8874543,19,60,91,3
1734647909.887475,18,55,96,3
1734647909.887505,18,52,104,3
1734647909.8875413,17,52,106,3
1734647909.8875759,16,57,96,3
1734647909.8876078,17,54,90,3
1734647909.8876395,17,62,90,3
1734647909.8876827,20,59,85,3
1734647909.8877327,22,77,86,5
1734647909.8877802,22,116,101,5
1734647909.8878222,22,110,103,4
1734647909.8878624,21,106,99,4
1734647909.887906,19,116,93,4
1734647909.887953,18,107,90,4
1734647909.8880177,18,107,89,4
1734647909.8880627,19,102,91,3
1734647909.888105,18,102,89,4
1734647909.888147,20,108,86,3
1734647909.8881881,20,108,87,3
1734647909.8882315,20,154,97,4
1734647909.8882787,21,140,90,5
1734647909.8883166,21,127,83,4
1734647909.8883572,21,116,86,4
1734647909.8884006,22,105,87,4
1734647909.8884418,21,100,87,4
1734647909.8884802,21,90,86,4
1734647909.888515,20,92,90,4
1734647909.888554,21,91,94,3
1734647909.8885915,20,80,96,4
1734647909.8886304,21,77,95,4
1734647909.8886664,22,73,89,5
1734647909.8887022,24,71,91,5
1734647909.8887398,25,83,87,5
1734647909.8887908,25,77,82,4
1734647909.8888311,27,88,86,4
1734647909.8888686,28,88,81,4
1734647909.8889062,33,81,95,4
1734647909.888947,32,73,99,4
1734647909.8889885,31,66,97,4
1734647909.8890305,35,61,112,4
1734647909.8890736,43,55,108,4
1734647909.8891156,42,56,112,4
1734647909.889159,53,54,117,5
1734647909.8891988,54,61,133,5
1734647909.8892357,56,65,137,8
1734647909.8892698,70,68,129,11
1734647909.889298,84,68,128,17
1734647909.8893263,81,68,122,20
1734647909.8893542,78,69,116,19
1734647909.8893821,78,70,114,18
1734647909.8894122,96,118,132,33
1734647909.889442,93,115,135,40
1734647909.8894718,94,141,131,40
1734647909.8895013,90,145,129,35
1734647909.889531,93,170,147,35
1734647909.889561,92,155,159,36
1734647909.8895936,120,141,148,53
1734647909.8896255,126,131,147,55
1734647909.8896616,125,140,136,51
1734647909.8896887,118,134,135,64
1734647909.889717,120,142,130,60
1734647909.889745,112,145,134,54
1734647909.889775,109,170,136,47
1734647909.8901794,109,174,131,43
1734647909.9001071,110,190,140,39
1734647909.9101255,109,175,150,40
1734647909.9201815,103,155,149,40
1734647909.930114,97,153,141,38
1734647909.940035,90,149,140,34
1734647909.950042,86,143,131,32
1734647909.959991,92,158,142,31
1734647909.969995,93,166,150,30
1734647909.9800875,93,167,166,28
1734647909.9900265,98,197,172,33
1734647910.0000637,90,198,164,32
1734647910.010042,87,179,156,29
1734647910.0201304,83,173,160,27
1734647910.0300913,89,159,156,26
1734647910.0400794,91,153,163,25
1734647910.0501163,88,179,161,26
1734647910.060072,94,195,158,30
1734647910.0700953,86,199,170,31
1734647910.0800142,83,199,167,27
1734647910.0900939,82,183,156,25
1734647910.1000786,83,167,150,25
1734647910.1099749,79,152,145,24
1734647910.1199408,78,142,135,26
1734647910.1300428,72,142,132,25
1734647910.1400483,73,147,126,22
1734647910.1500287,76,174,123,26
1734647910.1600327,77,211,179,28
1734647910.1699584,77,217,181,26
1734647910.1800323,76,206,178,27
1734647910.189966,78,191,164,27
1734647910.1999593,75,173,150,27
1734647910.2099614,73,159,150,31
1734647910.219927,75,147,140,29
1734647910.2299252,73,139,136,28
1734647910.239956,76,168,152,26
1734647910.249991,78,177,155,25
1734647910.2599816,75,173,154,23
1734647910.2699792,72,192,147,24
1734647910.2800121,74,224,158,28
1734647910.2899437,69,211,150,25
1734647910.299927,70,194,138,23
1734647910.3100064,66,177,133,25
1734647910.3199646,65,163,144,23
1734647910.3298903,70,150,151,24
1734647910.3399062,73,152,150,26
1734647910.3499386,72,197,162,34
1734647910.3599339,68,205,167,30
1734647910.369969,62,207,160,27
1734647910.379968,64,191,148,26
1734647910.3899276,62,170,153,27
