timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734668791.1045148,15,40,64,3
1734668791.1046338,14,37,69,3
1734668791.1047473,14,34,67,3
1734668791.1048863,14,33,63,3
1734668791.104982,13,31,60,3
1734668791.1050754,13,29,71,3
1734668791.1051688,12,28,72,3
1734668791.105262,13,26,68,3
1734668791.1053548,12,26,71,3
1734668791.1054468,12,25,67,2
1734668791.1055396,12,25,66,3
1734668791.105631,13,28,69,3
1734668791.1057224,13,32,82,3
1734668791.1058156,13,33,77,3
1734668791.1059027,13,41,79,3
1734668791.1059864,14,41,81,3
1734668791.1060712,13,38,77,3
1734668791.1061568,13,35,72,3
1734668791.1062412,14,33,68,3
1734668791.1063266,14,31,66,3
1734668791.1064126,15,30,65,3
1734668791.1064975,16,29,65,3
1734668791.106582,16,28,63,3
1734668791.106668,16,26,63,3
1734668791.106753,16,26,61,3
1734668791.1068401,15,25,60,3
1734668791.1069195,15,28,63,3
1734668791.1069994,15,27,72,3
1734668791.10708,14,26,72,3
1734668791.1071591,14,27,72,3
1734668791.1072383,14,37,73,3
1734668791.1073189,14,36,72,3
1734668791.107397,14,34,70,3
1734668791.1074767,15,32,70,3
1734668791.1075563,15,30,70,3
1734668791.1076362,15,28,79,3
1734668791.1077151,14,28,79,3
1734668791.1078,15,27,76,3
1734668791.1078782,14,27,83,3
1734668791.1079543,14,28,86,3
1734668791.108027,15,27,82,3
1734668791.1081023,14,31,79,3
1734668791.1081758,14,37,74,3
1734668791.108253,14,39,72,3
1734668791.1083264,14,37,83,3
1734668791.1084006,14,34,82,3
1734668791.1084754,13,32,80,3
1734668791.108549,13,31,77,3
1734668791.108626,13,35,76,3
1734668791.1087008,13,32,78,3
1734668791.1087759,13,35,85,3
1734668791.1088552,12,43,86,3
1734668791.108938,13,68,109,3
1734668791.1090136,13,74,116,3
1734668791.1090937,15,121,127,3
1734668791.1091747,16,129,141,3
1734668791.109255,15,158,185,3
1734668791.1093357,17,169,245,3
1734668791.1094182,18,206,300,3
1734668791.1095014,18,206,351,4
1734668791.1095839,20,188,352,4
1734668791.1096644,20,172,340,4
1734668791.1097462,24,169,332,4
1734668791.1098282,25,180,340,4
1734668791.1099043,27,179,344,3
1734668791.1099832,27,187,349,3
1734668791.1100597,28,193,338,6
1734668791.1101358,33,199,371,8
1734668791.1102123,35,191,368,8
1734668791.1102881,41,181,382,7
1734668791.110364,43,195,370,8
1734668791.110445,58,199,358,13
1734668791.1105258,65,190,368,15
1734668791.1106083,62,180,361,13
1734668791.11069,62,203,446,12
1734668791.1107712,64,222,449,11
1734668791.11086,59,217,435,13
1734668791.1109178,56,207,414,12
1734668791.110951,52,201,384,10
1734668791.1109776,54,205,387,10
1734668791.1110046,53,204,405,14
1734668791.1110315,56,195,411,16
1734668791.111059,58,202,458,17
1734668791.1110861,55,195,444,15
1734668791.111113,55,190,433,14
1734668791.1111398,50,224,478,14
1734668791.1111665,57,259,493,13
1734668791.1111934,52,234,481,11
1734668791.11122,51,212,429,10
1734668791.1112454,51,192,405,9
1734668791.1112719,53,228,455,12
1734668791.111299,51,230,432,11
1734668791.1113265,52,214,399,11
1734668791.1113582,53,192,362,10
1734668791.111385,54,173,336,9
1734668791.1114135,54,190,378,9
1734668791.1114385,56,225,365,9
1734668791.1114748,55,210,341,10
1734668791.1115065,50,193,306,9
1734668791.1115344,48,176,289,9
1734668791.111563,49,188,333,11
1734668791.1171288,58,195,371,15
1734668791.1269991,56,193,387,16
1734668791.1369314,59,175,380,14
1734668791.1470056,63,162,359,14
1734668791.1569746,59,162,331,12
1734668791.1670241,59,163,318,11
1734668791.1769614,55,164,342,10
1734668791.186862,63,153,355,9
1734668791.1970997,81,150,352,9
1734668791.2071874,92,141,341,12
1734668791.2173345,90,148,350,12
1734668791.2272232,107,138,341,15
1734668791.237254,109,143,322,14
1734668791.2473378,123,140,345,18
1734668791.2572477,128,146,385,21
1734668791.2671556,118,155,372,19
1734668791.2771764,109,174,375,16
1734668791.2870998,97,178,383,14
1734668791.2971275,91,174,363,13
1734668791.3070748,83,173,377,11
1734668791.3171206,78,174,356,11
1734668791.3272069,77,156,331,10
1734668791.337186,83,144,344,9
1734668791.3471687,88,170,336,13
1734668791.3571026,82,180,323,13
1734668791.3671713,77,167,324,11
1734668791.3772812,75,158,334,10
1734668791.3870018,81,166,328,9
1734668791.3970554,76,172,376,8
1734668791.4067285,72,173,379,7
1734668791.416724,70,163,384,7
1734668791.4265966,75,159,358,7
1734668791.4367604,74,154,334,11
1734668791.4472265,81,170,329,11
1734668791.4569318,79,164,345,10
1734668791.4666743,78,158,333,9
1734668791.47698,74,164,348,10
1734668791.4871054,75,216,388,9
1734668791.496658,72,216,393,8
1734668791.5067172,78,196,368,10
1734668791.5167272,80,174,396,11
1734668791.5267167,77,166,396,10
1734668791.5366795,74,165,397,10
1734668791.5468438,72,156,386,9
1734668791.5570335,66,146,356,9
1734668791.56694,63,146,359,8
1734668791.5768323,58,143,365,7
1734668791.5868433,68,134,353,6
1734668791.5967722,69,146,384,6
1734668791.6068544,64,143,368,5
