timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734657022.281436,37,36,67,3
1734657022.2815523,36,42,67,3
1734657022.2816648,35,39,64,3
1734657022.2818193,35,37,61,3
1734657022.2819228,34,35,59,3
1734657022.2820232,34,33,62,3
1734657022.282121,33,31,60,3
1734657022.282218,33,29,58,3
1734657022.2823157,33,29,72,3
1734657022.2824156,35,27,68,3
1734657022.2825131,35,26,66,3
1734657022.2826126,35,26,66,3
1734657022.282709,36,46,66,3
1734657022.2828188,36,46,65,3
1734657022.2829134,36,43,66,3
1734657022.2830024,37,44,69,3
1734657022.2830918,36,41,70,3
1734657022.283182,36,39,77,3
1734657022.2832706,35,36,77,3
1734657022.2833593,34,36,80,3
1734657022.2834475,34,34,81,3
1734657022.2835376,33,32,76,3
1734657022.2836258,33,31,73,3
1734657022.283712,33,30,82,3
1734657022.283799,34,36,80,3
1734657022.283882,35,35,82,3
1734657022.2839634,35,33,80,3
1734657022.2840455,36,33,80,3
1734657022.2841272,37,33,80,3
1734657022.2842093,38,55,78,3
1734657022.2842913,47,61,92,3
1734657022.2843819,52,61,102,3
1734657022.284464,61,56,96,3
1734657022.2845461,77,61,95,3
1734657022.284628,70,56,92,3
1734657022.2847095,62,51,90,3
1734657022.284798,56,57,95,3
1734657022.2848802,53,56,117,3
1734657022.2849617,49,51,107,3
1734657022.2850444,44,52,103,3
1734657022.285127,40,51,107,3
1734657022.2852113,38,57,112,3
1734657022.2852945,35,54,110,3
1734657022.2853768,37,54,107,3
1734657022.285458,34,55,109,3
1734657022.2855403,40,51,107,3
1734657022.2856216,60,50,112,2
1734657022.2857034,65,64,114,3
1734657022.2857926,66,71,115,3
1734657022.2858732,70,71,120,3
1734657022.2859497,80,67,133,3
1734657022.2860262,71,68,136,3
1734657022.286103,66,63,133,3
1734657022.286181,70,82,162,3
1734657022.286258,94,85,171,3
1734657022.2863407,122,89,180,3
1734657022.2864234,117,88,186,3
1734657022.286506,117,90,192,3
1734657022.2865942,126,111,194,3
1734657022.2866826,129,119,254,3
1734657022.2867699,145,119,240,3
1734657022.2868624,155,115,243,3
1734657022.286949,182,113,264,6
1734657022.2870314,206,105,248,7
1734657022.2871137,190,102,242,7
1734657022.2871974,179,114,226,6
1734657022.2872798,171,107,221,5
1734657022.287362,165,109,219,5
1734657022.287444,163,105,206,5
1734657022.2875264,162,100,197,4
1734657022.287609,157,103,186,4
1734657022.287691,163,105,181,4
1734657022.2877784,156,115,184,4
1734657022.287832,152,114,168,4
1734657022.2878585,159,114,185,4
1734657022.287885,159,110,177,4
1734657022.2879114,161,111,184,3
1734657022.28794,157,111,180,3
1734657022.2879667,161,110,171,3
1734657022.2879937,195,122,163,3
1734657022.28802,188,115,148,3
1734657022.2880464,181,111,143,3
1734657022.2880726,180,107,140,3
1734657022.2880993,180,103,139,4
1734657022.2881243,169,99,145,3
1734657022.288151,168,108,156,4
1734657022.2881775,167,106,149,3
1734657022.2882037,164,100,158,3
1734657022.2882302,153,100,151,3
1734657022.288255,146,98,140,3
1734657022.2882795,139,92,131,3
1734657022.2883048,141,87,125,3
1734657022.2883298,142,96,127,3
1734657022.2883549,139,95,133,3
1734657022.2883797,138,90,127,3
1734657022.2884052,137,91,123,3
1734657022.2884307,134,87,134,3
1734657022.2884557,124,90,138,3
1734657022.2884805,117,87,134,3
1734657022.2885053,113,80,125,3
1734657022.28853,121,75,124,3
1734657022.2943532,124,78,119,3
1734657022.3045216,127,71,110,3
1734657022.3144078,128,70,115,3
1734657022.3243978,119,71,132,3
1734657022.3345761,113,65,122,3
1734657022.3446722,107,66,124,3
1734657022.3546417,105,66,118,3
1734657022.3646815,100,68,116,3
1734657022.3747075,98,68,108,3
1734657022.3846023,99,66,110,3
1734657022.3947258,104,59,107,3
1734657022.4048421,118,54,110,3
1734657022.4147596,122,61,113,3
1734657022.4247215,117,61,114,3
1734657022.4346623,112,59,117,3
1734657022.4447467,106,57,134,3
1734657022.4546716,100,53,139,3
1734657022.4647076,109,57,131,3
1734657022.474619,108,59,137,3
1734657022.4844756,111,64,131,3
1734657022.4945047,109,66,118,3
1734657022.504373,109,59,114,3
1734657022.514456,113,58,110,2
1734657022.524424,108,56,120,3
1734657022.5345163,104,56,129,3
1734657022.5446973,98,54,121,3
1734657022.5550034,94,56,117,3
1734657022.5646586,89,55,136,3
1734657022.574584,87,56,135,3
1734657022.58462,84,57,136,3
1734657022.594548,82,58,129,3
1734657022.6047065,82,55,116,3
1734657022.6147196,87,53,120,3
1734657022.624737,95,51,114,3
1734657022.6346464,103,61,126,3
1734657022.644715,101,61,133,3
1734657022.6546059,98,62,132,3
1734657022.6647153,97,58,136,3
1734657022.67456,89,58,156,3
1734657022.6846676,85,54,147,3
1734657022.6946344,78,74,143,3
1734657022.7046492,77,75,147,3
1734657022.7146018,76,77,145,3
1734657022.7245338,98,70,140,3
1734657022.734767,96,68,133,3
1734657022.744619,92,66,126,3
1734657022.7546017,89,66,121,3
1734657022.7645466,86,65,119,3
1734657022.774523,82,62,126,3
1734657022.7846415,90,65,121,3
