timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734654049.1634438,21,43,79,3
1734654049.1635602,21,40,75,3
1734654049.1636703,21,37,74,3
1734654049.1638312,21,35,73,3
1734654049.1639419,22,32,69,3
1734654049.164053,23,30,65,3
1734654049.1641614,22,29,66,3
1734654049.1642654,22,29,71,3
1734654049.1643655,23,28,67,3
1734654049.1644635,23,27,62,3
1734654049.164562,22,32,63,3
1734654049.1646595,22,39,75,3
1734654049.1647568,22,38,71,3
1734654049.1648786,21,35,65,3
1734654049.164976,20,33,61,3
1734654049.165073,20,31,59,3
1734654049.165164,21,30,61,3
1734654049.165254,21,29,65,3
1734654049.1653438,20,28,65,3
1734654049.1654344,20,27,65,3
1734654049.165524,20,27,78,3
1734654049.1656144,21,26,77,3
1734654049.1657045,21,26,96,3
1734654049.1658049,22,26,95,3
1734654049.165894,23,25,93,3
1734654049.1659846,23,24,91,3
1734654049.1660757,23,24,86,3
1734654049.1661642,25,23,98,3
1734654049.1662498,27,23,94,3
1734654049.1663394,27,22,100,3
1734654049.1664214,27,22,93,3
1734654049.1665034,28,24,88,3
1734654049.166586,29,28,85,3
1734654049.1666682,31,26,82,3
1734654049.1667507,32,28,80,3
1734654049.1668403,34,28,82,3
1734654049.166923,35,31,79,3
1734654049.1670053,37,53,79,3
1734654049.1670911,37,53,104,3
1734654049.1671739,39,53,107,3
1734654049.1672566,38,77,120,3
1734654049.1673396,40,77,138,3
1734654049.1674228,40,90,140,3
1734654049.1675062,39,91,160,3
1734654049.1675951,39,118,202,3
1734654049.1676846,42,122,196,3
1734654049.1677809,42,156,244,3
1734654049.1678703,45,189,292,3
1734654049.1679585,46,172,280,3
1734654049.1680481,45,166,280,3
1734654049.1681387,43,210,292,3
1734654049.1682224,43,198,273,3
1734654049.1683066,40,201,270,3
1734654049.16839,38,196,277,3
1734654049.1684732,38,196,291,3
1734654049.1685562,36,199,296,7
1734654049.168639,35,208,283,6
1734654049.1687222,36,197,278,6
1734654049.1688101,35,197,278,6
1734654049.168893,34,220,307,5
1734654049.1689775,33,223,295,5
1734654049.1690607,31,252,284,4
1734654049.1691444,30,246,275,4
1734654049.1692257,32,226,268,5
1734654049.1693041,30,199,264,5
1734654049.1693828,31,203,261,5
1734654049.1694605,31,233,297,5
1734654049.1695402,30,213,282,5
1734654049.1696186,30,242,320,4
1734654049.1696994,30,256,340,4
1734654049.1697855,29,277,332,4
1734654049.1698637,29,263,295,4
1734654049.1699414,27,244,302,4
1734654049.1700203,27,228,309,4
1734654049.1700985,26,236,304,4
1734654049.170173,26,243,306,4
1734654049.1701975,27,234,285,4
1734654049.1702237,25,232,261,4
1734654049.1702483,27,236,241,4
1734654049.1702728,26,218,232,3
1734654049.1702967,27,202,220,3
1734654049.1703212,25,236,231,3
1734654049.1703458,28,265,243,3
1734654049.17037,27,250,246,3
1734654049.170398,25,228,247,3
1734654049.1704273,26,226,280,3
1734654049.1704516,27,201,267,3
1734654049.1704774,26,195,257,3
1734654049.170505,25,185,249,3
1734654049.1705315,25,174,241,3
1734654049.170557,24,181,233,3
1734654049.1705828,24,171,222,3
1734654049.1706083,24,173,232,3
1734654049.1706345,23,170,251,3
1734654049.1706605,24,185,237,3
1734654049.170686,25,188,237,3
1734654049.1707113,25,170,240,3
1734654049.170739,24,162,230,3
1734654049.170763,25,169,237,3
1734654049.17079,25,151,214,3
1734654049.170814,23,136,208,3
1734654049.179998,30,131,211,5
1734654049.1898851,30,135,214,5
1734654049.1999297,29,135,234,4
1734654049.209917,28,145,229,4
1734654049.219953,28,139,236,4
1734654049.2298331,29,129,228,4
1734654049.2398722,27,142,246,4
1734654049.2498474,26,152,240,4
1734654049.259811,26,137,222,4
1734654049.2700748,28,169,210,3
1734654049.2803113,27,211,218,3
1734654049.2900639,27,185,210,3
1734654049.3001242,25,171,214,3
1734654049.3102088,26,165,230,3
1734654049.3200693,26,157,212,3
1734654049.3300989,26,139,223,3
1734654049.340183,27,136,236,3
1734654049.3502266,27,129,231,3
1734654049.3601573,25,133,232,3
1734654049.3700988,25,134,263,3
1734654049.3801057,26,127,251,3
1734654049.3900359,26,142,245,3
1734654049.400037,24,137,239,3
1734654049.4100792,24,122,221,3
1734654049.4200215,23,116,230,3
1734654049.4301188,22,124,231,3
1734654049.4400449,22,119,226,3
1734654049.4500723,22,114,230,3
1734654049.4600735,21,123,247,3
1734654049.4699938,21,117,250,3
1734654049.48008,20,119,231,3
1734654049.4900882,21,126,231,3
1734654049.500119,21,118,233,3
1734654049.5100954,22,117,229,3
1734654049.520112,21,122,227,3
1734654049.530032,23,120,211,3
1734654049.539993,27,126,235,3
1734654049.550089,26,125,219,3
1734654049.5601082,25,127,217,3
1734654049.5699737,25,121,222,3
1734654049.579978,24,116,217,3
1734654049.5898755,23,115,217,3
1734654049.6000078,23,113,216,3
1734654049.6100028,22,106,216,3
1734654049.6199915,21,109,209,3
1734654049.6299987,22,107,230,3
1734654049.64005,22,115,257,3
1734654049.649999,22,109,262,3
1734654049.660009,22,97,240,3
1734654049.6698854,24,87,226,2
