timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734653127.987055,13,47,82,3
1734653127.9871159,12,46,82,3
1734653127.9871738,12,42,76,3
1734653127.9872315,12,62,76,3
1734653127.9872882,12,66,80,3
1734653127.9873447,12,60,83,3
1734653127.9874012,11,55,79,3
1734653127.9874575,11,49,74,3
1734653127.9875133,13,47,70,3
1734653127.9875705,13,51,78,3
1734653127.987632,13,78,93,3
1734653127.9876914,13,71,89,3
1734653127.9877508,13,67,92,3
1734653127.987827,12,64,92,3
1734653127.9878864,12,59,86,3
1734653127.9879458,12,55,87,3
1734653127.988005,13,50,80,3
1734653127.9880645,14,46,76,3
1734653127.9881241,15,43,73,3
1734653127.9881835,15,58,73,3
1734653127.9882426,15,68,75,3
1734653127.9883018,15,62,71,3
1734653127.9883611,17,97,77,3
1734653127.9884262,18,116,90,3
1734653127.9884899,18,107,87,3
1734653127.988555,19,100,86,3
1734653127.9886196,19,135,94,4
1734653127.9886892,21,159,107,5
1734653127.9887578,21,155,107,4
1734653127.988834,21,145,105,4
1734653127.9889064,23,147,116,4
1734653127.9889755,25,149,126,4
1734653127.9890444,25,158,129,4
1734653127.989114,26,167,136,4
1734653127.989183,27,178,137,4
1734653127.9892511,27,183,154,3
1734653127.98932,27,179,149,4
1734653127.9893887,29,186,148,4
1734653127.9894574,30,201,150,5
1734653127.9895263,29,212,154,5
1734653127.9895961,30,211,169,4
1734653127.9896657,34,216,176,8
1734653127.9897351,33,253,183,8
1734653127.989808,34,275,185,7
1734653127.9898815,36,315,198,8
1734653127.9899507,36,332,205,6
1734653127.9900198,36,308,197,6
1734653127.990089,37,297,189,8
1734653127.990161,36,287,195,7
1734653127.9902334,37,273,198,8
1734653127.9903061,35,300,187,7
1734653127.990379,32,289,181,6
1734653127.990452,34,273,172,6
1734653127.990526,34,262,178,6
1734653127.990599,33,258,179,5
1734653127.990672,34,304,194,6
1734653127.9907453,36,315,203,5
1734653127.9908233,35,329,217,6
1734653127.990902,35,309,208,7
1734653127.991002,33,305,216,7
1734653127.9910753,34,311,200,6
1734653127.9911478,32,290,200,6
1734653127.991221,33,315,210,6
1734653127.991294,32,351,252,5
1734653127.991367,31,359,245,5
1734653127.9914412,29,351,240,5
1734653127.991517,33,357,271,6
1734653127.9915922,33,319,268,6
1734653127.991665,31,285,262,6
1734653127.9917376,30,254,239,7
1734653127.9918141,31,245,245,7
1734653127.9918916,31,260,273,7
1734653127.9919646,29,282,298,6
1734653127.9920385,28,302,294,6
1734653127.9921117,28,304,299,6
1734653127.992185,27,282,284,5
1734653127.9922585,27,276,264,5
1734653127.9923344,25,256,238,5
1734653127.992408,25,239,220,5
1734653127.9924815,26,238,223,5
1734653127.9925547,25,262,260,7
1734653127.9926279,26,277,264,8
1734653127.9927008,25,266,257,7
1734653127.992777,25,285,256,7
1734653127.9928508,25,276,256,6
1734653127.9929245,26,251,241,6
1734653127.9929974,25,219,212,5
1734653127.9930706,24,232,194,5
1734653127.993144,24,250,182,5
1734653127.9932177,25,256,175,4
1734653127.9932916,24,275,170,5
1734653127.9933653,25,278,188,7
1734653127.9934387,25,281,212,7
1734653127.9935136,24,256,198,6
1734653127.9935858,24,320,200,6
1734653127.993659,24,292,208,6
1734653127.9937322,23,265,204,6
1734653127.9938095,23,253,203,5
1734653127.9938858,23,245,189,5
1734653127.9939594,23,261,194,4
1734653127.9940336,24,269,185,5
1734653128.0012748,24,291,179,4
1734653128.0112095,23,267,169,4
1734653128.021347,22,244,178,4
1734653128.0312893,21,231,164,4
1734653128.0412738,22,233,155,4
1734653128.0512116,21,214,152,4
1734653128.0614283,22,207,155,6
1734653128.0715773,24,236,173,6
1734653128.0817518,23,229,169,5
1734653128.0917296,23,247,175,5
1734653128.1018395,23,225,178,5
1734653128.111824,23,199,163,4
1734653128.12197,25,214,163,4
1734653128.1319194,24,229,195,4
1734653128.1416504,27,217,214,5
1734653128.1516325,26,196,211,4
1734653128.161672,27,206,203,4
1734653128.1714134,28,218,224,4
1734653128.1815674,27,240,241,4
1734653128.1915221,26,217,219,4
1734653128.2016737,25,198,205,3
1734653128.211559,24,189,193,3
1734653128.2215407,23,167,177,3
1734653128.2315996,22,151,177,3
1734653128.2415698,22,195,190,3
1734653128.251576,24,211,184,3
1734653128.261566,23,242,176,4
1734653128.271644,25,234,186,3
1734653128.281459,24,207,171,3
1734653128.291431,25,196,167,3
1734653128.301593,23,189,153,3
1734653128.3114614,25,193,174,4
1734653128.321627,25,178,188,4
1734653128.3315573,24,169,194,4
1734653128.3416035,24,165,185,4
1734653128.3516576,25,168,197,4
1734653128.3615546,25,181,195,3
1734653128.3714557,24,176,177,4
1734653128.3814704,26,181,170,3
1734653128.391434,25,168,182,3
1734653128.401473,24,150,169,5
1734653128.411459,23,148,181,5
1734653128.4215713,23,156,193,5
1734653128.4313948,23,149,189,5
1734653128.4414585,22,174,186,5
1734653128.4514608,22,197,186,4
1734653128.4614968,22,187,171,4
1734653128.471399,21,174,163,4
1734653128.4813645,21,169,171,4
1734653128.4915078,21,154,158,4
