timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671859.3315687,30,35,64,3
1734671859.331826,29,34,64,3
1734671859.3320508,32,32,68,3
1734671859.3322523,31,49,73,3
1734671859.332451,31,48,71,3
1734671859.3326514,29,45,68,3
1734671859.3328621,28,45,71,3
1734671859.3331633,27,45,72,3
1734671859.3333452,26,42,73,3
1734671859.3335304,25,38,76,3
1734671859.3337152,25,36,70,3
1734671859.3339133,24,33,70,3
1734671859.3340974,26,32,70,3
1734671859.3342752,25,30,66,3
1734671859.334445,24,28,62,3
1734671859.3346157,24,27,58,3
1734671859.3347857,23,29,61,3
1734671859.3349648,23,33,63,3
1734671859.3351278,21,31,60,3
1734671859.335284,24,30,57,3
1734671859.3354409,25,32,54,5
1734671859.3355978,27,34,55,4
1734671859.3357544,31,33,55,9
1734671859.3359325,41,31,56,13
1734671859.3360996,41,29,55,12
1734671859.3362596,57,29,53,16
1734671859.336419,60,28,54,18
1734671859.3365772,60,27,58,20
1734671859.3367352,57,27,58,19
1734671859.3369012,56,27,59,19
1734671859.337061,61,35,60,19
1734671859.3372285,57,52,68,17
1734671859.3373919,65,60,69,19
1734671859.3375556,71,62,78,18
1734671859.3377185,70,71,96,16
1734671859.3379161,74,115,105,19
1734671859.3380916,80,120,118,23
1734671859.3381662,74,140,131,21
1734671859.338241,97,149,162,33
1734671859.338316,89,140,175,31
1734671859.338397,107,138,192,50
1734671859.3384733,99,150,204,54
1734671859.338549,94,144,212,49
1734671859.3386302,113,186,207,51
1734671859.3387115,107,216,221,47
1734671859.3387928,98,233,223,45
1734671859.3388772,96,218,235,41
1734671859.3389533,92,263,238,36
1734671859.3390288,89,250,257,38
1734671859.339109,104,252,248,37
1734671859.3391886,101,236,242,39
1734671859.3392682,101,211,251,52
1734671859.3393483,157,215,251,85
1734671859.339428,149,218,278,86
1734671859.3395073,132,257,272,76
1734671859.3395865,120,264,250,65
1734671859.3396657,117,305,251,60
1734671859.3397453,112,317,266,54
1734671859.339828,104,282,260,52
1734671859.3399072,104,260,257,51
1734671859.3399856,114,232,258,47
1734671859.3400648,114,218,256,49
1734671859.3401437,115,210,268,53
1734671859.3402228,111,258,283,48
1734671859.3403015,100,229,267,41
1734671859.3403783,97,212,264,39
1734671859.3404524,93,260,255,36
1734671859.3405268,85,283,253,32
1734671859.3406012,94,272,254,35
1734671859.3406756,94,256,258,40
1734671859.34075,94,238,244,36
1734671859.3408284,96,223,229,35
1734671859.341058,103,226,226,50
1734671859.3410897,99,211,228,49
1734671859.341118,98,192,217,43
1734671859.3411465,89,195,217,45
1734671859.3411772,84,212,218,40
1734671859.3412046,92,202,205,52
1734671859.341231,87,182,199,50
1734671859.3412576,85,208,195,46
1734671859.3412836,84,195,199,43
1734671859.3413105,83,173,198,53
1734671859.3413365,80,187,205,49
1734671859.3413634,84,178,199,47
1734671859.34139,83,170,194,42
1734671859.3414161,79,190,192,44
1734671859.341442,80,181,205,47
1734671859.341468,74,175,191,42
1734671859.3414943,67,198,180,38
1734671859.3415205,64,216,168,34
1734671859.3415465,69,189,184,32
1734671859.3415732,65,167,187,28
1734671859.3415997,72,160,190,29
1734671859.3416271,93,172,186,35
1734671859.3416533,87,180,175,35
1734671859.3416796,80,193,167,31
1734671859.3417058,73,211,177,28
1734671859.341732,69,201,170,29
1734671859.3417583,73,200,178,27
1734671859.3417845,73,189,184,24
1734671859.341814,79,186,176,25
1734671859.3434849,81,176,174,25
1734671859.3532715,77,161,161,23
1734671859.36358,76,152,161,30
1734671859.3735616,73,168,149,36
1734671859.383498,70,177,147,32
1734671859.3936195,63,179,146,28
1734671859.403592,63,225,166,27
1734671859.4134777,75,265,160,33
1734671859.4234974,82,272,150,33
1734671859.4335675,85,264,148,32
1734671859.4436927,85,248,151,28
1734671859.4537528,86,225,148,27
1734671859.463621,80,202,143,24
1734671859.4737012,75,178,135,22
1734671859.4840815,71,167,135,22
1734671859.4939556,76,175,141,21
1734671859.5039735,75,180,135,21
1734671859.5138981,69,164,131,19
1734671859.5234659,71,223,136,17
1734671859.533721,86,224,136,23
1734671859.5437036,94,197,143,27
1734671859.5536387,94,179,143,25
1734671859.5636852,93,177,135,22
1734671859.5736556,94,205,128,28
1734671859.5837383,86,194,140,27
1734671859.593709,78,182,133,24
1734671859.6034036,73,171,128,23
1734671859.6136324,92,231,128,26
1734671859.6237013,97,220,133,27
1734671859.6335514,93,211,135,26
1734671859.64365,87,265,156,25
1734671859.653739,88,296,179,23
1734671859.6639123,81,270,166,25
1734671859.6736712,77,235,154,25
1734671859.683466,91,212,175,30
1734671859.6936202,92,196,172,33
1734671859.7035728,84,182,171,30
1734671859.7135665,76,223,170,27
1734671859.7235339,71,233,165,24
1734671859.733488,66,218,158,21
1734671859.7433803,65,212,183,25
1734671859.7535524,66,248,202,25
1734671859.763561,81,222,184,28
1734671859.773335,86,195,167,26
1734671859.7835586,103,181,188,48
1734671859.7934532,98,181,194,45
1734671859.8036098,89,177,186,40
1734671859.8136506,112,162,168,50
1734671859.8236418,107,212,176,59
1734671859.8335485,105,213,182,54
