timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671199.7436023,28,26,55,3
1734671199.7437017,27,25,54,2
1734671199.743821,28,25,51,2
1734671199.7439196,28,23,50,2
1734671199.744016,28,23,50,3
1734671199.74412,27,24,48,3
1734671199.744223,26,24,46,3
1734671199.7443256,27,23,50,3
1734671199.7444277,27,25,51,3
1734671199.7445302,26,24,49,3
1734671199.7446315,26,24,49,3
1734671199.744733,26,25,47,3
1734671199.7448533,27,24,46,2
1734671199.744947,27,24,52,3
1734671199.74504,27,27,54,3
1734671199.745132,28,27,52,3
1734671199.745225,29,27,52,3
1734671199.7453177,29,27,63,3
1734671199.7454119,28,43,95,3
1734671199.7455127,29,53,116,3
1734671199.7456138,27,53,110,3
1734671199.7457144,26,60,123,3
1734671199.7458284,26,72,120,3
1734671199.7459254,25,73,129,3
1734671199.7460246,25,104,139,3
1734671199.7461236,26,113,158,3
1734671199.7462232,26,129,198,3
1734671199.7463233,26,128,233,3
1734671199.7464225,26,171,274,3
1734671199.7465227,26,182,279,3
1734671199.7466228,26,180,347,3
1734671199.7467234,25,217,345,3
1734671199.7468352,27,237,371,3
1734671199.7469354,28,232,352,4
1734671199.7470315,27,245,330,3
1734671199.7471247,26,261,306,3
1734671199.7472165,25,248,300,3
1734671199.7473083,26,240,326,3
1734671199.7474015,26,240,342,3
1734671199.747494,26,228,326,3
1734671199.7475863,25,241,342,3
1734671199.7476788,26,229,337,3
1734671199.7477703,26,222,316,3
1734671199.7478728,28,225,289,3
1734671199.7479658,28,230,262,3
1734671199.7480567,29,228,267,3
1734671199.7481415,29,234,289,3
1734671199.748227,27,227,278,3
1734671199.7483168,26,234,262,3
1734671199.7484016,27,227,255,3
1734671199.7484856,26,213,234,3
1734671199.7485704,27,209,217,3
1734671199.748655,26,195,205,3
1734671199.748742,25,180,214,3
1734671199.7488368,30,170,239,3
1734671199.748918,30,166,235,3
1734671199.748999,31,179,234,3
1734671199.7490823,29,188,251,3
1734671199.749164,30,196,282,3
1734671199.7492464,30,191,283,3
1734671199.7493284,28,177,257,3
1734671199.7493906,27,182,235,3
1734671199.7494192,28,176,238,3
1734671199.749445,28,160,232,3
1734671199.7494738,28,161,238,3
1734671199.7495003,28,199,239,3
1734671199.7495255,27,198,236,3
1734671199.7495508,26,181,253,3
1734671199.7495759,25,175,243,3
1734671199.7496014,25,189,233,3
1734671199.7496264,25,177,245,3
1734671199.749652,28,168,229,3
1734671199.7496803,30,161,252,3
1734671199.7497067,29,167,239,3
1734671199.7497342,28,158,241,3
1734671199.7497637,27,152,237,3
1734671199.7497933,27,169,234,3
1734671199.749821,26,172,219,3
1734671199.7498474,24,155,204,3
1734671199.7498755,24,149,211,3
1734671199.749902,23,134,209,3
1734671199.7499285,25,131,207,3
1734671199.7499578,27,142,230,4
1734671199.7499835,27,156,233,3
1734671199.7500088,27,173,255,3
1734671199.7500343,27,167,258,3
1734671199.75006,26,180,259,3
1734671199.750085,24,173,241,3
1734671199.7501128,25,156,214,3
1734671199.750138,27,155,198,3
1734671199.750164,28,158,190,3
1734671199.7501912,28,158,200,3
1734671199.7502165,27,195,217,3
1734671199.7502656,27,191,218,3
1734671199.7502918,27,196,220,3
1734671199.750318,25,195,210,3
1734671199.7503443,25,181,192,3
1734671199.7503707,25,160,175,3
1734671199.750397,26,165,180,4
1734671199.7504232,26,154,177,3
1734671199.7529986,25,145,186,3
1734671199.762952,24,144,193,3
1734671199.7729113,27,148,248,3
1734671199.7828403,27,151,276,3
1734671199.7929668,26,147,255,3
1734671199.8028738,25,130,228,3
1734671199.812905,25,116,204,3
1734671199.8228204,27,112,186,3
1734671199.8328424,30,107,175,3
1734671199.8431253,30,108,203,3
1734671199.8532178,28,124,212,3
1734671199.8630486,27,118,222,3
1734671199.8731618,28,126,220,3
1734671199.8832939,27,142,211,3
1734671199.8931196,26,172,210,3
1734671199.9030485,25,164,210,3
1734671199.913125,25,146,204,3
1734671199.9231236,25,134,184,3
1734671199.9332159,24,132,167,3
1734671199.942917,24,124,155,3
1734671199.9529154,23,141,156,3
1734671199.9629648,26,142,162,3
1734671199.9729786,25,166,172,3
1734671199.9829686,25,180,176,3
1734671199.9931824,26,180,166,3
1734671200.0029695,25,162,156,3
1734671200.0128655,24,143,142,3
1734671200.0229077,25,128,135,3
1734671200.0331244,25,143,140,3
1734671200.0432622,25,144,138,4
1734671200.0529916,24,135,131,3
1734671200.062961,27,139,162,3
1734671200.0732303,30,142,208,3
1734671200.0830123,30,128,212,3
1734671200.0931177,28,117,193,3
1734671200.1031175,26,107,182,3
1734671200.1130824,25,192,211,4
1734671200.1231272,26,215,201,4
1734671200.1331959,24,190,184,3
1734671200.1431487,24,195,168,3
1734671200.1529446,26,195,191,3
1734671200.163052,25,208,224,3
1734671200.1731772,26,197,223,3
1734671200.18313,24,190,220,3
1734671200.193114,24,218,225,3
1734671200.2031393,28,230,247,3
1734671200.2131352,27,204,227,3
1734671200.2229552,27,179,201,3
1734671200.2331471,27,174,193,3
1734671200.243236,26,170,218,3
1734671200.2530508,25,172,206,3
