timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734651272.7323244,23,26,77,3
1734651272.7324367,24,25,81,3
1734651272.7325435,23,24,78,3
1734651272.732642,23,24,77,3
1734651272.7327378,23,23,73,3
1734651272.7328584,25,22,69,3
1734651272.732947,25,22,67,3
1734651272.733037,24,22,64,3
1734651272.7331262,24,24,65,2
1734651272.7332156,23,30,65,3
1734651272.733305,22,39,64,3
1734651272.7333937,21,40,63,3
1734651272.7334838,21,37,61,3
1734651272.7335737,22,35,58,3
1734651272.733665,21,33,59,3
1734651272.7337503,21,32,58,3
1734651272.7338407,22,41,56,3
1734651272.7339234,25,53,63,3
1734651272.7340057,25,59,71,3
1734651272.7340884,26,55,71,3
1734651272.7341712,26,51,73,3
1734651272.734254,26,51,69,3
1734651272.7343357,24,49,65,3
1734651272.7344182,26,45,62,3
1734651272.7345004,27,42,59,3
1734651272.7345822,28,39,62,3
1734651272.734665,27,36,63,3
1734651272.734745,25,39,71,3
1734651272.7348294,25,42,78,3
1734651272.734905,24,40,78,3
1734651272.734981,28,37,81,3
1734651272.7350566,28,35,77,3
1734651272.7351332,30,33,72,3
1734651272.7352095,35,31,71,4
1734651272.7352853,37,30,70,5
1734651272.7353616,36,28,72,4
1734651272.7354374,36,28,70,4
1734651272.7355142,38,31,75,4
1734651272.7355893,39,33,91,4
1734651272.7356725,39,36,100,4
1734651272.735754,44,44,105,4
1734651272.7358408,49,42,132,7
1734651272.7359173,57,40,135,8
1734651272.7360005,61,41,142,13
1734651272.7360835,59,43,151,12
1734651272.7361662,65,46,148,14
1734651272.736249,63,53,161,13
1734651272.736332,63,62,162,12
1734651272.7364147,65,58,163,12
1734651272.7364979,66,59,209,14
1734651272.7365804,73,68,230,12
1734651272.7366612,73,71,268,11
1734651272.7367399,72,79,260,10
1734651272.7368195,73,90,279,8
1734651272.7368922,71,82,258,8
1734651272.7369647,69,78,258,8
1734651272.737042,67,75,248,11
1734651272.7371192,65,80,251,10
1734651272.7371917,68,83,240,9
1734651272.7372644,67,89,241,8
1734651272.7373362,68,88,232,7
1734651272.737408,65,89,247,7
1734651272.7374866,61,100,243,6
1734651272.737559,60,93,244,6
1734651272.737631,59,85,236,6
1734651272.7377043,55,75,215,5
1734651272.7377822,51,75,200,5
1734651272.7378561,49,95,226,5
1734651272.737929,56,116,220,6
1734651272.7380018,54,108,210,5
1734651272.7380745,52,103,194,6
1734651272.7381477,51,101,202,6
1734651272.7381892,51,101,201,5
1734651272.7382119,48,97,194,5
1734651272.738234,47,92,210,5
1734651272.7382565,49,90,204,6
1734651272.7382784,48,85,200,6
1734651272.7383018,48,95,189,5
1734651272.738326,48,109,187,5
1734651272.7383502,51,100,208,6
1734651272.7383723,52,96,206,5
1734651272.7383947,50,89,193,5
1734651272.738417,57,85,186,5
1734651272.738439,58,79,187,5
1734651272.7384615,57,85,203,5
1734651272.7384837,52,82,212,6
1734651272.7385075,49,94,204,11
1734651272.7385316,55,95,224,11
1734651272.7385557,57,90,223,10
1734651272.738578,57,95,241,9
1734651272.7386007,54,86,226,8
1734651272.7386231,52,77,209,8
1734651272.7386456,52,74,205,7
1734651272.7386684,52,77,191,7
1734651272.7386909,56,74,193,6
1734651272.738713,53,74,192,6
1734651272.7387354,52,84,194,7
1734651272.7387576,52,78,188,6
1734651272.738782,52,86,199,7
1734651272.738806,55,87,218,14
1734651272.7388308,54,92,214,12
1734651272.7459307,54,89,217,12
1734651272.7557876,53,86,206,11
1734651272.7658327,49,89,203,12
1734651272.7758904,49,112,196,11
1734651272.7858593,50,140,202,10
1734651272.7960315,50,146,192,9
1734651272.805785,51,138,210,8
1734651272.815712,50,136,205,8
1734651272.8258674,52,135,213,8
1734651272.8357553,56,123,204,7
1734651272.8460221,52,119,194,7
1734651272.8559487,53,133,220,6
1734651272.8661084,50,126,202,6
1734651272.8760962,49,123,193,6
1734651272.8860865,52,135,254,6
1734651272.896304,53,143,239,5
1734651272.9062257,51,128,215,5
1734651272.9162793,55,116,201,6
1734651272.9261172,60,114,232,6
1734651272.9361303,55,113,218,5
1734651272.9463055,53,103,195,5
1734651272.9561708,48,95,182,6
1734651272.9662244,52,105,206,9
1734651272.9762974,50,114,259,8
1734651272.9862764,49,122,238,8
1734651272.9962482,45,111,212,8
1734651273.006133,41,98,189,7
1734651273.0160687,38,94,184,7
1734651273.0261867,56,96,194,10
1734651273.0360527,59,98,199,9
1734651273.046025,59,93,186,8
1734651273.056178,58,84,173,8
1734651273.0662222,56,83,166,7
1734651273.0760555,54,87,180,6
1734651273.086074,50,85,187,6
1734651273.09616,45,87,183,5
1734651273.1061127,43,97,190,6
1734651273.1160688,51,89,186,6
1734651273.1259482,54,84,172,6
1734651273.136224,56,76,166,5
1734651273.146199,62,70,153,6
1734651273.1561458,62,65,157,6
1734651273.1662092,63,60,149,5
1734651273.176232,63,61,151,6
1734651273.1862247,59,73,159,6
1734651273.1961622,58,90,170,5
1734651273.2061303,56,90,174,5
1734651273.2161694,53,89,179,5
1734651273.2261305,53,82,172,8
1734651273.2360034,65,74,175,10
