timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671658.4114728,23,25,77,5
1734671658.411547,25,24,75,5
1734671658.4116168,26,27,71,4
1734671658.4116864,26,27,70,4
1734671658.411755,25,26,85,4
1734671658.4118454,24,25,80,4
1734671658.4119146,25,31,81,4
1734671658.4119823,24,33,80,4
1734671658.4120507,24,31,98,4
1734671658.4121208,23,30,98,4
1734671658.4121957,23,30,113,4
1734671658.4122703,23,31,127,3
1734671658.4123447,22,33,121,3
1734671658.4124203,21,32,123,3
1734671658.4124937,21,30,116,3
1734671658.4125686,21,36,106,4
1734671658.4126418,22,37,117,4
1734671658.4127152,21,38,119,4
1734671658.4127934,21,37,114,4
1734671658.4128683,20,41,108,4
1734671658.4129422,20,61,128,4
1734671658.413016,20,63,131,4
1734671658.4130905,20,64,215,3
1734671658.4131663,20,64,202,5
1734671658.4132454,23,99,211,11
1734671658.4133327,23,125,246,10
1734671658.4134178,22,148,255,10
1734671658.4135025,24,157,261,10
1734671658.413581,25,178,288,9
1734671658.4136612,26,211,314,8
1734671658.4137414,31,216,373,7
1734671658.4138281,31,211,409,8
1734671658.413913,31,230,415,16
1734671658.413999,30,230,402,19
1734671658.414084,32,220,450,18
1734671658.4141688,31,220,428,16
1734671658.4142535,29,210,398,14
1734671658.4143395,29,204,404,13
1734671658.414425,27,222,391,13
1734671658.4145098,28,218,412,11
1734671658.4145937,28,241,412,11
1734671658.414679,29,248,431,10
1734671658.4147635,31,232,424,10
1734671658.4148576,31,316,456,13
1734671658.4149427,30,284,443,12
1734671658.4150271,30,262,417,11
1734671658.4151106,29,287,439,13
1734671658.4151943,31,260,424,12
1734671658.4152792,31,287,454,11
1734671658.4153633,31,253,419,10
1734671658.4154425,36,278,412,9
1734671658.4155204,36,256,377,8
1734671658.415601,35,261,364,8
1734671658.4156866,33,237,383,10
1734671658.4157715,31,244,381,10
1734671658.415863,31,249,384,10
1734671658.4159474,30,247,399,11
1734671658.4160328,31,242,403,13
1734671658.4161189,32,231,378,12
1734671658.4162035,33,247,378,11
1734671658.416284,30,244,366,9
1734671658.416366,29,226,342,9
1734671658.416452,32,209,337,11
1734671658.416539,47,193,343,10
1734671658.416619,48,183,332,9
1734671658.4167085,45,183,331,10
1734671658.4167995,45,185,330,10
1734671658.4168828,44,231,338,8
1734671658.416964,41,226,339,8
1734671658.4170465,41,228,320,7
1734671658.4171276,39,247,340,7
1734671658.4172084,37,218,326,8
1734671658.4172964,39,195,296,10
1734671658.4173858,38,174,284,11
1734671658.4174738,38,183,341,10
1734671658.4175568,37,210,366,8
1734671658.4176373,34,206,341,8
1734671658.4177203,34,210,367,7
1734671658.4178073,35,215,434,7
1734671658.4178889,33,211,424,6
1734671658.4179704,34,229,395,8
1734671658.4180522,33,206,365,8
1734671658.4181318,32,185,346,7
1734671658.418212,31,194,353,6
1734671658.4182928,33,193,386,9
1734671658.4183733,31,202,372,8
1734671658.4184535,31,187,366,8
1734671658.418538,29,195,383,7
1734671658.4186194,29,214,386,7
1734671658.4186995,33,246,389,7
1734671658.418782,32,217,359,7
1734671658.4188297,33,196,323,10
1734671658.41886,32,174,289,10
1734671658.4188905,32,154,261,9
1734671658.4189177,32,163,307,8
1734671658.4189463,32,197,338,7
1734671658.4189742,30,177,308,7
1734671658.4190018,29,174,320,7
1734671658.4190314,29,205,359,6
1734671658.4190576,29,203,347,7
1734671658.419086,29,191,324,13
1734671658.4227529,28,169,304,12
1734671658.4327254,27,163,284,11
1734671658.4427204,27,207,303,10
1734671658.452587,26,205,332,10
1734671658.4626484,28,197,360,14
1734671658.4726448,28,193,353,12
1734671658.4829245,27,204,340,11
1734671658.4928749,26,220,341,10
1734671658.5026464,25,195,316,9
1734671658.5129762,26,183,305,9
1734671658.5228584,26,165,289,9
1734671658.5329347,25,168,293,9
1734671658.5427873,28,171,303,9
1734671658.5526314,27,170,313,9
1734671658.5628502,30,197,332,11
1734671658.5728226,29,187,341,10
1734671658.582826,29,176,324,10
1734671658.5925817,30,167,316,9
1734671658.6027312,30,147,314,10
1734671658.6129436,29,150,300,11
1734671658.62281,30,168,314,12
1734671658.6327627,30,173,328,11
1734671658.642966,29,170,313,11
1734671658.6528616,29,184,357,10
1734671658.662742,28,203,357,10
1734671658.6726508,29,188,350,8
1734671658.6827023,28,167,318,8
1734671658.6926405,27,147,282,8
1734671658.7027493,29,133,262,9
1734671658.71255,28,132,277,9
1734671658.7228272,27,137,268,8
1734671658.7328107,27,135,289,8
1734671658.742535,26,168,340,7
1734671658.752598,26,197,328,7
1734671658.7626286,27,185,334,6
1734671658.7727013,26,163,299,5
1734671658.7825305,26,143,268,9
1734671658.7927604,26,128,243,10
1734671658.8026295,28,118,229,9
1734671658.8129337,27,118,280,10
1734671658.8228934,27,138,285,9
1734671658.8328617,26,135,289,8
1734671658.8427293,27,166,285,7
1734671658.8528156,27,169,280,7
1734671658.8627295,26,176,259,6
1734671658.8725448,25,158,240,6
1734671658.8825524,27,143,222,10
1734671658.8925416,26,129,244,12
1734671658.902366,25,123,276,11
1734671658.9125073,26,141,300,10
