timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734651305.6512308,19,44,95,3
1734651305.6514068,20,40,89,3
1734651305.651564,19,37,83,3
1734651305.6517193,21,35,78,3
1734651305.6519094,20,34,94,3
1734651305.6520677,19,32,93,3
1734651305.6522229,18,42,93,3
1734651305.6523702,18,48,91,3
1734651305.6525137,17,50,87,3
1734651305.6526597,16,46,80,3
1734651305.6528127,16,44,77,3
1734651305.6529593,15,41,72,3
1734651305.6531043,16,37,68,3
1734651305.6532495,18,35,64,3
1734651305.6533885,22,36,62,3
1734651305.6535249,27,36,59,3
1734651305.6536603,26,34,63,3
1734651305.6538033,25,32,61,3
1734651305.6539395,23,30,68,3
1734651305.6540756,21,28,66,3
1734651305.6542106,21,27,64,3
1734651305.6543438,21,26,61,3
1734651305.6544714,23,25,60,3
1734651305.6545994,28,27,60,3
1734651305.6547275,28,27,59,3
1734651305.654863,28,28,60,3
1734651305.6549911,26,34,63,3
1734651305.6551187,24,34,66,3
1734651305.6552467,24,31,62,3
1734651305.655376,24,31,63,3
1734651305.6555042,25,31,61,4
1734651305.6556318,27,34,59,4
1734651305.6557596,32,36,61,4
1734651305.6558943,35,39,65,7
1734651305.6560218,35,41,73,7
1734651305.6561491,38,40,75,7
1734651305.6562767,44,40,82,6
1734651305.6564012,42,49,87,6
1734651305.6565218,41,55,99,5
1734651305.6566129,43,53,102,5
1734651305.6566727,47,55,110,5
1734651305.656732,49,52,111,5
1734651305.6567936,49,63,108,5
1734651305.6568525,49,62,106,5
1734651305.6569326,51,71,109,5
1734651305.6569593,57,66,127,6
1734651305.6569834,52,62,125,5
1734651305.6570075,55,73,124,5
1734651305.6570308,54,68,140,5
1734651305.657057,53,62,132,5
1734651305.657081,51,62,137,4
1734651305.6571047,55,58,138,6
1734651305.6571288,57,55,135,6
1734651305.6571536,53,55,167,5
1734651305.6571932,60,59,169,5
1734651305.657217,56,65,175,6
1734651305.6572425,56,62,186,6
1734651305.6572666,57,62,211,5
1734651305.6572955,58,66,197,5
1734651305.6573193,57,80,189,5
1734651305.6573434,53,86,197,5
1734651305.6573708,54,80,204,5
1734651305.657397,56,87,191,5
1734651305.657421,52,85,176,5
1734651305.657445,50,84,198,5
1734651305.6574695,47,83,211,5
1734651305.6574948,49,90,216,7
1734651305.6575232,47,86,221,7
1734651305.657547,46,91,213,6
1734651305.6575706,52,87,209,7
1734651305.6575959,48,83,205,7
1734651305.65762,50,86,206,6
1734651305.657644,48,78,194,5
1734651305.6576707,51,76,192,5
1734651305.6576965,52,75,191,6
1734651305.6577203,56,75,190,6
1734651305.6577442,53,76,192,6
1734651305.657769,52,77,187,6
1734651305.6577992,51,81,218,5
1734651305.6578238,53,75,206,7
1734651305.6578476,52,77,195,7
1734651305.6578717,49,84,194,6
1734651305.6578982,51,79,207,6
1734651305.6579251,53,83,201,6
1734651305.6579497,53,86,190,5
1734651305.6579733,51,90,196,5
1734651305.6579971,54,92,187,5
1734651305.658021,56,85,181,6
1734651305.658047,63,87,187,5
1734651305.6580725,63,147,253,7
1734651305.6580982,58,146,259,7
1734651305.658124,59,147,266,7
1734651305.65815,58,139,253,7
1734651305.6581771,63,134,262,6
1734651305.6582034,63,129,238,6
1734651305.6582294,59,115,214,5
1734651305.6582546,74,113,220,7
1734651305.65828,70,111,214,7
1734651305.658306,68,104,205,6
1734651305.65833,64,93,188,6
1734651305.6583536,59,82,171,5
1734651305.6650558,56,77,158,5
1734651305.6750188,55,82,155,5
1734651305.6850631,83,107,162,13
1734651305.6951368,80,117,151,12
1734651305.705195,74,108,137,11
1734651305.715043,68,96,124,10
1734651305.7251549,65,108,141,8
1734651305.7351007,61,112,163,8
1734651305.7451422,59,108,169,7
1734651305.755028,56,99,154,7
1734651305.7650578,54,88,142,6
1734651305.7750401,59,81,140,6
1734651305.7849913,58,74,141,6
1734651305.7949703,58,72,163,7
1734651305.804971,56,73,180,7
1734651305.8149083,53,70,176,6
1734651305.8249955,52,82,170,6
1734651305.8349893,51,102,189,5
1734651305.845059,50,113,212,5
1734651305.8550277,48,103,206,5
1734651305.8650637,47,94,214,6
1734651305.8750246,49,89,208,6
1734651305.8849463,46,80,192,5
1734651305.8950367,45,73,185,5
1734651305.9049506,46,70,180,5
1734651305.9152215,43,67,179,4
1734651305.9251356,44,64,177,4
1734651305.9352148,43,63,173,4
1734651305.945118,48,80,180,4
1734651305.9550028,49,86,177,4
1734651305.9650981,48,93,166,4
1734651305.975021,48,84,169,4
1734651305.9850528,45,78,170,3
1734651305.9949877,47,75,166,4
1734651306.005026,48,70,154,3
1734651306.015046,55,73,152,4
1734651306.0248666,54,83,162,4
1734651306.0348287,53,80,156,4
1734651306.0445554,54,79,159,3
1734651306.0546918,57,83,155,4
1734651306.0648358,56,76,151,4
1734651306.0747333,57,69,170,4
1734651306.0847604,55,64,173,4
1734651306.0948398,55,59,165,4
1734651306.1048355,55,58,151,4
1734651306.1148741,61,74,168,4
1734651306.1251297,58,82,182,4
1734651306.1351984,55,87,190,4
1734651306.1449664,53,80,184,3
1734651306.155121,51,73,184,3
