timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672193.4646997,19,38,111,4
1734672193.4647863,20,36,102,3
1734672193.4648755,20,34,94,3
1734672193.4649456,20,32,93,3
1734672193.4650168,20,30,90,3
1734672193.4650867,21,29,85,3
1734672193.465163,20,33,82,3
1734672193.4652328,19,37,89,3
1734672193.4653022,20,40,82,3
1734672193.4653733,19,39,78,3
1734672193.4654436,18,36,73,3
1734672193.4655132,17,34,70,3
1734672193.4655843,17,35,69,3
1734672193.4656546,17,39,74,3
1734672193.4657242,18,42,73,3
1734672193.4658055,20,41,70,3
1734672193.465875,21,39,72,3
1734672193.4659455,27,60,92,3
1734672193.4660127,26,70,90,3
1734672193.4660785,28,65,94,3
1734672193.4661589,32,100,104,3
1734672193.466236,47,100,109,3
1734672193.4663057,60,98,110,4
1734672193.466386,71,153,848,32
1734672193.4664683,83,147,899,33
1734672193.4665513,95,142,982,34
1734672193.4666378,115,129,907,35
1734672193.4667242,124,124,830,35
1734672193.4668317,115,125,754,32
1734672193.4669223,112,141,701,28
1734672193.4670076,115,130,672,26
1734672193.4670944,110,123,759,28
1734672193.4671853,136,114,703,50
1734672193.4672768,138,105,653,46
1734672193.4673705,123,109,604,40
1734672193.4674616,128,109,565,35
1734672193.4675536,121,118,529,31
1734672193.4676454,108,127,531,27
1734672193.4677358,111,133,516,25
1734672193.4678388,102,136,595,26
1734672193.4679246,97,137,534,24
1734672193.4680161,101,136,493,21
1734672193.4681025,97,131,474,19
1734672193.4681947,106,124,482,17
1734672193.4682808,97,124,452,16
1734672193.46837,97,129,431,14
1734672193.468455,94,129,430,13
1734672193.4685428,86,141,472,12
1734672193.4686282,85,135,430,11
1734672193.4687147,87,135,433,11
1734672193.4688184,86,127,392,12
1734672193.4689078,83,117,364,12
1734672193.4689956,77,114,372,12
1734672193.4690847,72,111,355,11
1734672193.4691713,77,105,333,10
1734672193.469258,73,113,473,13
1734672193.4693427,79,104,441,14
1734672193.4694283,79,106,415,15
1734672193.4695141,73,110,411,13
1734672193.4696014,72,111,407,12
1734672193.4696887,70,123,388,13
1734672193.4697752,77,118,366,12
1734672193.4698691,77,112,371,13
1734672193.4699566,72,112,350,12
1734672193.4700427,70,105,334,11
1734672193.470133,70,108,334,12
1734672193.4702148,64,103,351,12
1734672193.4702418,66,94,337,10
1734672193.4702663,65,90,319,9
1734672193.4702923,64,86,323,9
1734672193.4703186,69,83,307,10
1734672193.4703443,70,86,298,9
1734672193.4703715,72,81,308,13
1734672193.4703982,70,82,318,12
1734672193.4704247,64,78,301,11
1734672193.4704516,62,74,273,10
1734672193.4704788,65,92,311,9
1734672193.4705052,62,97,317,9
1734672193.4705346,61,104,299,9
1734672193.470561,56,95,278,8
1734672193.4705887,52,91,263,8
1734672193.470616,49,84,241,7
1734672193.470641,50,77,245,6
1734672193.4706688,51,78,253,6
1734672193.4706943,56,84,278,7
1734672193.4707208,53,81,279,6
1734672193.4707465,52,73,275,5
1734672193.4707744,52,90,445,10
1734672193.4708066,48,85,417,9
1734672193.4708455,54,77,385,10
1734672193.4708745,56,72,357,10
1734672193.4709044,65,97,375,13
1734672193.4709358,60,105,350,11
1734672193.4709687,59,94,349,11
1734672193.470999,54,89,349,10
1734672193.4710329,52,81,333,9
1734672193.471059,47,78,311,8
1734672193.4710917,44,70,289,7
1734672193.4711175,41,64,271,6
1734672193.4711447,54,69,263,7
1734672193.4730582,53,66,286,7
1734672193.4830158,52,68,277,7
1734672193.4931502,54,64,284,6
1734672193.5030482,52,62,257,6
1734672193.51303,52,59,241,6
1734672193.5230458,51,60,236,5
1734672193.5332465,51,61,246,5
1734672193.5435405,47,58,248,6
1734672193.5534446,47,62,273,6
1734672193.5634372,59,60,269,5
1734672193.5734673,56,56,263,5
1734672193.5835586,52,58,267,6
1734672193.5934064,50,65,255,7
1734672193.6034687,48,65,262,6
1734672193.6134157,50,61,257,6
1734672193.6234105,48,56,242,6
1734672193.6333659,47,56,244,5
1734672193.6433434,46,56,254,6
1734672193.6533544,44,54,251,5
1734672193.6632435,52,68,411,10
1734672193.673393,55,75,397,9
1734672193.6833084,53,84,380,9
1734672193.6933289,53,77,368,8
1734672193.7033343,50,75,350,9
1734672193.713448,54,70,326,9
1734672193.7231658,52,63,330,8
1734672193.7333467,50,63,304,8
1734672193.7433429,47,61,291,7
1734672193.7533274,45,59,283,6
1734672193.7630978,42,58,273,6
1734672193.7732482,43,62,264,6
1734672193.7833004,45,59,252,5
1734672193.7932851,55,64,236,5
1734672193.803442,54,67,244,5
1734672193.8133585,54,63,231,6
1734672193.8234408,53,60,229,6
1734672193.8332922,49,54,207,6
1734672193.8432539,61,56,212,5
1734672193.8533454,56,73,214,5
1734672193.8631635,58,79,232,5
1734672193.8734694,56,72,238,5
1734672193.8833597,50,67,229,5
1734672193.893569,50,62,220,4
1734672193.903554,51,63,225,4
1734672193.913539,48,59,208,4
1734672193.923495,46,61,233,5
1734672193.9332826,42,65,223,4
1734672193.9429965,39,61,207,4
1734672193.9529986,44,61,221,4
1734672193.9630737,44,63,250,4
1734672193.97321,49,64,236,4
