timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671535.6953583,18,32,64,3
1734671535.6955326,17,32,77,3
1734671535.6957028,16,33,73,3
1734671535.6959033,16,31,67,3
1734671535.6960752,15,40,64,3
1734671535.6962612,16,37,62,3
1734671535.6964424,15,38,59,3
1734671535.6966136,15,39,61,3
1734671535.6967854,15,38,59,3
1734671535.696976,15,35,56,3
1734671535.6971471,15,34,56,3
1734671535.6973171,15,43,65,3
1734671535.6974862,16,41,65,3
1734671535.6976447,19,39,67,3
1734671535.6978133,18,41,65,3
1734671535.6979723,18,64,76,3
1734671535.6981306,19,76,83,3
1734671535.6982887,19,70,80,3
1734671535.6984391,21,75,83,5
1734671535.6986005,29,72,82,11
1734671535.6987617,29,92,95,10
1734671535.6989446,31,139,111,9
1734671535.6991181,33,163,124,9
1734671535.6992915,32,188,138,8
1734671535.6994596,31,201,158,7
1734671535.699625,32,205,171,9
1734671535.6997952,32,269,178,8
1734671535.6999617,31,289,183,8
1734671535.7001255,32,276,211,8
1734671535.7002892,31,255,220,8
1734671535.7004514,30,265,223,7
1734671535.7006269,34,259,228,16
1734671535.7008102,33,287,244,17
1734671535.7009878,35,342,276,17
1734671535.7011633,35,324,270,18
1734671535.7013392,37,351,292,17
1734671535.701515,36,377,300,15
1734671535.7016895,35,515,335,13
1734671535.7018733,36,503,323,13
1734671535.7020488,35,527,328,12
1734671535.702223,36,474,323,11
1734671535.702399,47,443,331,18
1734671535.7025743,45,428,335,19
1734671535.7027183,44,418,329,16
1734671535.7027943,42,379,315,15
1734671535.7028682,40,360,300,13
1734671535.7029417,38,375,282,14
1734671535.7030153,40,339,282,15
1734671535.703089,38,338,314,13
1734671535.7031624,36,353,302,12
1734671535.703236,34,354,297,11
1734671535.7033095,33,340,281,10
1734671535.7033782,37,363,268,9
1734671535.7034526,38,341,252,10
1734671535.7035265,36,306,245,10
1734671535.7035997,35,304,242,11
1734671535.7036731,34,296,271,11
1734671535.7037466,31,293,270,10
1734671535.7038193,31,309,284,9
1734671535.7038932,33,334,321,10
1734671535.7039673,31,315,316,10
1734671535.7040367,30,299,314,9
1734671535.704106,36,325,294,9
1734671535.704176,38,317,270,8
1734671535.7042458,39,293,265,8
1734671535.704318,42,281,271,7
1734671535.7043865,39,271,270,7
1734671535.7044556,36,249,265,6
1734671535.704525,35,278,260,5
1734671535.7045944,34,329,294,5
1734671535.7046633,35,321,331,5
1734671535.7047353,35,297,308,8
1734671535.7048142,36,266,274,7
1734671535.7048907,40,268,270,13
1734671535.7049716,38,346,297,15
1734671535.705046,36,309,331,12
1734671535.7051206,34,298,301,11
1734671535.7051957,33,276,276,10
1734671535.7052655,33,326,307,9
1734671535.7053356,34,368,316,8
1734671535.705406,36,343,292,7
1734671535.705476,39,310,289,9
1734671535.7055469,39,277,260,9
1734671535.7056212,40,269,258,11
1734671535.7056978,40,253,254,11
1734671535.7057743,37,257,244,10
1734671535.7058525,38,286,254,9
1734671535.7059245,37,316,283,9
1734671535.7059987,36,312,295,8
1734671535.706068,36,290,265,7
1734671535.7061381,37,269,277,7
1734671535.706209,42,237,250,6
1734671535.7062795,39,208,231,6
1734671535.7063527,41,210,226,6
1734671535.706424,39,229,248,7
1734671535.7064984,38,252,277,6
1734671535.7065694,37,228,255,5
1734671535.7066467,37,218,253,6
1734671535.706723,35,210,237,5
1734671535.706811,35,235,232,5
1734671535.7068853,40,251,222,5
1734671535.7148843,40,242,217,5
1734671535.7248182,41,239,232,5
1734671535.734866,39,235,226,8
1734671535.745071,40,207,217,8
1734671535.7551591,38,243,248,7
1734671535.7651482,37,242,252,6
1734671535.7752864,36,225,259,6
1734671535.785178,37,211,258,5
1734671535.7952316,36,223,256,5
1734671535.805371,35,257,253,5
1734671535.8152943,34,256,245,5
1734671535.8250697,37,250,254,5
1734671535.8351755,44,291,263,6
1734671535.8452609,41,291,258,7
1734671535.8552284,40,271,244,6
1734671535.8652098,40,292,259,6
1734671535.8753197,40,290,264,9
1734671535.8852148,38,271,291,8
1734671535.8952365,38,308,312,8
1734671535.905114,38,385,359,9
1734671535.9150815,38,370,337,8
1734671535.9251215,43,348,336,8
1734671535.9351928,42,319,305,9
1734671535.9448245,43,336,290,8
1734671535.95464,43,328,301,8
1734671535.9647143,41,310,282,7
1734671535.97469,39,302,278,6
1734671535.9848537,37,286,252,6
1734671535.9948406,36,281,285,6
1734671536.0047457,41,313,295,5
1734671536.0149305,40,305,307,6
1734671536.0249026,59,272,284,6
1734671536.0349104,69,280,275,6
1734671536.0449796,68,272,258,9
1734671536.054937,62,247,241,9
1734671536.0648727,67,262,257,8
1734671536.0748968,67,263,271,8
1734671536.0847738,68,256,261,8
1734671536.0948162,62,268,283,7
1734671536.1048546,77,299,331,7
1734671536.1147592,79,273,338,8
1734671536.1248977,83,250,319,8
1734671536.1348186,81,231,307,7
1734671536.145187,86,229,302,11
1734671536.155128,83,235,296,9
1734671536.1650858,76,236,332,8
1734671536.1750507,69,235,315,8
1734671536.18514,68,235,325,7
1734671536.1950662,67,249,297,8
1734671536.205084,64,237,287,8
