timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734655687.9430866,21,49,61,3
1734655687.9431827,20,46,58,3
1734655687.9432747,21,42,54,3
1734655687.9433637,21,41,54,3
1734655687.9434612,21,39,54,3
1734655687.9435508,21,43,56,2
1734655687.9436326,21,50,57,3
1734655687.943715,21,46,56,3
1734655687.943808,20,43,65,3
1734655687.9438913,19,40,71,2
1734655687.943973,19,36,67,3
1734655687.9440572,18,34,71,3
1734655687.9441397,17,32,66,3
1734655687.9442227,16,31,62,3
1734655687.9443045,16,43,63,3
1734655687.944387,15,50,70,3
1734655687.944469,16,46,68,3
1734655687.9445512,19,43,65,3
1734655687.9446292,18,46,63,3
1734655687.9447055,26,50,71,3
1734655687.9447873,27,62,74,3
1734655687.9448636,29,57,75,4
1734655687.94494,38,51,79,3
1734655687.9450166,48,50,90,7
1734655687.9450996,52,58,101,7
1734655687.9451833,53,56,116,6
1734655687.945265,50,67,136,9
1734655687.9453537,55,79,155,17
1734655687.9454427,54,71,169,19
1734655687.9455314,54,75,167,18
1734655687.9456198,55,74,161,17
1734655687.945708,51,72,152,18
1734655687.945797,47,81,169,19
1734655687.9458857,53,101,182,23
1734655687.945969,52,96,226,22
1734655687.9460568,48,102,305,19
1734655687.9461393,49,95,302,20
1734655687.9462216,50,91,297,18
1734655687.9463046,48,88,281,16
1734655687.9463873,47,95,278,17
1734655687.9464705,45,86,269,17
1734655687.9465482,45,91,281,16
1734655687.9466257,43,84,275,16
1734655687.946703,40,88,275,16
1734655687.9467838,45,91,270,15
1734655687.946861,45,86,260,13
1734655687.946938,43,85,247,13
1734655687.9470153,53,96,268,12
1734655687.947093,49,94,249,14
1734655687.9471703,47,86,234,13
1734655687.9472475,45,83,244,11
1734655687.9473252,44,86,237,13
1734655687.9474027,41,83,226,12
1734655687.9474812,44,84,216,11
1734655687.947554,44,83,216,10
1734655687.9476266,41,97,229,10
1734655687.947696,45,95,210,9
1734655687.9477644,46,94,199,8
1734655687.9478366,42,85,186,9
1734655687.9479043,40,80,189,8
1734655687.947973,40,78,210,7
1734655687.948041,46,81,242,7
1734655687.948109,47,86,218,7
1734655687.9481761,45,85,208,6
1734655687.9482431,47,82,226,6
1734655687.9483118,45,83,217,9
1734655687.9483805,42,77,206,7
1734655687.9484484,42,71,210,8
1734655687.9485161,45,75,215,8
1734655687.9485831,44,73,232,8
1734655687.948651,45,74,227,7
1734655687.948719,42,75,224,8
1734655687.9487906,40,71,215,9
1734655687.9488592,40,67,207,8
1734655687.9489272,41,67,203,7
1734655687.9489946,49,71,238,7
1734655687.9490306,47,79,228,7
1734655687.949055,45,74,209,6
1734655687.9490786,43,74,196,6
1734655687.9491017,42,77,196,8
1734655687.9491267,43,72,190,11
1734655687.949152,42,71,179,10
1734655687.9491754,42,67,186,9
1734655687.9491982,45,68,191,9
1734655687.949222,41,65,175,8
1734655687.9492455,40,61,169,8
1734655687.9492686,47,72,195,8
1734655687.9492917,43,79,196,7
1734655687.949315,42,75,185,6
1734655687.949338,45,73,188,6
1734655687.9493608,43,88,181,7
1734655687.9493845,41,83,165,6
1734655687.9494078,42,87,185,7
1734655687.9494312,40,86,178,7
1734655687.9494545,36,81,165,6
1734655687.9494777,40,80,168,6
1734655687.9495006,42,80,158,5
1734655687.9495242,39,73,149,6
1734655687.9495478,41,67,154,6
1734655687.9495711,43,70,176,7
1734655687.949594,42,67,200,6
1734655687.9551632,38,81,202,6
1734655687.9649208,36,75,207,6
1734655687.9750752,40,73,209,5
1734655687.9850357,41,70,211,5
1734655687.9950044,40,71,223,5
1734655688.005038,47,80,218,6
1734655688.0150158,48,84,205,5
1734655688.0250192,46,76,194,8
1734655688.0351484,44,76,208,7
1734655688.0451324,42,73,202,7
1734655688.0552626,41,75,202,6
1734655688.0653982,42,76,202,6
1734655688.0752318,39,77,192,5
1734655688.0852027,39,72,186,5
1734655688.0953083,44,79,208,5
1734655688.1053963,45,75,193,5
1734655688.1153777,43,71,186,6
1734655688.1252444,43,66,203,7
1734655688.1353145,39,71,192,7
1734655688.1454415,36,69,189,6
1734655688.15539,46,67,228,6
1734655688.1652675,46,69,219,5
1734655688.1753635,42,67,211,5
1734655688.1852326,41,62,197,6
1734655688.1954458,39,73,198,5
1734655688.2054691,37,68,186,5
1734655688.2153323,35,65,192,5
1734655688.2253356,35,66,187,5
1734655688.2351456,35,60,196,5
1734655688.2453651,33,55,202,4
1734655688.2553008,32,54,199,4
1734655688.2653506,33,50,186,4
1734655688.275243,31,59,194,4
1734655688.2853653,30,64,195,4
1734655688.2953355,32,62,191,4
1734655688.305151,40,57,183,4
1734655688.3152437,42,54,181,4
1734655688.3252063,40,55,196,5
1734655688.335138,37,52,188,4
1734655688.3451748,36,50,176,4
1734655688.3552253,34,47,178,4
1734655688.3652294,34,44,178,4
1734655688.3752005,34,42,182,4
1734655688.3852367,36,45,171,4
1734655688.3951836,48,53,190,4
1734655688.4052134,51,55,188,3
1734655688.415196,48,54,179,4
1734655688.425052,44,51,180,5
1734655688.4352896,44,49,172,4
1734655688.4452617,40,46,170,4
