timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734655972.814276,22,53,102,3
1734655972.8143637,22,49,95,3
1734655972.8144534,23,45,88,3
1734655972.8145425,22,41,83,3
1734655972.8146393,21,38,84,3
1734655972.81473,19,35,84,3
1734655972.814858,18,35,83,3
1734655972.8149488,18,35,77,3
1734655972.815031,20,33,80,3
1734655972.8151143,21,37,82,3
1734655972.8151965,21,41,95,3
1734655972.8152778,22,39,88,3
1734655972.8153648,25,35,82,3
1734655972.8154466,25,34,81,3
1734655972.8155284,26,36,99,5
1734655972.81562,26,52,101,7
1734655972.8157115,27,63,128,7
1734655972.8158143,44,71,163,10
1734655972.815904,46,78,148,12
1734655972.8159933,60,76,139,27
1734655972.816082,63,70,142,32
1734655972.8161705,72,70,148,29
1734655972.8162646,106,77,159,54
1734655972.8163595,113,76,175,66
1734655972.8164542,111,71,188,61
1734655972.8165495,137,74,189,75
1734655972.816644,141,73,183,82
1734655972.816738,131,67,188,74
1734655972.8168366,122,63,206,65
1734655972.816924,122,61,198,63
1734655972.817013,111,61,228,56
1734655972.8171015,111,60,223,58
1734655972.8171904,111,61,262,55
1734655972.8172798,117,56,284,53
1734655972.8173685,108,66,305,46
1734655972.8174567,103,75,332,47
1734655972.817539,95,79,375,43
1734655972.8176212,86,87,395,39
1734655972.8177035,93,80,374,38
1734655972.8177977,86,82,438,34
1734655972.817875,80,82,466,34
1734655972.8179524,76,80,433,30
1734655972.8180294,87,83,420,33
1734655972.8181124,101,78,416,39
1734655972.8181953,104,79,410,49
1734655972.818272,94,86,430,43
1734655972.8183496,87,87,420,37
1734655972.8184323,81,101,391,32
1734655972.8185146,79,107,435,29
1734655972.8185973,74,125,448,26
1734655972.8186798,84,124,419,30
1734655972.8187633,86,114,462,30
1734655972.8188503,84,121,450,31
1734655972.8189287,93,114,452,32
1734655972.8190062,86,114,429,28
1734655972.819084,83,125,416,25
1734655972.819162,77,117,378,23
1734655972.8192394,72,131,400,21
1734655972.8193176,75,139,396,28
1734655972.8193958,72,128,384,25
1734655972.8194737,76,118,406,24
1734655972.819551,75,115,418,22
1734655972.8196287,71,120,414,19
1734655972.819707,66,113,415,20
1734655972.8197944,67,113,456,18
1734655972.8198733,63,108,451,17
1734655972.8199465,86,116,457,30
1734655972.8200254,108,121,455,37
1734655972.8201044,102,111,448,32
1734655972.8201487,95,108,425,29
1734655972.8201752,85,106,402,26
1734655972.8202016,80,103,419,24
1734655972.820228,74,108,426,23
1734655972.8202548,71,104,416,25
1734655972.8202796,69,95,387,25
1734655972.8203046,66,97,434,21
1734655972.8203297,71,94,449,23
1734655972.8203557,70,94,449,20
1734655972.8203804,67,97,424,18
1734655972.8204072,63,103,405,17
1734655972.8204339,59,100,394,16
1734655972.8204606,61,103,377,17
1734655972.8204873,59,103,393,17
1734655972.820516,55,103,414,15
1734655972.8205433,53,104,400,14
1734655972.8205712,53,102,359,13
1734655972.8206,55,101,352,14
1734655972.8206325,55,119,378,13
1734655972.8206613,55,113,385,14
1734655972.8206875,52,116,387,15
1734655972.8207142,53,107,362,14
1734655972.8207412,54,107,382,12
1734655972.8207676,58,113,391,13
1734655972.8207994,63,107,363,16
1734655972.8208244,61,96,377,16
1734655972.8208494,64,95,368,14
1734655972.820876,64,113,411,13
1734655972.8209028,62,125,381,13
1734655972.8209295,57,114,358,15
1734655972.8209565,55,102,337,15
1734655972.8225596,51,99,384,13
1734655972.8325074,50,101,402,12
1734655972.842536,46,100,387,10
1734655972.8524544,52,98,379,13
1734655972.8625915,55,99,393,13
1734655972.8726397,59,98,359,11
1734655972.882632,58,102,336,12
1734655972.8926294,62,95,337,13
1734655972.903053,60,101,360,11
1734655972.9129124,58,110,409,11
1734655972.922896,54,105,371,11
1734655972.9328232,51,94,327,10
1734655972.9428606,56,94,315,14
1734655972.9530075,62,110,339,15
1734655972.962992,56,129,341,17
1734655972.9729342,53,117,336,15
1734655972.9829419,49,105,317,14
1734655972.9928172,47,98,302,12
1734655973.002735,49,91,273,11
1734655973.0126736,47,94,276,10
1734655973.0226078,48,94,298,9
1734655973.0326047,50,96,283,10
1734655973.0425642,46,86,262,9
1734655973.0524886,43,85,252,8
1734655973.0625665,54,85,225,9
1734655973.0725722,63,87,288,9
1734655973.0827599,62,103,303,13
1734655973.0926254,59,94,285,17
1734655973.1027584,57,89,269,15
1734655973.1125891,54,82,256,14
1734655973.122534,56,75,238,12
1734655973.1326947,52,75,254,11
1734655973.1426113,58,80,295,12
1734655973.1525996,54,74,279,11
1734655973.1626985,55,76,298,13
1734655973.1726086,54,76,306,14
1734655973.1827395,49,69,292,12
1734655973.1928523,46,63,279,13
1734655973.2026942,49,65,337,12
1734655973.212666,50,62,372,11
1734655973.2226665,48,61,367,10
1734655973.2326307,46,57,348,9
1734655973.2426815,45,61,353,10
1734655973.2526221,48,64,352,9
1734655973.262405,48,67,348,10
1734655973.272449,56,75,369,9
1734655973.282655,56,70,338,10
1734655973.2926316,60,70,308,16
1734655973.3025622,58,72,290,14
1734655973.3125854,55,64,272,13
1734655973.3227117,52,61,299,11
