timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734652695.46091,16,30,59,3
1734652695.4611905,17,29,68,3
1734652695.4614627,17,28,63,3
1734652695.4617362,17,27,59,3
1734652695.462027,16,28,62,3
1734652695.4622755,16,27,62,3
1734652695.462519,16,25,60,3
1734652695.4627612,15,26,58,3
1734652695.4629974,15,31,60,3
1734652695.4632173,15,37,73,3
1734652695.4634347,15,47,71,3
1734652695.4636526,15,49,71,3
1734652695.463889,14,45,66,3
1734652695.464086,14,47,66,3
1734652695.4642837,14,46,61,3
1734652695.4644818,14,43,59,3
1734652695.4646788,14,39,59,3
1734652695.4648883,14,38,61,3
1734652695.4650755,14,41,59,3
1734652695.465257,13,47,65,3
1734652695.4654384,15,58,81,3
1734652695.4656186,15,60,86,3
1734652695.465813,15,55,82,3
1734652695.4659956,14,51,81,3
1734652695.4661617,15,47,75,3
1734652695.4663296,14,43,68,3
1734652695.4664967,14,43,63,3
1734652695.466663,14,45,63,3
1734652695.4668317,13,56,60,3
1734652695.4669874,15,73,65,3
1734652695.4670615,15,94,74,3
1734652695.4671195,17,131,87,3
1734652695.4671779,19,134,94,3
1734652695.4672368,21,137,90,3
1734652695.467295,22,131,89,3
1734652695.4673533,24,134,98,3
1734652695.4674168,28,146,110,3
1734652695.4674816,33,157,118,3
1734652695.4675446,33,157,125,3
1734652695.467609,31,188,131,3
1734652695.4676743,42,198,136,4
1734652695.4677408,42,213,133,5
1734652695.4678097,42,226,158,5
1734652695.467874,43,265,171,5
1734652695.4679372,41,254,166,5
1734652695.4680004,42,258,163,5
1734652695.468064,43,244,163,8
1734652695.4681277,49,288,251,8
1734652695.4681911,48,263,242,7
1734652695.468255,45,258,234,7
1734652695.4683185,43,307,239,9
1734652695.4683814,40,293,231,8
1734652695.4684453,38,268,220,8
1734652695.468509,36,252,213,7
1734652695.468572,33,271,220,6
1734652695.4686346,38,306,243,6
1734652695.4686975,36,317,237,5
1734652695.46876,43,308,228,6
1734652695.4688277,42,283,211,8
1734652695.4688923,43,292,210,7
1734652695.468955,41,273,199,8
1734652695.4690182,41,253,198,7
1734652695.4690812,41,278,205,6
1734652695.469144,39,286,209,6
1734652695.469207,42,288,212,5
1734652695.4692707,43,282,203,5
1734652695.4693334,50,286,193,5
1734652695.4693959,48,303,189,8
1734652695.4694586,47,274,190,9
1734652695.4695208,45,276,185,8
1734652695.4695835,44,268,193,7
1734652695.4696457,45,287,209,7
1734652695.4697082,45,299,221,6
1734652695.4697716,42,295,224,6
1734652695.46984,40,359,271,5
1734652695.469904,39,380,278,5
1734652695.469967,38,347,303,6
1734652695.4700322,36,368,300,7
1734652695.4700947,36,365,288,7
1734652695.4701571,36,387,283,7
1734652695.4702222,36,375,268,6
1734652695.4702914,34,391,253,5
1734652695.4703598,33,400,247,5
1734652695.4704292,32,429,265,7
1734652695.4704978,31,393,255,7
1734652695.470566,33,357,240,6
1734652695.4706345,32,325,231,7
1734652695.4707022,32,334,237,6
1734652695.4707704,31,313,242,6
1734652695.4708433,34,314,248,9
1734652695.4709113,35,337,242,8
1734652695.47098,34,361,254,7
1734652695.4710484,32,329,247,6
1734652695.4711177,30,294,230,6
1734652695.4711864,30,270,210,6
1734652695.4712555,33,317,211,6
1734652695.471324,34,302,235,5
1734652695.4713922,33,293,245,7
1734652695.4714608,35,296,249,7
1734652695.47153,33,303,272,6
1734652695.4715996,32,290,280,6
1734652695.4799562,32,269,260,5
1734652695.4889765,33,245,250,5
1734652695.499157,35,245,245,5
1734652695.5090778,33,241,234,5
1734652695.519256,32,224,231,7
1734652695.5291226,32,210,226,7
1734652695.5391133,33,233,251,6
1734652695.5491657,32,291,292,6
1734652695.559347,31,277,282,5
1734652695.5692587,29,262,267,5
1734652695.5792608,28,243,251,5
1734652695.5894608,31,213,225,4
1734652695.599226,32,188,208,4
1734652695.6094522,30,197,212,4
1734652695.6195235,31,201,219,4
1734652695.6294947,33,220,245,4
1734652695.639439,31,212,229,4
1734652695.6493893,31,249,247,4
1734652695.659348,30,240,230,3
1734652695.6693528,29,217,233,3
1734652695.6794944,27,199,221,3
1734652695.6894796,27,199,233,6
1734652695.6994936,27,230,224,6
1734652695.709361,32,210,222,6
1734652695.7195418,34,267,237,5
1734652695.7293777,33,299,258,5
1734652695.7394402,31,279,234,4
1734652695.7491179,32,320,240,4
1734652695.7590032,30,307,246,4
1734652695.7690153,30,286,226,4
1734652695.7793097,29,274,214,4
1734652695.7893693,29,264,221,5
1734652695.799375,29,288,239,5
1734652695.8094387,27,268,223,5
1734652695.8195143,29,269,206,4
1734652695.829326,29,290,205,4
1734652695.8392816,29,327,216,4
1734652695.8493574,28,333,231,4
1734652695.8592722,26,298,211,4
1734652695.8694305,26,265,189,4
1734652695.8793428,29,258,206,4
1734652695.8892474,29,293,228,5
1734652695.8994327,28,271,204,6
1734652695.9094288,27,237,182,5
1734652695.919539,26,209,165,5
1734652695.9294946,29,217,193,5
1734652695.9394162,28,298,239,4
1734652695.9494998,26,280,229,4
1734652695.9595537,26,262,212,4
1734652695.9694026,27,229,192,4
