timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656933.092444,203,28,101,3
1734656933.092546,205,27,98,3
1734656933.09265,206,27,106,3
1734656933.0927596,209,26,100,3
1734656933.092886,210,27,96,3
1734656933.0929837,211,30,96,3
1734656933.093087,214,29,103,3
1734656933.093185,217,28,99,3
1734656933.0932798,217,29,99,3
1734656933.093375,218,29,98,3
1734656933.0934713,220,28,96,3
1734656933.093563,220,33,98,3
1734656933.0936599,221,32,102,3
1734656933.0937543,222,30,100,3
1734656933.0938501,223,29,99,3
1734656933.0939376,223,30,96,3
1734656933.0940256,225,28,98,3
1734656933.0941136,225,27,93,3
1734656933.0942013,225,26,94,3
1734656933.0942886,225,25,92,3
1734656933.094376,226,25,93,3
1734656933.094464,226,25,91,3
1734656933.094559,226,25,106,3
1734656933.09465,226,24,101,3
1734656933.0947323,225,25,99,3
1734656933.09482,226,24,96,3
1734656933.0949018,227,24,95,3
1734656933.0949833,227,23,90,3
1734656933.0950649,229,23,95,3
1734656933.0951462,227,22,92,3
1734656933.0952334,228,48,145,2
1734656933.0953212,230,63,170,3
1734656933.0954084,227,73,186,3
1734656933.0954962,223,66,171,3
1734656933.0955834,223,67,155,3
1734656933.0956676,220,62,149,3
1734656933.09575,217,56,148,3
1734656933.0958366,217,61,142,3
1734656933.0959184,214,58,137,2
1734656933.0960004,210,63,140,3
1734656933.0960827,207,65,138,3
1734656933.0961654,205,60,129,3
1734656933.0962462,202,56,135,3
1734656933.0963283,196,55,135,2
1734656933.0964112,193,53,139,3
1734656933.0964878,188,59,136,3
1734656933.096564,197,62,137,3
1734656933.0966406,189,66,150,3
1734656933.0967174,188,63,155,3
1734656933.096801,182,66,158,3
1734656933.0968785,180,61,155,3
1734656933.0969555,176,59,146,3
1734656933.0970318,171,68,149,3
1734656933.09711,181,63,152,3
1734656933.097187,185,72,159,3
1734656933.0972636,185,89,154,4
1734656933.0973394,184,88,172,5
1734656933.0974157,188,81,169,5
1734656933.0974925,205,88,163,6
1734656933.0975695,207,79,158,6
1734656933.0976484,216,81,167,7
1734656933.0977242,208,82,167,6
1734656933.0978055,195,81,198,6
1734656933.0978825,189,89,209,7
1734656933.0979586,174,91,215,6
1734656933.098036,168,90,212,6
1734656933.098112,160,89,222,6
1734656933.098188,163,86,226,6
1734656933.0982647,175,88,218,5
1734656933.0983403,162,86,210,5
1734656933.098417,155,82,207,6
1734656933.098494,149,88,202,5
1734656933.0985699,145,96,199,5
1734656933.098647,136,91,186,5
1734656933.0987241,130,91,186,5
1734656933.0988064,139,89,181,6
1734656933.0988839,132,86,179,5
1734656933.0989635,126,85,167,5
1734656933.09904,118,93,166,4
1734656933.099117,115,93,161,4
1734656933.099194,109,86,165,4
1734656933.0992708,119,82,166,4
1734656933.099348,122,80,158,4
1734656933.0994246,118,74,151,4
1734656933.0994895,117,72,145,4
1734656933.0995145,110,72,137,4
1734656933.0995412,109,70,137,4
1734656933.099566,109,74,142,3
1734656933.0995927,102,71,133,3
1734656933.0996256,115,70,130,4
1734656933.0996506,110,80,121,4
1734656933.0996792,121,78,123,3
1734656933.0997038,119,72,120,4
1734656933.0997286,109,66,113,4
1734656933.0997536,105,62,116,3
1734656933.0997798,100,71,132,3
1734656933.0998046,102,66,126,3
1734656933.0998294,105,62,121,3
1734656933.099853,97,64,123,3
1734656933.0998769,96,64,123,3
1734656933.0999029,91,65,122,3
1734656933.1078336,94,72,115,3
1734656933.1177557,90,69,108,3
1734656933.1277072,95,62,106,3
1734656933.1377301,92,58,128,3
1734656933.1477227,89,55,137,3
1734656933.157709,86,51,138,3
1734656933.1677868,79,54,134,3
1734656933.1777086,77,54,129,3
1734656933.1879122,76,54,120,3
1734656933.197865,76,50,117,3
1734656933.2078025,79,47,115,3
1734656933.2181625,86,48,111,3
1734656933.2281148,80,46,106,3
1734656933.2380226,76,49,106,3
1734656933.2480702,79,51,103,3
1734656933.258037,73,46,100,3
1734656933.2679548,70,47,97,3
1734656933.2779648,66,48,94,3
1734656933.288002,63,46,92,3
1734656933.2980385,66,44,97,3
1734656933.3079524,80,42,97,3
1734656933.3181183,74,41,94,3
1734656933.3279858,78,39,91,3
1734656933.3379667,73,44,88,3
1734656933.3480496,70,45,95,3
1734656933.3579655,63,43,99,3
1734656933.3680382,61,53,107,3
1734656933.3780978,59,57,103,3
1734656933.3878992,60,59,98,3
1734656933.3982456,58,54,100,3
1734656933.4079628,62,53,97,3
1734656933.41777,70,53,95,3
1734656933.427829,65,48,93,3
1734656933.4380796,61,46,89,3
1734656933.4478142,57,49,87,3
1734656933.4579084,54,57,92,3
1734656933.4680352,54,52,86,3
1734656933.4779556,55,48,80,3
1734656933.488094,52,45,77,3
1734656933.497949,57,42,86,3
1734656933.5079877,56,41,88,3
1734656933.5180473,54,43,92,3
1734656933.5281427,50,53,105,3
1734656933.5381036,51,57,113,3
1734656933.5481086,49,66,133,3
1734656933.5581636,51,154,269,3
1734656933.5681665,51,205,355,3
1734656933.5781682,66,207,358,3
1734656933.58815,64,193,333,3
1734656933.5981736,60,197,324,3
