timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656278.056737,29,54,85,3
1734656278.0569782,28,49,85,3
1734656278.0571442,30,45,86,3
1734656278.0573082,29,42,81,3
1734656278.0574722,27,45,91,3
1734656278.0576332,27,53,93,3
1734656278.0578165,26,51,95,3
1734656278.057987,25,54,107,3
1734656278.058126,25,51,99,3
1734656278.058267,26,46,90,3
1734656278.058408,29,42,91,3
1734656278.0585475,31,39,89,3
1734656278.0586946,28,47,88,3
1734656278.058844,27,50,87,3
1734656278.0589924,27,63,103,3
1734656278.0591407,34,70,115,10
1734656278.059283,32,68,132,12
1734656278.0594265,37,66,159,12
1734656278.0595691,40,66,158,16
1734656278.0597117,57,63,194,25
1734656278.0598574,61,60,202,26
1734656278.0599885,89,58,202,29
1734656278.0601165,83,87,209,30
1734656278.060253,93,83,196,30
1734656278.0603812,91,81,222,29
1734656278.06051,97,83,252,29
1734656278.0606482,103,87,250,26
1734656278.0607936,102,87,249,23
1734656278.0609236,110,92,238,36
1734656278.0610483,117,89,256,40
1734656278.0611815,112,109,245,39
1734656278.0613143,121,107,220,40
1734656278.0614462,125,103,206,37
1734656278.061579,128,105,230,35
1734656278.0617104,122,101,222,32
1734656278.0618434,113,90,216,32
1734656278.0619583,103,81,204,30
1734656278.0620646,95,77,186,26
1734656278.0621781,111,86,210,33
1734656278.0622926,105,88,217,32
1734656278.0623994,98,85,219,29
1734656278.0625079,93,80,202,27
1734656278.062614,86,79,229,25
1734656278.0627222,80,81,275,24
1734656278.0628345,81,95,271,25
1734656278.0629368,75,93,305,27
1734656278.0630367,68,93,302,23
1734656278.0631363,65,94,283,23
1734656278.0632343,64,85,270,21
1734656278.0633328,60,92,267,19
1734656278.063398,59,99,278,25
1734656278.0634272,58,101,254,25
1734656278.0634553,56,101,244,23
1734656278.063484,59,100,336,21
1734656278.0635223,70,89,329,23
1734656278.0635736,72,96,297,24
1734656278.0636368,67,123,286,27
1734656278.0636764,62,148,302,24
1734656278.063731,58,132,299,23
1734656278.0637882,58,123,304,24
1734656278.0638278,57,111,301,22
1734656278.06386,55,112,314,24
1734656278.0638866,55,109,325,24
1734656278.0639129,54,105,294,22
1734656278.063939,51,109,300,19
1734656278.0639668,49,118,308,20
1734656278.0639927,44,120,318,18
1734656278.064019,43,114,297,16
1734656278.0640457,43,106,294,17
1734656278.064072,48,103,293,18
1734656278.0640965,55,99,295,21
1734656278.0641234,56,96,285,19
1734656278.064148,51,87,269,17
1734656278.0641797,47,91,253,15
1734656278.0642061,45,105,293,13
1734656278.0642323,41,134,293,12
1734656278.064259,38,123,273,10
1734656278.06429,37,115,261,10
1734656278.0643241,41,116,277,16
1734656278.0643518,50,111,273,19
1734656278.0643804,54,116,263,19
1734656278.0644114,54,116,247,24
1734656278.064438,51,118,270,25
1734656278.0644681,48,118,267,22
1734656278.0644968,43,125,253,20
1734656278.064525,40,125,240,17
1734656278.064553,40,115,242,17
1734656278.064581,41,104,232,15
1734656278.0646102,41,96,211,13
1734656278.064635,48,95,222,18
1734656278.0646617,48,101,261,22
1734656278.064687,47,99,278,19
1734656278.0647116,47,89,260,18
1734656278.0647395,44,87,242,18
1734656278.0647707,43,103,269,17
1734656278.064803,44,107,287,15
1734656278.0648305,42,102,264,13
1734656278.064857,42,95,244,12
1734656278.0648894,45,94,243,14
1734656278.0649142,52,94,258,16
1734656278.0649393,53,90,251,16
1734656278.075086,53,97,238,15
1734656278.0850408,48,97,275,14
1734656278.0953274,48,104,289,18
1734656278.10524,45,107,290,17
1734656278.1151826,44,105,268,15
1734656278.1252472,45,99,264,14
1734656278.1352258,53,94,269,17
1734656278.1452134,50,89,295,20
1734656278.1553364,49,113,317,21
1734656278.165424,49,113,298,21
1734656278.175578,47,117,303,24
1734656278.1853647,43,124,294,21
1734656278.1954057,46,136,327,19
1734656278.205516,46,135,320,17
1734656278.2154882,43,125,322,16
1734656278.2256324,51,116,320,19
1734656278.2354345,52,113,292,21
1734656278.24564,52,105,267,21
1734656278.2554102,50,110,262,20
1734656278.2652898,49,107,266,18
1734656278.2755756,44,104,245,16
1734656278.2856693,43,106,231,14
1734656278.295569,43,104,264,13
1734656278.3053422,43,119,265,12
1734656278.3155215,49,119,256,11
1734656278.3254557,50,112,265,12
1734656278.335435,49,105,256,17
1734656278.3454902,46,130,234,26
1734656278.3553412,45,132,251,23
1734656278.3652217,43,123,254,21
1734656278.3755913,40,118,234,19
1734656278.3856409,44,112,212,19
1734656278.3955848,44,121,236,17
1734656278.405565,47,113,299,17
1734656278.415644,46,113,286,19
1734656278.425611,43,102,260,17
1734656278.4354925,39,97,232,15
1734656278.4456031,45,123,231,14
1734656278.455542,52,116,267,16
1734656278.4651885,50,127,331,16
1734656278.4751508,46,126,344,14
1734656278.484957,44,123,304,13
1734656278.4949658,42,115,269,14
1734656278.5049999,46,111,242,13
1734656278.5148838,60,133,276,15
1734656278.525089,62,138,345,15
1734656278.5352051,55,125,334,13
1734656278.54529,50,121,309,12
1734656278.555326,49,115,320,15
1734656278.5655155,46,105,289,14
