timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734649712.0914838,17,33,65,3
1734649712.0916083,18,30,61,3
1734649712.0917256,18,39,61,3
1734649712.091876,18,38,61,3
1734649712.0919833,17,36,58,3
1734649712.0920923,17,40,56,3
1734649712.0921996,17,47,68,3
1734649712.092308,16,43,70,3
1734649712.092415,17,40,69,3
1734649712.092521,16,38,68,3
1734649712.0926206,16,35,64,3
1734649712.0927176,16,33,68,3
1734649712.0928266,16,31,69,3
1734649712.0929244,16,30,65,3
1734649712.0930202,16,28,61,3
1734649712.0931165,17,27,57,3
1734649712.093213,16,25,54,3
1734649712.0933099,17,26,52,3
1734649712.0934064,17,26,51,3
1734649712.093503,16,25,50,3
1734649712.0935948,17,25,49,3
1734649712.0936842,17,35,58,3
1734649712.0937781,18,38,65,3
1734649712.0938673,18,37,63,3
1734649712.093955,18,34,59,3
1734649712.094044,16,32,55,2
1734649712.0941322,19,31,55,3
1734649712.0942218,20,29,52,3
1734649712.0943108,20,27,50,3
1734649712.0943935,20,31,49,3
1734649712.0944757,20,31,48,4
1734649712.0945644,24,40,47,10
1734649712.0946476,24,46,48,9
1734649712.0947366,34,43,52,12
1734649712.094831,38,41,52,15
1734649712.0949194,53,38,51,21
1734649712.0950065,52,35,50,19
1734649712.0950947,52,34,50,16
1734649712.0951831,52,32,50,15
1734649712.0952723,66,46,49,14
1734649712.0953627,61,44,50,12
1734649712.0954447,57,54,57,11
1734649712.095527,61,98,66,10
1734649712.095615,58,101,68,11
1734649712.0957031,56,107,67,12
1734649712.0957966,59,102,67,12
1734649712.0958855,62,104,69,12
1734649712.095974,59,120,73,12
1734649712.0960615,57,119,79,14
1734649712.0961487,59,135,80,13
1734649712.0962367,60,137,90,15
1734649712.0963256,60,148,98,14
1734649712.096414,64,145,97,15
1734649712.0964966,58,144,95,15
1734649712.0965788,57,148,95,17
1734649712.0966609,56,138,91,17
1734649712.0967488,56,160,107,20
1734649712.096841,66,160,107,22
1734649712.0969293,72,157,114,21
1734649712.0970173,69,167,111,19
1734649712.0971062,71,203,122,20
1734649712.0971942,68,194,125,21
1734649712.0972826,68,224,128,20
1734649712.097371,62,289,129,18
1734649712.0974598,71,304,120,16
1734649712.097515,74,333,134,16
1734649712.0975416,69,349,137,15
1734649712.097568,67,329,141,16
1734649712.0975964,68,352,133,17
1734649712.0976222,73,324,126,24
1734649712.0976486,84,313,135,27
1734649712.0976775,79,320,138,25
1734649712.0977044,75,325,144,23
1734649712.0977316,75,302,142,21
1734649712.0977588,75,340,149,21
1734649712.0977874,75,338,150,19
1734649712.0978143,73,331,147,21
1734649712.097847,67,318,139,20
1734649712.0978768,65,280,127,22
1734649712.0979064,62,262,121,20
1734649712.097935,65,263,132,23
1734649712.0979636,61,288,127,20
1734649712.0979905,56,288,143,18
1734649712.0980172,57,334,143,16
1734649712.0980442,54,312,139,15
1734649712.0980713,57,300,151,17
1734649712.0980983,64,279,141,25
1734649712.098126,62,288,134,27
1734649712.098153,65,280,127,27
1734649712.09818,60,282,127,24
1734649712.0982108,56,290,131,21
1734649712.0982482,61,292,139,23
1734649712.0982754,60,323,133,22
1734649712.0983067,54,319,133,20
1734649712.0983334,53,306,127,18
1734649712.0983603,52,290,123,17
1734649712.0983872,50,263,118,18
1734649712.0984144,53,244,129,18
1734649712.0984437,54,241,136,18
1734649712.098471,54,263,148,17
1734649712.1004875,50,264,151,17
1734649712.1105094,46,278,143,15
1734649712.1203766,47,303,144,17
1734649712.1303363,44,295,147,17
1734649712.1404054,42,287,148,22
1734649712.1504598,51,255,138,20
1734649712.1604571,55,251,135,19
1734649712.1704388,53,267,129,21
1734649712.1806326,50,265,124,19
1734649712.190634,46,282,135,18
1734649712.2006736,45,284,151,16
1734649712.210849,44,261,153,15
1734649712.2206817,47,240,149,15
1734649712.2304935,49,214,142,16
1734649712.240654,57,232,144,17
1734649712.250728,57,302,133,18
1734649712.2607448,61,275,131,18
1734649712.270706,57,264,123,16
1734649712.2808337,56,239,115,14
1734649712.2907484,56,247,111,13
1734649712.3008122,51,236,117,11
1734649712.3103971,59,235,120,18
1734649712.3205037,58,247,118,20
1734649712.330554,58,256,116,21
1734649712.3406646,52,247,113,19
1734649712.3508265,51,277,121,17
1734649712.3607464,52,287,120,15
1734649712.3706658,54,343,132,14
1734649712.380761,50,337,129,13
1734649712.390724,48,309,121,19
1734649712.4004178,50,293,128,18
1734649712.4106169,48,265,123,17
1734649712.4204261,47,253,117,16
1734649712.430823,55,271,127,18
1734649712.4403565,51,280,126,16
1734649712.450449,48,283,126,14
1734649712.4607131,45,269,136,13
1734649712.4706824,46,264,133,13
1734649712.48072,44,248,124,14
1734649712.4907255,44,235,121,15
1734649712.5006793,48,215,118,14
1734649712.510615,48,224,123,12
1734649712.520395,46,224,133,11
1734649712.5304275,45,254,140,11
1734649712.5403025,42,237,145,10
1734649712.5504832,46,229,133,10
1734649712.560668,49,225,122,10
1734649712.570386,50,200,113,10
1734649712.5804825,50,210,112,9
1734649712.5904162,50,228,109,10
1734649712.6003587,47,218,112,9
