timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671587.3444152,22,23,68,3
1734671587.344506,22,25,81,3
1734671587.3445923,23,24,77,2
1734671587.3446858,24,25,72,3
1734671587.3447728,24,27,69,3
1734671587.3448858,23,32,67,3
1734671587.34497,23,36,65,3
1734671587.3450549,23,37,62,3
1734671587.3451402,23,36,62,3
1734671587.3452199,24,34,60,3
1734671587.3452983,25,33,60,3
1734671587.3453772,26,40,71,2
1734671587.3454566,26,42,70,3
1734671587.3455358,25,45,71,3
1734671587.3456147,24,52,75,3
1734671587.345694,24,48,70,3
1734671587.3457744,24,48,71,3
1734671587.3458626,24,45,70,3
1734671587.3459454,24,42,68,3
1734671587.3460262,23,46,69,3
1734671587.3461072,22,50,67,3
1734671587.346188,21,51,73,3
1734671587.346266,20,55,70,3
1734671587.3463407,19,52,69,3
1734671587.3464136,18,60,69,3
1734671587.346488,17,55,69,3
1734671587.3465612,16,57,68,3
1734671587.3466341,16,53,69,4
1734671587.3467069,16,49,68,4
1734671587.346781,15,47,64,4
1734671587.3468595,15,44,62,3
1734671587.3469326,15,41,62,3
1734671587.3470056,19,38,62,3
1734671587.347078,19,43,61,3
1734671587.3471506,18,41,65,3
1734671587.3472228,20,39,66,3
1734671587.3472955,24,40,74,3
1734671587.3473678,30,42,79,3
1734671587.3474395,35,62,80,3
1734671587.347512,39,84,90,4
1734671587.3475852,44,81,95,4
1734671587.3476782,47,119,101,11
1734671587.3477712,49,146,121,10
1734671587.3478675,49,153,135,10
1734671587.3479583,48,155,135,10
1734671587.3480492,49,160,126,10
1734671587.3481405,49,177,151,11
1734671587.348233,47,175,162,10
1734671587.348317,46,181,170,9
1734671587.348398,43,165,167,8
1734671587.3484774,39,170,183,7
1734671587.3485563,37,163,194,7
1734671587.3486369,35,192,239,7
1734671587.3487167,34,243,255,7
1734671587.3488014,37,265,252,9
1734671587.3488803,36,245,268,8
1734671587.3489673,36,287,281,12
1734671587.3490531,38,309,297,15
1734671587.3491378,35,301,296,15
1734671587.3492224,33,293,317,20
1734671587.3493068,37,380,313,18
1734671587.3493907,35,360,331,16
1734671587.3494766,35,373,375,14
1734671587.34956,34,388,371,15
1734671587.3496435,35,370,383,14
1734671587.3497307,39,353,430,15
1734671587.3503659,41,363,409,14
1734671587.3504531,38,329,391,12
1734671587.3505383,35,320,387,11
1734671587.350624,34,303,385,11
1734671587.3507085,33,278,370,10
1734671587.3507612,33,297,381,11
1734671587.3507898,33,310,378,11
1734671587.3508189,33,294,393,15
1734671587.350846,32,265,393,14
1734671587.3508732,31,281,404,12
1734671587.3509004,31,277,371,11
1734671587.3509307,29,267,424,10
1734671587.3509595,27,238,384,9
1734671587.3509855,29,227,362,8
1734671587.3510134,32,341,393,7
1734671587.3510418,32,321,415,7
1734671587.3510673,31,281,379,6
1734671587.3510947,34,292,359,6
1734671587.351133,37,293,353,9
1734671587.3511624,37,259,335,10
1734671587.3511934,34,230,327,10
1734671587.3512237,35,222,345,14
1734671587.351251,34,281,379,13
1734671587.3512783,34,321,433,11
1734671587.351307,32,292,450,10
1734671587.3513322,30,271,409,8
1734671587.35136,30,240,364,13
1734671587.3513882,31,214,358,14
1734671587.3514156,30,207,340,12
1734671587.3514423,29,203,349,11
1734671587.3514698,34,267,365,14
1734671587.3514972,32,273,347,13
1734671587.3515244,32,252,350,12
1734671587.351552,31,245,339,12
1734671587.3515794,29,220,320,12
1734671587.3606296,29,194,284,11
1734671587.3704727,31,207,277,14
1734671587.380552,33,286,312,17
1734671587.3905833,31,314,300,15
1734671587.4006064,29,280,274,13
1734671587.410651,36,359,293,15
1734671587.4205198,39,341,296,14
1734671587.4306064,36,328,287,12
1734671587.4405682,34,285,259,11
1734671587.4505782,37,254,251,11
1734671587.4609046,35,227,257,11
1734671587.4709303,34,231,269,10
1734671587.480786,33,238,262,9
1734671587.4909692,32,238,319,10
1734671587.500826,33,279,327,8
1734671587.5105917,32,268,300,8
1734671587.5204823,32,237,323,9
1734671587.5305872,30,207,302,10
1734671587.5408828,29,185,284,11
1734671587.5510328,28,164,273,13
1734671587.5610406,28,174,281,12
1734671587.5710118,28,170,260,11
1734671587.581157,29,195,254,10
1734671587.5910509,28,200,265,9
1734671587.600972,27,241,308,8
1734671587.6109238,27,222,277,7
1734671587.62105,27,195,253,12
1734671587.6309044,28,173,262,15
1734671587.6406102,27,176,301,14
1734671587.6504583,27,160,284,13
1734671587.6604683,27,161,266,11
1734671587.6704578,29,183,300,10
1734671587.680741,29,226,325,9
1734671587.690819,29,201,296,11
1734671587.7008858,27,176,267,10
1734671587.710699,27,163,263,10
1734671587.720735,30,169,313,13
1734671587.7308562,30,162,313,12
1734671587.7407434,29,151,288,11
1734671587.7508874,29,141,265,10
1734671587.7606452,30,168,282,9
1734671587.7704673,34,225,302,9
1734671587.7802913,34,241,339,9
1734671587.7903686,33,216,306,9
1734671587.800356,31,192,282,8
1734671587.8106933,31,171,289,13
1734671587.8207238,33,157,277,17
1734671587.8307447,34,197,292,15
1734671587.8411267,33,206,318,14
1734671587.8509583,31,199,343,12
