timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734653730.608218,15,46,80,3
1734653730.6084924,15,44,77,3
1734653730.6087604,15,44,77,3
1734653730.6090457,16,43,77,3
1734653730.6092918,16,50,78,3
1734653730.6095295,16,52,84,3
1734653730.609766,15,55,88,3
1734653730.6100128,15,51,85,3
1734653730.6102421,15,55,84,3
1734653730.6104586,16,50,82,3
1734653730.6106741,16,50,80,3
1734653730.6109016,18,58,84,3
1734653730.6111352,19,96,100,4
1734653730.6113722,19,127,111,4
1734653730.611603,26,120,104,6
1734653730.6118398,28,139,111,7
1734653730.6120622,33,145,109,7
1734653730.6122732,33,162,125,7
1734653730.6124833,35,153,130,8
1734653730.6127088,36,198,160,11
1734653730.6129448,36,238,177,11
1734653730.6131604,34,249,172,10
1734653730.6133058,33,257,179,9
1734653730.6133795,33,272,200,11
1734653730.6134534,31,268,220,11
1734653730.6135273,33,276,225,10
1734653730.6135957,35,267,225,9
1734653730.6136649,34,255,213,8
1734653730.613739,33,305,224,10
1734653730.613815,32,356,250,12
1734653730.6138892,32,382,258,11
1734653730.6139672,32,395,280,10
1734653730.6140373,31,440,279,9
1734653730.6141155,33,407,316,11
1734653730.6141903,40,413,317,16
1734653730.6142647,39,401,315,22
1734653730.6143386,48,380,289,23
1734653730.6144128,52,419,324,28
1734653730.6144865,53,459,310,27
1734653730.61456,52,532,314,23
1734653730.6146338,50,583,303,20
1734653730.614708,50,581,316,18
1734653730.6147852,47,517,316,16
1734653730.614859,45,462,298,15
1734653730.6149333,43,431,307,13
1734653730.615007,49,403,293,17
1734653730.615081,49,380,265,17
1734653730.615155,47,391,286,16
1734653730.6152284,45,418,316,15
1734653730.6153023,44,455,329,13
1734653730.6153762,42,410,324,12
1734653730.6154501,40,371,332,13
1734653730.6155245,39,351,304,11
1734653730.615599,37,357,283,14
1734653730.6156728,38,343,299,13
1734653730.615747,36,433,303,12
1734653730.6158242,37,468,296,11
1734653730.6160314,36,478,291,10
1734653730.6160812,34,507,324,11
1734653730.6161082,36,475,315,13
1734653730.6161351,36,429,290,12
1734653730.6161618,34,386,300,11
1734653730.6161885,34,380,302,11
1734653730.616215,33,378,333,12
1734653730.616242,32,361,393,11
1734653730.616269,33,380,395,10
1734653730.6162941,33,372,382,9
1734653730.616319,41,364,378,9
1734653730.6163437,45,355,370,8
1734653730.6163685,43,352,348,7
1734653730.6163952,46,374,372,16
1734653730.6164217,44,349,344,15
1734653730.6164482,41,373,374,14
1734653730.6164758,38,383,395,13
1734653730.6165023,37,427,381,12
1734653730.6165292,36,416,363,11
1734653730.6165557,36,384,359,10
1734653730.6165853,41,353,355,9
1734653730.61661,43,373,364,9
1734653730.616637,42,393,351,16
1734653730.6166637,41,375,351,15
1734653730.6166904,40,365,390,16
1734653730.616719,38,363,359,15
1734653730.6167464,36,354,329,13
1734653730.6167786,35,376,386,12
1734653730.6168087,34,343,370,12
1734653730.6168354,35,304,326,11
1734653730.6168616,40,324,327,12
1734653730.6168883,41,348,327,11
1734653730.6169136,40,340,303,9
1734653730.6169386,39,386,298,9
1734653730.6169634,40,456,348,9
1734653730.6169887,38,444,343,8
1734653730.617014,36,439,322,8
1734653730.6170392,37,390,314,9
1734653730.617066,44,360,303,12
1734653730.6170928,51,342,298,12
1734653730.61712,52,412,323,13
1734653730.617147,49,417,351,11
1734653730.6171734,47,510,360,10
1734653730.6171992,44,501,339,9
1734653730.6194165,40,446,324,8
1734653730.6290185,41,433,317,8
1734653730.6389735,45,383,289,8
1734653730.6489377,47,378,276,17
1734653730.6590295,45,375,266,15
1734653730.6690452,44,390,305,13
1734653730.6790822,43,426,317,11
1734653730.6891065,44,443,368,11
1734653730.699084,43,491,351,11
1734653730.7090397,42,483,369,9
1734653730.719069,44,448,354,9
1734653730.7291455,46,428,350,11
1734653730.7391827,57,394,331,10
1734653730.7492776,59,374,311,10
1734653730.7590878,54,364,308,9
1734653730.7690108,50,423,326,8
1734653730.7789834,46,396,310,8
1734653730.789046,44,414,323,7
1734653730.798982,46,466,364,9
1734653730.8089836,46,411,342,9
1734653730.8189557,43,389,330,8
1734653730.8291447,41,396,324,10
1734653730.839137,40,360,300,10
1734653730.84929,39,334,272,10
1734653730.858844,37,370,281,9
1734653730.8690026,35,345,315,8
1734653730.87899,37,441,336,7
1734653730.889017,40,490,354,7
1734653730.899088,38,472,320,7
1734653730.909056,40,443,314,7
1734653730.9189894,48,426,308,9
1734653730.9289875,46,404,289,9
1734653730.9390013,42,414,279,8
1734653730.9489813,40,384,257,8
1734653730.959016,39,431,303,7
1734653730.9689367,36,403,291,7
1734653730.9790149,33,384,279,6
1734653730.989137,33,354,275,6
1734653730.9990063,32,320,252,7
1734653731.0090706,35,325,258,9
1734653731.0190077,39,326,272,10
1734653731.0289454,41,360,307,9
1734653731.0389981,38,360,298,8
1734653731.049014,35,335,291,8
1734653731.059005,37,336,286,7
1734653731.0689807,39,369,330,9
1734653731.0789843,35,333,300,10
1734653731.0889602,34,298,272,9
1734653731.0989783,38,328,296,8
1734653731.109206,37,330,298,10
