timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734668597.6809309,30,46,99,3
1734668597.6810906,29,46,93,3
1734668597.6812406,28,44,87,3
1734668597.6813934,27,43,82,3
1734668597.6815412,26,40,85,3
1734668597.6816778,25,38,87,3
1734668597.68182,25,41,97,3
1734668597.6819444,26,46,97,3
1734668597.6820748,26,47,103,3
1734668597.6822224,26,53,102,3
1734668597.6823657,26,73,105,3
1734668597.6825035,26,80,102,3
1734668597.6826527,26,77,101,3
1734668597.6827874,26,70,95,3
1734668597.682929,25,67,90,3
1734668597.6830597,24,61,91,3
1734668597.6831946,24,66,88,3
1734668597.683318,23,66,91,3
1734668597.6834419,23,63,94,3
1734668597.6835568,22,62,93,3
1734668597.683655,22,69,87,3
1734668597.6837287,22,65,86,3
1734668597.6838124,22,61,82,3
1734668597.6838868,21,55,77,3
1734668597.6839614,20,51,79,3
1734668597.6840358,19,48,77,3
1734668597.6841109,18,49,78,3
1734668597.684185,18,50,76,3
1734668597.6842575,19,47,80,3
1734668597.6843276,19,45,86,3
1734668597.6843965,19,44,85,3
1734668597.6844673,19,42,87,3
1734668597.6845372,19,44,84,3
1734668597.6846066,32,40,84,3
1734668597.6846762,45,39,80,3
1734668597.684747,49,37,78,3
1734668597.6848211,49,48,93,4
1734668597.6848967,53,56,100,4
1734668597.684972,49,67,102,4
1734668597.6850471,46,82,115,4
1734668597.6851296,43,90,119,4
1734668597.6852057,51,90,110,9
1734668597.6852863,60,82,108,10
1734668597.685366,64,77,104,14
1734668597.685437,96,73,99,21
1734668597.6855135,98,69,102,24
1734668597.6855917,91,71,107,25
1734668597.6856167,83,91,109,24
1734668597.6856432,83,111,117,29
1734668597.6856701,94,140,135,28
1734668597.685701,116,135,139,38
1734668597.685729,130,141,140,41
1734668597.6857631,122,133,148,38
1734668597.6858077,133,132,137,39
1734668597.6858487,130,146,143,40
1734668597.6858866,124,158,139,41
1734668597.685915,118,168,137,36
1734668597.6859431,119,168,142,35
1734668597.6859734,125,156,137,33
1734668597.6860034,131,151,151,40
1734668597.6860335,123,138,171,38
1734668597.686063,125,125,157,37
1734668597.6861048,124,152,147,34
1734668597.6861446,118,168,142,31
1734668597.686173,116,165,135,29
1734668597.6862018,124,159,129,29
1734668597.6862304,127,151,136,34
1734668597.686259,122,145,151,34
1734668597.686287,116,143,153,31
1734668597.6863148,107,140,161,28
1734668597.686343,104,128,149,25
1734668597.686371,116,134,150,27
1734668597.6863995,114,133,156,27
1734668597.6864276,117,152,161,30
1734668597.6864562,114,163,158,32
1734668597.6864848,115,201,173,29
1734668597.6865132,108,232,205,27
1734668597.686542,101,217,192,27
1734668597.6865704,111,212,181,28
1734668597.686599,109,192,174,29
1734668597.686628,104,175,170,27
1734668597.6866574,105,156,160,29
1734668597.6866863,110,185,173,30
1734668597.6867146,105,173,164,26
1734668597.6867423,96,224,194,23
1734668597.6867692,90,331,227,21
1734668597.6868012,88,321,218,20
1734668597.6868277,94,284,209,20
1734668597.6868548,88,250,192,20
1734668597.686882,89,220,179,19
1734668597.686914,108,197,162,19
1734668597.6869447,102,175,148,17
1734668597.6869783,118,156,155,22
1734668597.687008,109,149,144,19
1734668597.687037,101,164,148,18
1734668597.6870637,94,192,150,19
1734668597.6870906,91,289,220,21
1734668597.6871178,95,268,206,22
1734668597.6871452,87,235,189,21
1734668597.6871722,82,206,173,22
1734668597.6871998,78,183,156,21
1734668597.6920652,76,162,142,19
1734668597.7021806,81,144,133,18
1734668597.7120364,82,135,125,17
1734668597.722014,78,122,133,15
1734668597.7321026,79,152,152,23
1734668597.7420495,74,209,171,22
1734668597.752245,68,189,157,21
1734668597.7622232,70,183,149,20
1734668597.7723389,69,167,143,18
1734668597.7827566,67,147,133,16
1734668597.79243,72,141,123,16
1734668597.8026016,80,141,127,25
1734668597.812308,78,139,127,23
1734668597.8224847,75,144,136,20
1734668597.8325613,74,260,179,18
1734668597.842179,71,311,227,16
1734668597.8527,76,279,212,16
1734668597.862539,72,249,214,14
1734668597.8726113,85,231,201,15
1734668597.8822715,84,202,189,17
1734668597.8924842,82,179,175,17
1734668597.9025729,84,162,163,17
1734668597.912315,80,187,168,17
1734668597.9224842,80,214,182,17
1734668597.93218,92,297,201,20
1734668597.9421477,94,282,200,20
1734668597.9523149,88,251,194,17
1734668597.9622395,84,228,192,16
1734668597.9721746,81,200,182,15
1734668597.9822323,86,176,166,15
1734668597.99233,90,156,153,16
1734668598.002248,91,146,140,16
1734668598.0121577,83,130,133,15
1734668598.022259,80,124,130,14
1734668598.0322757,74,141,149,13
1734668598.0422382,90,202,192,15
1734668598.052055,83,197,191,14
1734668598.0621505,80,175,185,13
1734668598.0720887,88,155,176,14
1734668598.0822735,96,139,163,17
1734668598.092256,92,127,163,17
1734668598.102273,85,142,160,16
1734668598.1121125,78,160,174,15
1734668598.1222022,81,211,201,14
1734668598.1321046,77,224,207,14
1734668598.1420176,89,216,193,14
1734668598.1520379,82,213,176,12
1734668598.162173,88,189,163,12
1734668598.1721954,96,167,148,10
1734668598.1821792,91,147,147,12
