timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734647906.445046,28,45,86,3
1734647906.4451108,28,42,80,3
1734647906.44517,28,39,74,3
1734647906.4452283,28,41,72,3
1734647906.4452865,27,41,71,3
1734647906.445345,27,38,74,3
1734647906.4454014,29,38,78,3
1734647906.445455,28,43,89,3
1734647906.4455094,28,43,99,3
1734647906.4455674,27,41,96,3
1734647906.445626,27,42,92,3
1734647906.4456837,27,40,85,3
1734647906.4457417,26,37,88,3
1734647906.4458072,25,36,83,3
1734647906.4458637,24,35,81,3
1734647906.4459226,23,37,80,3
1734647906.44598,23,44,86,2
1734647906.4460385,22,49,84,3
1734647906.4461005,23,49,91,3
1734647906.4461637,24,50,93,3
1734647906.4462268,26,58,92,3
1734647906.4462914,27,54,84,3
1734647906.4463532,28,51,79,3
1734647906.4464147,27,50,73,3
1734647906.446476,26,46,77,3
1734647906.4465382,26,49,84,3
1734647906.4465997,25,47,82,3
1734647906.4466608,24,45,80,3
1734647906.4467218,24,46,76,3
1734647906.4467905,25,46,74,3
1734647906.4468524,25,46,69,3
1734647906.446914,25,43,64,3
1734647906.4469767,24,50,66,3
1734647906.44704,25,48,70,3
1734647906.447101,26,45,71,3
1734647906.4471664,28,54,71,3
1734647906.4472315,27,53,70,3
1734647906.4472947,27,51,69,3
1734647906.447358,26,49,74,3
1734647906.4474208,25,47,77,3
1734647906.4474878,24,45,74,3
1734647906.4475527,23,46,75,3
1734647906.4476182,23,58,72,3
1734647906.4476805,25,55,74,3
1734647906.4477425,25,62,74,5
1734647906.447809,25,59,72,5
1734647906.4478705,24,55,69,4
1734647906.4479358,25,63,69,4
1734647906.4480038,26,64,67,4
1734647906.448071,25,65,88,4
1734647906.4481385,23,61,86,4
1734647906.4482021,23,58,85,4
1734647906.4482634,24,55,84,5
1734647906.4483252,30,56,80,6
1734647906.4483888,36,50,84,11
1734647906.4484522,37,55,93,10
1734647906.4485104,35,55,90,9
1734647906.4485688,33,57,88,8
1734647906.4486268,32,55,83,7
1734647906.4486847,32,50,80,7
1734647906.4487433,31,52,85,6
1734647906.448808,41,51,97,6
1734647906.4488697,45,47,96,6
1734647906.4489393,43,44,102,9
1734647906.4490142,48,41,117,11
1734647906.4490895,47,40,118,10
1734647906.4491556,43,38,117,9
1734647906.449227,46,37,111,10
1734647906.4492931,46,35,108,9
1734647906.4493592,44,38,101,8
1734647906.4494302,52,40,100,10
1734647906.4494963,48,43,98,10
1734647906.449563,45,48,105,9
1734647906.4496346,48,51,105,10
1734647906.449707,53,55,100,11
1734647906.4497774,54,56,98,11
1734647906.4498446,56,84,99,18
1734647906.4499228,56,94,110,18
1734647906.4500005,69,99,107,23
1734647906.4500823,65,129,106,25
1734647906.4501634,71,127,108,27
1734647906.450242,96,135,107,40
1734647906.4503214,93,125,116,40
1734647906.4503984,87,122,115,41
1734647906.4504757,94,119,120,41
1734647906.450553,94,153,113,40
1734647906.4506297,93,148,112,41
1734647906.450712,100,145,105,41
1734647906.450793,92,151,104,39
1734647906.4508724,95,144,103,44
1734647906.4509547,87,144,108,39
1734647906.451039,88,161,113,38
1734647906.4511318,97,154,115,36
1734647906.4512107,90,165,122,33
1734647906.4512942,102,155,115,38
1734647906.451373,96,141,112,36
1734647906.451454,102,130,114,37
1734647906.451534,102,150,112,39
1734647906.451614,106,168,107,35
1734647906.4516935,100,170,119,33
1734647906.4517684,89,165,117,29
1734647906.4612849,83,168,116,26
1734647906.471187,79,162,108,24
1734647906.481282,78,164,107,28
1734647906.4911995,78,153,104,32
1734647906.5012167,78,138,102,28
1734647906.511174,76,149,102,25
1734647906.5212634,71,164,114,22
1734647906.5311503,65,165,117,20
1734647906.5411842,71,175,114,19
1734647906.5512369,78,165,123,24
1734647906.5611844,78,156,115,22
1734647906.5711498,76,147,117,21
1734647906.5812252,76,173,116,23
1734647906.5911543,71,168,115,23
1734647906.601227,80,156,125,25
1734647906.6111557,92,150,123,25
1734647906.6212213,96,149,122,24
1734647906.631135,87,152,138,22
1734647906.641113,79,148,140,23
1734647906.651261,74,143,131,25
1734647906.661146,85,138,137,34
1734647906.6712143,84,177,135,36
1734647906.6813068,88,169,126,36
1734647906.6911793,90,166,129,34
1734647906.7012165,83,164,133,35
1734647906.711175,76,179,142,32
1734647906.72125,73,173,135,31
1734647906.7311962,66,175,134,27
1734647906.7412417,86,186,158,28
1734647906.7512345,82,204,175,29
1734647906.7611494,80,188,161,34
1734647906.7711153,76,173,148,33
1734647906.7812796,74,161,138,31
1734647906.791239,72,166,133,28
1734647906.8011198,74,215,129,29
1734647906.8110938,68,211,131,27
1734647906.821081,64,207,142,24
1734647906.8311071,62,187,133,23
1734647906.8410854,61,170,121,23
1734647906.8511198,68,154,120,28
1734647906.8610644,65,140,118,32
1734647906.8710706,64,134,114,29
1734647906.8810673,62,147,125,28
1734647906.8911073,69,156,130,26
1734647906.9011235,68,152,127,24
1734647906.9111013,65,153,132,23
1734647906.921096,66,148,126,26
1734647906.9310565,63,140,121,23
1734647906.9410727,63,128,121,22
1734647906.9510794,60,131,124,19
