timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734669602.2998688,25,26,65,3
1734669602.299967,24,26,64,3
1734669602.300066,24,25,61,3
1734669602.3001564,25,33,71,3
1734669602.300241,27,37,73,3
1734669602.3003256,25,35,68,2
1734669602.3004105,25,33,63,3
1734669602.300495,24,31,61,3
1734669602.3005776,23,30,61,3
1734669602.300661,25,34,63,4
1734669602.3007429,32,33,61,4
1734669602.3008354,38,38,66,6
1734669602.3009198,40,39,67,6
1734669602.3010092,48,36,65,14
1734669602.3010986,63,34,72,14
1734669602.301188,64,32,72,14
1734669602.301272,75,32,76,14
1734669602.3013542,73,31,79,14
1734669602.3014374,69,29,79,13
1734669602.3015213,68,28,81,14
1734669602.301606,61,30,86,14
1734669602.3016899,60,29,89,12
1734669602.3017735,57,32,91,11
1734669602.301862,56,30,90,11
1734669602.3019447,54,29,85,10
1734669602.3020225,58,34,85,9
1734669602.3021002,59,35,90,8
1734669602.3021789,57,35,98,7
1734669602.3022547,55,35,99,7
1734669602.3023324,54,35,102,8
1734669602.302404,57,38,99,7
1734669602.302478,61,37,98,9
1734669602.3025565,59,35,109,8
1734669602.3026352,66,38,110,8
1734669602.302713,59,40,105,7
1734669602.3027964,55,46,122,7
1734669602.3028743,51,51,118,6
1734669602.3029566,53,53,123,6
1734669602.303034,51,50,128,5
1734669602.303111,51,52,126,5
1734669602.3031886,54,48,126,6
1734669602.3032672,57,50,125,7
1734669602.3033423,61,48,113,6
1734669602.3034158,56,44,109,6
1734669602.3034887,55,41,114,5
1734669602.3035626,53,43,111,5
1734669602.3036354,52,48,113,5
1734669602.3037093,48,45,110,4
1734669602.3037827,48,43,104,5
1734669602.3038628,52,42,111,5
1734669602.3039355,48,46,108,5
1734669602.3040085,49,45,107,5
1734669602.3040817,52,46,115,7
1734669602.304156,48,44,142,7
1734669602.3042245,44,41,135,6
1734669602.3042932,45,48,132,6
1734669602.3043609,44,53,133,6
1734669602.3044298,44,48,125,6
1734669602.3044987,41,52,121,5
1734669602.3045673,53,58,126,5
1734669602.3046377,56,55,121,5
1734669602.3047066,53,50,115,6
1734669602.3047752,50,47,113,7
1734669602.3048484,51,49,106,6
1734669602.3049166,51,53,110,6
1734669602.3049877,47,53,112,5
1734669602.305056,44,58,119,5
1734669602.3051252,42,61,132,5
1734669602.3051937,45,58,125,5
1734669602.3052626,43,54,116,6
1734669602.3053317,46,50,111,7
1734669602.305402,45,46,106,7
1734669602.3054247,46,55,115,7
1734669602.3054473,47,51,111,6
1734669602.3054705,45,48,120,6
1734669602.3054936,43,49,114,5
1734669602.3055162,41,56,114,6
1734669602.3055396,38,61,116,5
1734669602.3055623,43,56,112,5
1734669602.3055885,45,51,110,5
1734669602.3056107,49,57,113,5
1734669602.3056333,49,55,117,5
1734669602.3056557,48,50,111,5
1734669602.3056784,45,56,113,5
1734669602.3057017,42,56,119,4
1734669602.3057246,38,56,118,4
1734669602.3057477,38,53,125,4
1734669602.3057704,43,49,135,5
1734669602.3057961,44,48,131,5
1734669602.305819,47,46,146,4
1734669602.3058422,46,44,134,8
1734669602.305865,45,41,125,8
1734669602.3058877,45,39,124,8
1734669602.3059108,45,39,117,7
1734669602.3059337,46,40,123,6
1734669602.3059566,45,41,133,6
1734669602.3059802,43,39,129,5
1734669602.306003,44,36,134,6
1734669602.3060265,40,35,135,5
1734669602.3060498,41,40,147,5
1734669602.306073,41,37,139,6
1734669602.3158882,42,38,133,6
1734669602.3257165,42,47,130,6
1734669602.3356717,41,54,135,6
1734669602.3457792,41,54,130,5
1734669602.3556845,42,54,135,6
1734669602.3656929,41,52,137,6
1734669602.3756804,42,52,136,6
1734669602.385849,43,54,134,6
1734669602.395814,41,52,123,5
1734669602.4057362,43,51,145,5
1734669602.4157205,41,47,152,5
1734669602.4258823,40,45,146,5
1734669602.4357853,38,45,146,5
1734669602.445767,36,46,163,5
1734669602.4556754,34,46,154,5
1734669602.465667,39,44,143,5
1734669602.4756727,38,55,153,5
1734669602.4857469,38,72,156,5
1734669602.4958768,38,66,154,5
1734669602.5060024,37,68,141,4
1734669602.516018,36,67,150,4
1734669602.5260327,34,64,149,4
1734669602.536029,44,60,142,8
1734669602.5459177,43,60,131,7
1734669602.5561109,40,57,130,7
1734669602.5660124,42,59,138,6
1734669602.5759473,44,67,152,6
1734669602.5860076,41,67,149,5
1734669602.5960724,40,77,142,5
1734669602.6060712,40,86,166,5
1734669602.616161,43,84,173,4
1734669602.6261342,45,76,162,4
1734669602.6358976,46,78,169,4
1734669602.645994,45,79,163,4
1734669602.6561,43,74,161,4
1734669602.666058,46,70,158,5
1734669602.6758714,47,75,172,4
1734669602.6860054,44,73,163,4
1734669602.6959891,42,70,164,4
1734669602.7060401,40,65,158,5
1734669602.7160518,40,60,154,5
1734669602.7260125,40,60,144,5
1734669602.735986,45,56,143,5
1734669602.7458599,45,52,143,6
1734669602.7559302,42,56,137,5
1734669602.7659845,42,65,153,8
1734669602.7760262,41,68,142,10
1734669602.7860258,40,63,148,10
1734669602.7959828,41,60,145,9
1734669602.8061316,42,56,143,8
