timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734654866.0464947,15,40,56,3
1734654866.0465996,15,39,57,3
1734654866.046701,16,43,56,3
1734654866.0468328,16,40,53,3
1734654866.046932,17,40,50,3
1734654866.0470326,16,44,57,3
1734654866.0471315,16,40,56,3
1734654866.047232,16,37,52,3
1734654866.047331,17,40,56,3
1734654866.0474298,17,42,56,3
1734654866.0475283,18,39,54,3
1734654866.0476267,19,37,51,3
1734654866.047725,19,35,50,3
1734654866.0478337,19,33,50,3
1734654866.0479298,19,34,48,3
1734654866.048021,21,39,48,3
1734654866.048112,21,39,51,3
1734654866.0482032,22,46,53,3
1734654866.048293,23,45,56,3
1734654866.0483832,23,41,55,3
1734654866.048475,23,55,66,3
1734654866.048566,24,70,81,3
1734654866.048657,24,64,77,3
1734654866.0487475,24,58,71,3
1734654866.0488462,23,52,65,3
1734654866.0489373,23,51,63,3
1734654866.0490248,21,49,60,3
1734654866.0491078,22,45,58,3
1734654866.0491908,21,41,58,3
1734654866.0492735,21,38,54,3
1734654866.0493565,20,36,55,3
1734654866.0494409,20,34,55,3
1734654866.0495238,19,31,51,3
1734654866.0496075,18,29,49,3
1734654866.0496907,18,28,50,3
1734654866.049779,18,27,53,3
1734654866.049863,20,26,52,3
1734654866.0499463,20,27,52,3
1734654866.050028,21,31,52,3
1734654866.050106,20,31,49,3
1734654866.050183,21,32,49,3
1734654866.050262,21,30,48,3
1734654866.0503392,19,37,45,3
1734654866.0504165,19,36,44,3
1734654866.0504944,19,34,42,3
1734654866.0505717,18,31,41,3
1734654866.0506508,18,30,41,3
1734654866.0507276,17,28,41,3
1734654866.0508096,16,27,42,3
1734654866.050887,17,27,41,4
1734654866.0509646,19,29,41,5
1734654866.0510414,20,39,42,5
1734654866.0511138,20,47,42,7
1734654866.0511873,21,44,44,7
1734654866.0512652,23,41,45,10
1734654866.0513437,25,43,48,10
1734654866.0514212,26,45,48,11
1734654866.0514994,24,42,50,10
1734654866.0515723,23,39,49,9
1734654866.051644,21,39,48,8
1734654866.0517166,21,37,48,8
1734654866.0517972,28,34,51,8
1734654866.0518699,37,41,56,11
1734654866.051943,38,52,56,11
1734654866.052016,37,60,64,11
1734654866.0520627,35,68,71,10
1734654866.052085,36,84,78,14
1734654866.0521078,33,83,95,14
1734654866.0521321,38,86,102,15
1734654866.0521567,43,83,104,16
1734654866.0521824,47,105,120,14
1734654866.0522087,49,110,133,15
1734654866.0522346,72,111,158,19
1734654866.052261,92,179,205,26
1734654866.0522873,97,201,226,25
1734654866.0523152,108,211,231,34
1734654866.052343,100,210,221,31
1734654866.0523715,95,208,221,28
1734654866.0523973,86,222,210,28
1734654866.0524235,78,223,219,24
1734654866.0524495,79,249,218,23
1734654866.0524755,81,237,205,26
1734654866.0525017,79,222,210,28
1734654866.0525284,86,230,197,29
1734654866.052555,90,221,193,30
1734654866.0525806,87,219,197,28
1734654866.0526068,81,237,210,24
1734654866.0526328,76,237,217,24
1734654866.0526588,71,225,200,22
1734654866.0526845,84,206,200,28
1734654866.052711,83,203,201,29
1734654866.052737,81,190,207,29
1734654866.0527635,82,168,197,30
1734654866.052792,75,171,210,30
1734654866.0528185,68,186,198,26
1734654866.0528443,68,201,218,29
1734654866.0528705,70,203,203,27
1734654866.0529,63,188,195,23
1734654866.0529282,65,198,186,22
1734654866.0529587,61,196,178,21
1734654866.0545816,58,182,181,19
1734654866.0645466,64,161,188,18
1734654866.0748932,62,145,199,17
1734654866.0845716,58,145,199,18
1734654866.094587,67,172,196,17
1734654866.1047208,66,171,191,16
1734654866.1146603,68,166,194,15
1734654866.124641,73,202,188,16
1734654866.1346774,74,199,178,16
1734654866.1447623,67,177,181,15
1734654866.154836,73,164,181,18
1734654866.1646843,67,149,177,16
1734654866.174716,68,134,173,16
1734654866.1847048,69,143,171,17
1734654866.1947618,65,133,178,15
1734654866.2047246,63,122,195,15
1734654866.2146504,57,116,183,13
1734654866.2247276,68,106,166,23
1734654866.2346845,72,202,196,30
1734654866.2447536,73,198,217,27
1734654866.254655,67,173,206,23
1734654866.264742,60,152,182,21
1734654866.2746975,58,134,161,20
1734654866.2846901,74,121,167,44
1734654866.294754,71,140,171,49
1734654866.3047245,66,138,169,46
1734654866.3145647,59,122,155,39
1734654866.3247063,53,108,138,34
1734654866.3346143,47,95,122,30
1734654866.3446307,44,85,110,26
1734654866.3546286,40,77,122,23
1734654866.3647115,39,91,131,20
1734654866.3746755,47,138,148,28
1734654866.3847399,50,147,165,25
1734654866.3946488,49,147,152,23
1734654866.4047294,63,152,157,25
1734654866.4147015,75,155,154,27
1734654866.4247022,72,146,149,28
1734654866.4345403,65,128,152,25
1734654866.444721,65,120,143,23
1734654866.4545777,60,117,141,20
1734654866.4646933,54,107,139,17
1734654866.474699,48,108,141,15
1734654866.484911,48,131,143,16
1734654866.4946976,53,151,159,15
1734654866.5045688,53,145,165,14
1734654866.5147707,50,150,165,13
1734654866.5246832,53,132,154,13
1734654866.5346525,52,122,146,13
1734654866.5446587,55,108,137,16
1734654866.5544312,52,98,126,18
