timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734668964.2701452,17,31,67,3
1734668964.2702305,18,30,72,3
1734668964.2703109,19,29,75,3
1734668964.2703965,20,28,69,3
1734668964.2704759,19,28,69,3
1734668964.2705555,20,28,68,3
1734668964.2706363,20,27,63,3
1734668964.2707155,19,26,65,3
1734668964.2708101,19,26,67,3
1734668964.270891,19,26,66,3
1734668964.2709706,20,31,64,3
1734668964.2710514,22,34,62,3
1734668964.2711258,21,32,74,3
1734668964.2711997,21,30,69,3
1734668964.2712743,20,29,68,3
1734668964.2713478,20,28,72,3
1734668964.2714212,20,27,73,3
1734668964.2714953,20,35,74,3
1734668964.2715693,21,36,74,3
1734668964.2716432,20,39,71,3
1734668964.271718,20,53,78,3
1734668964.2717984,19,49,76,3
1734668964.2718718,18,45,79,3
1734668964.2719452,18,42,75,3
1734668964.2720208,18,40,74,3
1734668964.2720945,17,37,69,3
1734668964.2721646,17,34,66,3
1734668964.272233,17,34,64,2
1734668964.2723036,17,38,67,3
1734668964.272373,16,47,75,3
1734668964.2724423,16,44,78,3
1734668964.2725124,16,41,73,3
1734668964.272581,16,39,67,3
1734668964.2726507,16,39,63,3
1734668964.2727206,18,37,58,3
1734668964.2727926,18,36,57,3
1734668964.2728624,18,39,55,3
1734668964.2729318,20,42,56,5
1734668964.273001,25,44,58,6
1734668964.2730772,46,44,60,18
1734668964.2731524,54,51,64,20
1734668964.2732291,54,51,61,19
1734668964.2732995,51,49,59,17
1734668964.2733693,48,63,66,16
1734668964.2734392,65,61,66,22
1734668964.2735093,70,59,66,28
1734668964.273585,104,81,74,63
1734668964.2736602,104,93,73,60
1734668964.2737358,100,97,70,55
1734668964.2738261,102,123,78,51
1734668964.273907,100,123,74,49
1734668964.2739875,130,119,86,66
1734668964.2740688,120,137,87,60
1734668964.2741504,118,137,88,58
1734668964.2742312,113,139,85,55
1734668964.2743118,117,146,94,70
1734668964.2743964,113,145,96,62
1734668964.2744772,109,156,94,54
1734668964.2745574,106,151,90,51
1734668964.2746453,108,159,112,50
1734668964.2747312,103,183,109,46
1734668964.2748184,93,202,104,40
1734668964.2749002,84,211,105,36
1734668964.274981,80,214,102,31
1734668964.2750633,86,209,109,37
1734668964.2751465,84,211,101,35
1734668964.275222,86,223,95,33
1734668964.2752979,89,204,98,31
1734668964.2753787,92,242,119,33
1734668964.2754602,93,224,114,34
1734668964.275541,93,223,114,30
1734668964.2756224,89,220,111,28
1734668964.2757037,86,231,118,33
1734668964.2757843,77,235,117,29
1734668964.2758722,74,283,123,26
1734668964.2759523,81,275,119,26
1734668964.2760336,79,263,111,24
1734668964.276115,74,252,108,22
1734668964.276198,82,243,103,22
1734668964.276274,84,247,98,23
1734668964.2763555,81,262,101,22
1734668964.2764366,82,254,101,21
1734668964.2765172,78,243,101,19
1734668964.276598,75,240,105,18
1734668964.2766812,73,312,101,16
1734668964.2767642,81,296,107,18
1734668964.2768493,84,316,108,20
1734668964.2769303,89,279,108,26
1734668964.2770119,86,247,101,23
1734668964.2770898,79,228,92,21
1734668964.2771425,93,252,109,29
1734668964.2771702,92,268,113,28
1734668964.277198,86,238,111,24
1734668964.2772262,89,295,122,21
1734668964.2772546,86,291,141,19
1734668964.2772825,87,278,134,19
1734668964.277311,91,243,124,20
1734668964.2773395,97,225,114,23
1734668964.2773674,99,226,108,24
1734668964.2773952,99,223,100,23
1734668964.2774212,88,204,97,23
1734668964.2829552,80,230,106,20
1734668964.2929235,79,279,132,21
1734668964.3029542,79,270,138,21
1734668964.3128786,72,242,130,21
1734668964.322954,79,240,121,21
1734668964.3329806,84,226,112,21
1734668964.3430421,78,198,104,19
1734668964.3529344,86,184,99,25
1734668964.363096,89,229,103,24
1734668964.3731315,92,273,118,26
1734668964.3830721,83,271,127,23
1734668964.393239,76,276,134,20
1734668964.4032269,72,267,140,20
1734668964.4127831,77,275,130,19
1734668964.4228644,81,275,123,18
1734668964.4329767,78,252,118,19
1734668964.4430144,73,239,114,19
1734668964.4528294,72,243,113,19
1734668964.4627151,71,256,124,19
1734668964.4728837,70,251,124,18
1734668964.4828858,78,281,120,22
1734668964.4928212,71,274,126,20
1734668964.503125,68,243,121,20
1734668964.513147,63,234,119,18
1734668964.5230813,73,239,114,22
1734668964.5330513,68,233,111,22
1734668964.542971,71,222,107,25
1734668964.5529406,67,262,104,26
1734668964.5630171,65,257,105,23
1734668964.5731566,60,247,101,22
1734668964.5830338,69,243,100,22
1734668964.5930874,69,237,102,21
1734668964.603159,76,212,105,26
1734668964.6130846,70,201,102,23
1734668964.6229877,64,202,96,21
1734668964.63299,60,193,90,24
1734668964.6429513,85,187,94,38
1734668964.6530972,78,220,101,36
1734668964.662695,73,241,99,31
1734668964.6728861,66,220,99,27
1734668964.683009,70,238,137,31
1734668964.693013,67,228,142,28
1734668964.703039,77,206,132,31
1734668964.7128654,71,180,120,27
1734668964.7230873,67,175,110,24
1734668964.7330003,75,208,113,32
1734668964.742957,84,236,121,31
1734668964.7529225,85,222,114,32
1734668964.7627363,77,195,103,29
1734668964.7726822,70,171,92,25
