timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656378.068578,30,51,63,3
1734656378.0686944,28,50,68,3
1734656378.068842,28,64,72,3
1734656378.0689409,30,62,75,3
1734656378.0690396,28,59,78,3
1734656378.069147,26,68,79,3
1734656378.069245,25,82,82,3
1734656378.0693426,23,85,83,3
1734656378.0694473,23,92,101,3
1734656378.0695527,27,103,101,3
1734656378.0696483,33,105,97,3
1734656378.0697374,33,97,93,4
1734656378.069835,32,94,91,4
1734656378.0699236,30,87,88,4
1734656378.0700126,29,81,84,4
1734656378.070101,26,79,80,4
1734656378.0701888,25,76,82,4
1734656378.070271,23,72,76,4
1734656378.070354,22,68,87,4
1734656378.0704367,22,65,92,4
1734656378.07052,23,79,88,3
1734656378.070602,21,74,81,3
1734656378.0706851,23,78,73,3
1734656378.0707688,22,71,73,3
1734656378.070856,26,67,75,3
1734656378.0709395,33,61,73,3
1734656378.071022,34,62,70,3
1734656378.0711045,31,62,67,3
1734656378.0711858,29,56,64,3
1734656378.0712667,27,55,70,3
1734656378.0713427,25,50,75,3
1734656378.0714188,24,46,78,3
1734656378.0714967,23,42,72,3
1734656378.0715735,22,40,66,3
1734656378.0716503,22,37,64,3
1734656378.0717285,21,36,61,3
1734656378.071813,22,38,59,3
1734656378.07189,21,35,56,3
1734656378.0719676,22,33,53,3
1734656378.0720434,20,31,57,3
1734656378.0721195,23,35,60,3
1734656378.0721955,23,37,64,3
1734656378.0722716,22,36,65,3
1734656378.0723474,22,36,62,3
1734656378.0724216,20,34,61,3
1734656378.0724926,20,33,59,3
1734656378.0725632,19,36,60,4
1734656378.0726347,21,35,59,4
1734656378.0727057,20,34,59,4
1734656378.072782,23,37,64,9
1734656378.0728593,25,36,67,10
1734656378.0729375,26,35,69,10
1734656378.073009,25,32,72,9
1734656378.073081,26,31,72,8
1734656378.073152,27,29,76,7
1734656378.0732243,29,29,78,7
1734656378.0733016,32,31,85,12
1734656378.073379,35,31,88,13
1734656378.073461,35,30,96,12
1734656378.0735445,38,29,101,11
1734656378.0736222,40,30,103,9
1734656378.0736983,42,30,103,9
1734656378.0737808,43,29,106,8
1734656378.073858,45,31,112,7
1734656378.0739348,46,30,116,7
1734656378.074013,45,32,123,9
1734656378.0740902,47,32,129,8
1734656378.0741665,50,32,122,8
1734656378.0742438,52,32,123,8
1734656378.0743258,53,31,124,13
1734656378.0744088,56,32,133,13
1734656378.074491,58,32,142,12
1734656378.074574,61,32,145,19
1734656378.0746562,65,32,149,29
1734656378.0747397,84,32,159,30
1734656378.074829,92,33,153,29
1734656378.0748744,98,33,142,30
1734656378.0749037,102,35,152,32
1734656378.074931,103,34,145,30
1734656378.0749595,104,37,140,32
1734656378.074986,106,34,136,34
1734656378.0750117,106,33,136,29
1734656378.075038,106,33,129,28
1734656378.0750637,104,35,137,26
1734656378.07509,103,34,137,31
1734656378.0751157,105,32,147,33
1734656378.0751448,104,33,138,36
1734656378.075172,111,32,135,37
1734656378.075202,112,35,128,40
1734656378.075228,113,36,131,41
1734656378.0752554,124,36,131,39
1734656378.0752823,121,36,134,44
1734656378.075312,122,35,133,43
1734656378.075348,116,38,137,43
1734656378.0753782,112,39,135,38
1734656378.0754085,116,38,127,37
1734656378.0754359,113,36,132,35
1734656378.0754635,110,37,133,41
1734656378.0754907,108,36,130,39
1734656378.0755181,120,34,138,39
1734656378.0755458,125,36,144,35
1734656378.0816176,119,36,138,33
1734656378.0915687,119,36,137,33
1734656378.1016,113,36,133,34
1734656378.1115093,109,34,132,30
1734656378.1214871,103,36,136,30
1734656378.1315093,106,37,132,28
1734656378.1415277,104,35,131,29
1734656378.1515489,105,38,130,32
1734656378.161613,104,38,129,32
1734656378.1716597,110,38,153,29
1734656378.1816401,104,38,159,35
1734656378.1916816,100,36,163,32
1734656378.2021124,98,36,161,30
1734656378.2122066,99,36,149,27
1734656378.222057,106,36,138,33
1734656378.2319164,108,36,131,33
1734656378.241936,106,35,135,33
1734656378.2518492,100,34,147,32
1734656378.2619727,102,34,142,29
1734656378.2720158,102,34,150,29
1734656378.2819078,101,33,154,28
1734656378.2921157,93,36,163,26
1734656378.3017147,89,35,152,23
1734656378.3114245,91,35,160,28
1734656378.3217344,93,37,152,29
1734656378.3317647,89,35,150,27
1734656378.3416133,89,36,144,29
1734656378.351947,101,39,141,32
1734656378.3618443,96,37,140,28
1734656378.3717494,89,37,140,27
1734656378.3816001,90,39,142,27
1734656378.3917456,89,38,136,27
1734656378.401809,87,37,129,25
1734656378.4116366,90,36,130,27
1734656378.4217527,92,36,143,29
1734656378.4316738,95,35,146,32
1734656378.4419625,102,36,147,34
1734656378.4519854,117,36,156,40
1734656378.4620945,118,37,170,40
1734656378.4720223,116,36,190,37
1734656378.481518,105,36,181,38
1734656378.4915617,100,39,166,39
1734656378.5016186,95,39,155,36
1734656378.5120506,90,38,147,34
1734656378.5219512,90,37,170,39
1734656378.5319579,98,37,171,34
1734656378.541946,90,37,160,33
1734656378.551958,93,39,152,38
1734656378.561868,87,39,155,36
1734656378.571893,81,40,153,34
