timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672104.142194,15,25,88,3
1734672104.1423564,14,25,82,3
1734672104.1425142,14,24,75,3
1734672104.1426709,13,23,77,3
1734672104.1428444,14,22,74,3
1734672104.142992,14,22,74,3
1734672104.1431384,15,22,93,3
1734672104.1432981,16,21,109,3
1734672104.143456,17,22,111,3
1734672104.1436126,19,21,103,3
1734672104.1437695,19,41,171,3
1734672104.143934,19,39,165,3
1734672104.1440825,19,36,161,3
1734672104.1442301,20,34,164,3
1734672104.1443765,20,32,151,3
1734672104.1445236,21,31,142,3
1734672104.14467,22,34,181,3
1734672104.144826,21,33,198,3
1734672104.1449735,21,35,199,3
1734672104.1451213,22,36,201,3
1734672104.1452694,24,37,203,3
1734672104.145418,25,38,205,5
1734672104.1455665,27,52,213,6
1734672104.1457152,31,70,227,6
1734672104.1458704,30,94,280,6
1734672104.1460302,35,108,303,6
1734672104.146182,35,106,299,6
1734672104.1463313,33,100,304,5
1734672104.1464815,32,101,321,5
1734672104.1466208,33,96,340,5
1734672104.1467607,34,94,341,5
1734672104.1469061,33,91,352,7
1734672104.1470535,35,103,342,9
1734672104.1472132,35,114,329,11
1734672104.147373,37,112,314,10
1734672104.1475437,36,131,304,10
1734672104.1477182,35,127,325,11
1734672104.147992,34,138,325,10
1734672104.1480775,34,147,419,14
1734672104.148164,33,146,388,12
1734672104.1482673,32,148,376,11
1734672104.1483495,33,158,397,10
1734672104.148405,36,214,565,12
1734672104.148435,35,191,502,10
1734672104.1484616,34,189,531,9
1734672104.1484902,32,196,547,9
1734672104.1485183,32,192,535,8
1734672104.148544,32,237,655,9
1734672104.1485841,30,233,666,8
1734672104.1486225,30,269,758,8
1734672104.1486483,33,280,811,7
1734672104.1486757,32,246,725,10
1734672104.1487215,31,222,667,11
1734672104.1487603,30,225,652,12
1734672104.1487927,31,225,643,11
1734672104.1488192,29,199,591,9
1734672104.1488447,27,175,553,9
1734672104.1488712,26,159,501,8
1734672104.1488986,25,174,523,7
1734672104.1489255,27,154,479,6
1734672104.148952,26,141,476,6
1734672104.1489787,28,172,509,5
1734672104.1490047,30,175,493,7
1734672104.1490307,29,159,486,6
1734672104.1490564,28,148,455,6
1734672104.149084,27,137,420,6
1734672104.14911,27,136,463,5
1734672104.1491358,28,126,430,8
1734672104.149162,26,138,430,9
1734672104.149188,25,134,413,8
1734672104.1492143,24,129,389,7
1734672104.1492398,24,134,395,6
1734672104.1492653,24,138,402,6
1734672104.149294,25,128,409,6
1734672104.1493201,26,128,408,6
1734672104.1493466,26,114,378,5
1734672104.149376,29,106,353,6
1734672104.1494021,30,100,351,8
1734672104.1494288,28,107,352,7
1734672104.149466,28,114,375,7
1734672104.1495395,29,123,389,7
1734672104.1496143,27,110,356,5
1734672104.1496987,28,104,322,6
1734672104.1497772,29,134,389,6
1734672104.1498656,28,129,359,6
1734672104.1499398,27,116,337,7
1734672104.1500273,26,103,320,6
1734672104.1501434,26,104,379,5
1734672104.1502562,29,108,398,5
1734672104.1503677,29,114,400,6
1734672104.1504433,27,109,382,5
1734672104.1505315,27,98,339,5
1734672104.15064,27,87,308,5
1734672104.1507523,29,80,276,5
1734672104.1508558,31,85,266,5
1734672104.1509326,36,132,264,5
1734672104.151008,36,139,305,7
1734672104.151084,34,124,292,7
1734672104.1511605,32,112,277,6
1734672104.1512353,31,106,268,6
1734672104.1513107,30,101,285,6
1734672104.1593823,30,95,278,5
1734672104.1694844,29,99,272,5
1734672104.1793804,30,99,295,6
1734672104.1892905,30,96,307,6
1734672104.1993515,28,89,291,5
1734672104.2094588,27,97,347,6
1734672104.2197018,31,98,425,7
1734672104.2297115,29,95,397,7
1734672104.2399657,29,95,424,7
1734672104.249994,29,106,397,6
1734672104.2599654,29,101,360,6
1734672104.2699165,28,97,327,5
1734672104.2798896,27,90,354,5
1734672104.2896783,27,82,371,4
1734672104.2995372,27,78,342,6
1734672104.309738,26,73,320,6
1734672104.319525,25,68,331,6
1734672104.3296177,25,67,310,5
1734672104.3395927,27,69,300,5
1734672104.349559,27,64,305,5
1734672104.3596325,26,63,334,7
1734672104.3695378,25,73,340,7
1734672104.379668,25,72,355,8
1734672104.389545,24,73,351,9
1734672104.399639,23,74,333,8
1734672104.4092586,23,73,320,7
1734672104.4192479,22,73,308,7
1734672104.429184,22,69,297,6
1734672104.439222,22,78,313,5
1734672104.449168,23,82,337,6
1734672104.4592607,23,82,394,6
1734672104.4692943,23,76,363,6
1734672104.4794838,22,85,400,5
1734672104.4893007,22,92,410,5
1734672104.4994404,22,83,384,5
1734672104.5093048,22,79,345,4
1734672104.5193713,22,77,320,4
1734672104.5293791,25,88,368,4
1734672104.5395353,25,80,351,4
1734672104.5494604,24,79,335,4
1734672104.5595438,23,78,331,5
1734672104.5696065,22,82,326,4
1734672104.579502,22,78,317,4
1734672104.5895686,22,75,386,4
1734672104.59956,23,69,346,4
1734672104.609535,23,62,319,4
1734672104.6192057,23,64,300,3
1734672104.6292005,25,87,339,7
1734672104.6393182,24,82,328,7
1734672104.6493084,23,73,294,6
