timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671036.5572486,22,48,75,3
1734671036.5573602,22,47,95,3
1734671036.5574715,21,44,87,3
1734671036.557586,22,40,79,3
1734671036.5576985,21,38,73,3
1734671036.55785,20,35,73,3
1734671036.5579612,21,33,78,3
1734671036.558071,21,31,72,3
1734671036.5581815,20,31,69,3
1734671036.5582936,20,41,70,2
1734671036.5584047,19,39,69,3
1734671036.5585163,21,48,73,3
1734671036.5586278,21,49,71,3
1734671036.5587366,20,47,80,3
1734671036.558848,22,50,93,3
1734671036.5589478,21,51,90,3
1734671036.5590472,22,49,82,3
1734671036.5591466,21,77,90,3
1734671036.5592496,20,84,91,3
1734671036.559365,20,100,116,3
1734671036.55948,19,102,128,3
1734671036.559585,19,107,131,3
1734671036.55969,20,106,132,3
1734671036.5597978,20,99,138,3
1734671036.5599048,23,110,135,3
1734671036.5600097,24,101,125,3
1734671036.5601165,25,108,133,3
1734671036.5602214,24,108,139,4
1734671036.5603256,25,120,156,3
1734671036.5604308,27,166,188,3
1734671036.5605352,26,194,203,3
1734671036.560637,28,240,234,3
1734671036.5607336,28,265,266,3
1734671036.5608368,34,291,262,4
1734671036.5609353,45,296,247,4
1734671036.5610328,46,359,290,4
1734671036.56113,66,365,304,8
1734671036.5612295,87,389,317,8
1734671036.5613258,80,380,336,7
1734671036.5614216,76,341,316,6
1734671036.5615196,70,333,332,6
1734671036.5616198,68,331,324,5
1734671036.56171,65,347,369,5
1734671036.5618064,61,349,394,5
1734671036.5618973,60,401,410,4
1734671036.561986,56,372,406,7
1734671036.5620754,63,323,364,8
1734671036.5621645,60,325,385,9
1734671036.5622542,57,351,369,8
1734671036.5623434,54,358,372,7
1734671036.562439,53,354,403,7
1734671036.5625255,48,358,389,6
1734671036.5626092,46,335,355,6
1734671036.5626938,46,347,344,5
1734671036.5627778,43,333,336,5
1734671036.5628703,40,294,324,4
1734671036.5629544,38,293,330,4
1734671036.5630379,38,269,311,4
1734671036.5631223,40,303,331,7
1734671036.5631595,36,301,311,6
1734671036.5631895,35,295,293,6
1734671036.5632153,35,270,316,5
1734671036.563241,35,296,330,5
1734671036.5632665,37,352,361,5
1734671036.5632925,39,343,351,4
1734671036.5633185,39,396,335,4
1734671036.5633447,38,430,348,4
1734671036.5633733,38,397,403,4
1734671036.5633976,38,382,401,6
1734671036.5634224,38,371,394,6
1734671036.5634472,37,354,387,6
1734671036.5634713,37,331,374,5
1734671036.5634978,34,320,340,4
1734671036.5635312,37,352,380,4
1734671036.5635571,35,340,391,4
1734671036.5635834,40,306,373,4
1734671036.5636094,42,347,396,4
1734671036.5636375,41,363,395,6
1734671036.5636632,42,325,406,6
1734671036.5636892,40,296,362,6
1734671036.563715,39,285,358,5
1734671036.5637405,37,354,392,5
1734671036.5637665,37,335,399,5
1734671036.5637968,35,335,395,4
1734671036.563824,42,341,398,5
1734671036.5638528,42,344,395,5
1734671036.5638778,41,352,377,4
1734671036.5639021,44,374,384,9
1734671036.5639293,47,382,363,10
1734671036.5639572,45,345,365,9
1734671036.5639856,46,351,342,9
1734671036.564011,46,391,359,8
1734671036.5640385,44,373,361,7
1734671036.5640676,41,362,427,6
1734671036.564092,39,345,402,8
1734671036.5641174,37,327,373,8
1734671036.5641422,38,298,357,9
1734671036.564168,37,307,360,8
1734671036.5641944,39,288,371,8
1734671036.5642211,43,317,430,9
1734671036.5642476,43,354,515,9
1734671036.5693774,40,346,547,8
1734671036.5794466,41,362,501,8
1734671036.5894446,42,374,499,7
1734671036.5994668,41,347,439,6
1734671036.609444,42,314,395,6
1734671036.6195617,41,288,366,6
1734671036.6298263,42,280,379,6
1734671036.6397307,39,271,341,7
1734671036.6495504,38,279,361,9
1734671036.6594656,37,286,383,8
1734671036.6695976,37,350,367,7
1734671036.6797166,36,343,354,7
1734671036.689725,36,312,351,6
1734671036.6995544,35,281,321,5
1734671036.7094886,38,262,296,5
1734671036.7196324,37,258,270,5
1734671036.7298424,35,240,268,5
1734671036.7396314,33,255,289,5
1734671036.7495658,33,276,289,4
1734671036.7596345,30,289,288,4
1734671036.7696645,31,299,315,4
1734671036.779716,31,302,304,4
1734671036.7897122,30,271,298,4
1734671036.799545,32,243,287,4
1734671036.8095815,33,232,272,5
1734671036.8196547,34,220,259,6
1734671036.8299413,36,274,274,6
1734671036.839652,36,293,293,7
1734671036.8492644,36,324,310,8
1734671036.859403,36,305,292,7
1734671036.8695512,35,273,270,6
1734671036.8796155,33,282,276,6
1734671036.8894784,34,299,279,5
1734671036.899603,33,296,277,5
1734671036.9095984,33,292,252,4
1734671036.919588,33,267,231,4
1734671036.9295814,32,275,298,8
1734671036.9391718,31,275,322,8
1734671036.949072,30,269,340,7
1734671036.9592013,30,262,368,6
1734671036.96912,30,230,340,6
1734671036.9790757,29,204,308,5
1734671036.9890854,30,211,287,5
1734671036.9990983,31,237,298,5
1734671037.0090566,35,274,319,4
1734671037.018942,34,280,314,4
1734671037.028981,33,261,322,4
1734671037.0389338,33,268,305,4
1734671037.049026,31,275,319,4
1734671037.0590465,31,256,295,4
