timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734649866.9033926,21,55,105,3
1734649866.9035838,20,49,98,3
1734649866.9038088,19,51,106,3
1734649866.9039962,23,46,103,3
1734649866.904177,22,45,123,3
1734649866.9043581,24,41,125,3
1734649866.9045389,23,39,133,3
1734649866.9047203,40,41,172,8
1734649866.90491,46,42,170,9
1734649866.90508,42,41,168,8
1734649866.9052489,40,47,158,8
1734649866.9054165,38,45,151,7
1734649866.9055846,36,42,185,6
1734649866.905751,38,39,181,6
1734649866.9059258,39,42,175,7
1734649866.9060974,51,43,215,13
1734649866.906264,66,42,210,12
1734649866.9064317,75,40,263,21
1734649866.9066114,126,38,277,42
1734649866.9067984,139,43,281,52
1734649866.9069786,130,51,272,46
1734649866.9071496,121,60,255,41
1734649866.9073162,110,55,264,40
1734649866.9074845,108,56,309,36
1734649866.9076529,119,51,299,37
1734649866.9078283,131,51,312,44
1734649866.9079967,128,51,304,41
1734649866.9081576,117,50,337,36
1734649866.9083157,109,48,352,34
1734649866.9084728,119,57,375,31
1734649866.9086308,115,58,371,28
1734649866.9087963,106,61,353,25
1734649866.9089558,103,72,393,22
1734649866.9091046,97,67,380,21
1734649866.9092627,104,77,384,25
1734649866.9094105,97,84,431,25
1734649866.9095573,90,78,413,21
1734649866.9097147,100,75,410,24
1734649866.9098697,98,84,402,21
1734649866.9100158,113,82,401,36
1734649866.9100819,122,85,378,43
1734649866.9101484,129,89,376,40
1734649866.9102151,130,81,406,41
1734649866.9102821,120,92,402,36
1734649866.910349,109,96,440,31
1734649866.9104154,101,95,483,30
1734649866.9104779,99,97,481,31
1734649866.910549,100,122,497,27
1734649866.910616,96,124,478,24
1734649866.9106867,101,121,524,21
1734649866.9107585,117,121,522,24
1734649866.9108357,110,111,512,23
1734649866.9109075,107,109,562,22
1734649866.9109745,95,103,537,19
1734649866.9110374,89,96,532,17
1734649866.9111004,84,99,497,15
1734649866.911167,81,101,510,14
1734649866.911234,81,107,515,14
1734649866.9113011,82,107,487,15
1734649866.9113677,77,100,448,13
1734649866.9114301,74,99,456,12
1734649866.911493,76,92,434,14
1734649866.911556,72,91,439,12
1734649866.9116242,68,86,409,11
1734649866.9116917,65,83,400,10
1734649866.9117606,66,76,401,10
1734649866.9119806,69,77,401,11
1734649866.9120085,66,82,384,11
1734649866.9120338,69,82,362,12
1734649866.9120595,73,80,371,14
1734649866.9120855,71,76,372,13
1734649866.9121108,72,80,402,12
1734649866.912136,72,84,383,12
1734649866.9121618,67,91,364,10
1734649866.912187,63,91,355,10
1734649866.912211,59,91,366,9
1734649866.9122362,58,106,345,8
1734649866.912261,59,94,321,8
1734649866.9122849,64,89,346,8
1734649866.9123123,73,85,386,10
1734649866.9123373,73,81,380,11
1734649866.9123633,68,80,369,11
1734649866.912388,63,96,346,10
1734649866.9124165,64,98,343,13
1734649866.9124448,59,104,333,12
1734649866.9124732,65,102,329,11
1734649866.912499,66,92,331,10
1734649866.912523,62,86,321,9
1734649866.912547,61,78,317,8
1734649866.9125712,61,79,318,9
1734649866.912595,58,79,324,9
1734649866.9126194,55,76,359,8
1734649866.912643,56,72,346,8
1734649866.912668,54,72,330,7
1734649866.912692,53,70,359,7
1734649866.9127166,51,68,359,7
1734649866.9127433,48,63,347,6
1734649866.9127674,47,61,331,6
1734649866.912795,46,66,304,6
1734649866.9128187,47,74,293,5
1734649866.9128442,46,73,271,5
1734649866.9211292,45,67,286,5
1734649866.9311833,51,64,286,11
1734649866.9411871,64,65,284,11
1734649866.9511733,66,64,274,11
1734649866.961181,66,65,271,12
1734649866.9712422,61,64,253,10
1734649866.981275,65,71,246,13
1734649866.991393,60,77,253,12
1734649867.0015523,55,84,260,11
1734649867.0114079,56,80,288,9
1734649867.0214503,64,84,302,9
1734649867.031469,61,77,293,9
1734649867.0415268,61,79,310,10
1734649867.0515625,57,74,315,9
1734649867.0616214,53,68,292,12
1734649867.071748,48,67,277,11
1734649867.0817227,49,80,283,10
1734649867.0915623,46,82,316,9
1734649867.1015663,45,83,297,8
1734649867.1115656,45,80,297,7
1734649867.1216393,46,80,301,7
1734649867.1315155,43,72,302,8
1734649867.141422,44,69,327,8
1734649867.1515172,44,64,328,9
1734649867.1616013,57,58,298,9
1734649867.1713386,55,56,279,8
1734649867.1813838,51,70,263,7
1734649867.191296,53,79,250,7
1734649867.201372,51,81,258,7
1734649867.2115774,52,78,254,7
1734649867.2212756,52,70,270,7
1734649867.2313597,57,71,300,6
1734649867.2414176,58,69,311,6
1734649867.2514386,56,68,308,5
1734649867.2612755,57,67,307,5
1734649867.2715821,55,65,295,5
1734649867.2814958,54,63,273,4
1734649867.2913315,57,80,322,4
1734649867.3013818,53,76,312,4
1734649867.3114843,54,89,314,4
1734649867.321401,53,84,304,5
1734649867.331521,52,78,294,4
1734649867.3414392,65,72,290,9
1734649867.3516603,74,68,286,10
1734649867.3614755,72,64,273,9
1734649867.3715088,66,63,280,9
1734649867.381488,61,61,247,8
1734649867.3914268,57,64,258,7
1734649867.4014955,55,63,272,7
1734649867.4113646,57,67,264,7
