timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734652559.5183036,12,22,53,3
1734652559.5185266,12,23,51,3
1734652559.5187418,14,22,51,3
1734652559.5189905,14,23,54,3
1734652559.5191863,14,22,61,3
1734652559.519383,15,23,61,3
1734652559.5195773,15,22,57,3
1734652559.519772,15,22,53,3
1734652559.5199802,16,22,52,3
1734652559.5201747,17,22,50,3
1734652559.5203686,17,22,52,3
1734652559.5205626,18,22,53,3
1734652559.5207577,17,21,63,3
1734652559.5209513,17,23,70,3
1734652559.5211325,18,22,66,3
1734652559.5213132,18,22,66,3
1734652559.521496,19,22,74,3
1734652559.5216765,19,21,71,3
1734652559.521866,20,21,66,3
1734652559.5220332,20,21,76,3
1734652559.5222008,20,20,78,3
1734652559.522369,20,20,76,3
1734652559.5225368,20,20,74,3
1734652559.5227053,20,20,83,3
1734652559.52288,21,20,81,3
1734652559.523038,22,24,76,3
1734652559.5231955,21,29,93,3
1734652559.5233653,22,28,121,3
1734652559.5235348,23,27,123,4
1734652559.5237062,24,27,124,5
1734652559.5240135,24,26,123,5
1734652559.5241125,30,25,129,5
1734652559.5241845,35,25,123,6
1734652559.5242653,58,26,129,14
1734652559.5243185,58,29,136,15
1734652559.5243437,65,32,151,13
1734652559.5243683,63,34,175,13
1734652559.5243938,60,43,211,12
1734652559.5244186,55,47,219,11
1734652559.5244436,53,43,203,10
1734652559.5244687,58,42,185,14
1734652559.524494,54,40,176,12
1734652559.5245192,49,37,163,11
1734652559.5245426,45,36,183,9
1734652559.5245657,44,39,201,9
1734652559.5245888,41,44,186,8
1734652559.5246122,38,47,191,7
1734652559.524635,40,45,191,7
1734652559.5246584,39,43,210,6
1734652559.5246816,42,42,192,9
1734652559.5247047,39,39,178,9
1734652559.524728,38,38,184,8
1734652559.5247517,38,42,227,7
1734652559.5247824,36,46,211,7
1734652559.524808,36,47,197,7
1734652559.5248313,34,51,217,6
1734652559.524854,34,60,236,6
1734652559.5248773,32,67,249,7
1734652559.5249007,35,68,266,7
1734652559.5249238,39,70,254,7
1734652559.5249488,38,67,246,7
1734652559.5249724,38,67,232,6
1734652559.5249994,37,79,269,6
1734652559.525023,37,89,279,6
1734652559.5250463,38,94,279,6
1734652559.5250719,36,93,295,7
1734652559.5250986,36,97,269,7
1734652559.525125,40,120,249,6
1734652559.5251539,44,114,244,6
1734652559.5251787,47,104,239,8
1734652559.5252042,58,98,261,11
1734652559.52523,60,96,252,12
1734652559.5252554,56,97,253,11
1734652559.5252805,52,96,248,10
1734652559.525304,47,94,272,9
1734652559.5253274,43,87,259,8
1734652559.5253508,40,78,326,7
1734652559.5253773,38,76,322,7
1734652559.5254006,40,69,285,9
1734652559.5254242,41,64,328,9
1734652559.5254498,43,59,338,12
1734652559.525475,42,60,321,12
1734652559.5255,41,59,296,11
1734652559.5255253,38,57,263,10
1734652559.52555,36,63,250,9
1734652559.5255735,34,65,268,8
1734652559.5255973,32,68,279,7
1734652559.5256212,30,66,278,6
1734652559.5256448,38,65,288,9
1734652559.5256689,40,64,267,9
1734652559.5256944,44,61,254,12
1734652559.52572,42,58,268,11
1734652559.5257618,40,60,255,10
1734652559.525853,40,61,252,9
1734652559.5259314,39,67,236,8
1734652559.5260046,38,75,253,7
1734652559.526077,37,87,249,7
1734652559.52615,36,94,252,6
1734652559.5262227,36,88,253,6
1734652559.5262957,37,81,251,6
1734652559.5263689,40,74,230,9
1734652559.528116,41,68,250,8
1734652559.5379844,41,66,247,7
1734652559.5480564,39,61,251,7
1734652559.5579503,38,77,269,6
1734652559.5679982,38,76,254,6
1734652559.5780237,40,76,231,5
1734652559.5879738,37,73,209,5
1734652559.5981195,37,75,245,5
1734652559.60851,36,75,272,6
1734652559.6181886,36,72,257,6
1734652559.628302,36,70,253,5
1734652559.6382356,40,69,299,5
1734652559.648484,42,69,284,6
1734652559.65831,40,68,268,6
1734652559.6683931,41,67,269,5
1734652559.6784005,42,80,260,5
1734652559.688441,39,72,235,5
1734652559.6985867,37,68,211,5
1734652559.7085116,35,64,204,5
1734652559.718649,35,58,197,4
1734652559.7286305,35,58,204,4
1734652559.738547,35,61,206,4
1734652559.748064,38,81,241,4
1734652559.7580612,40,91,227,4
1734652559.7681358,37,95,210,4
1734652559.7782147,34,85,225,5
1734652559.7882648,33,81,256,4
1734652559.7983391,33,83,250,4
1734652559.808323,35,78,221,4
1734652559.8186965,36,71,199,4
1734652559.8286004,34,66,211,6
1734652559.838629,34,68,246,6
1734652559.8485348,34,64,228,5
1734652559.8584824,34,60,221,5
1734652559.8685198,36,59,217,5
1734652559.8785353,35,65,202,5
1734652559.8885126,34,59,194,4
1734652559.8985186,40,61,219,4
1734652559.9085062,46,65,214,5
1734652559.9185555,43,64,195,4
1734652559.928373,46,63,225,4
1734652559.9381297,49,58,224,4
1734652559.948355,45,62,203,4
1734652559.9582882,41,61,191,4
1734652559.9683256,38,61,222,4
1734652559.9782019,37,61,255,4
1734652559.988228,36,62,235,4
1734652559.998243,37,58,210,4
1734652560.0081406,36,54,193,3
1734652560.018131,35,51,196,4
