timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671294.157177,13,28,37,3
1734671294.1572886,13,26,37,3
1734671294.1573908,13,26,38,3
1734671294.1574988,13,25,37,3
1734671294.1576,14,26,40,3
1734671294.1576996,14,25,40,3
1734671294.157813,14,24,38,3
1734671294.157905,15,25,37,3
1734671294.1579976,15,27,37,3
1734671294.1580896,15,26,36,3
1734671294.1581824,15,27,48,3
1734671294.1582737,14,26,55,3
1734671294.1583667,15,25,54,3
1734671294.158458,15,24,53,2
1734671294.1585474,16,26,50,3
1734671294.1586392,16,25,50,3
1734671294.1587257,16,25,51,3
1734671294.1588175,15,29,58,3
1734671294.1589036,15,48,71,3
1734671294.1589885,15,57,88,3
1734671294.1590724,16,75,95,3
1734671294.1591568,16,81,93,3
1734671294.1592515,18,89,110,3
1734671294.1593444,18,92,120,3
1734671294.1594362,19,92,134,3
1734671294.1595278,21,86,124,3
1734671294.159627,20,100,138,3
1734671294.1597211,21,98,150,3
1734671294.1598246,20,100,152,2
1734671294.1599236,20,104,200,3
1734671294.1600156,20,101,195,3
1734671294.1601064,22,116,205,2
1734671294.1601982,22,136,202,3
1734671294.160289,22,145,214,3
1734671294.1603808,24,148,216,3
1734671294.160471,23,157,216,3
1734671294.1605616,25,156,224,3
1734671294.1606548,27,156,233,3
1734671294.1607418,28,185,259,3
1734671294.1608315,29,203,290,3
1734671294.1609166,29,224,276,3
1734671294.1610012,29,213,269,3
1734671294.1610851,29,220,273,2
1734671294.161169,29,228,295,3
1734671294.1612532,30,222,274,3
1734671294.1613374,29,211,277,3
1734671294.1614215,31,216,292,3
1734671294.1615052,32,235,315,3
1734671294.1615899,30,216,289,3
1734671294.1616735,32,207,265,3
1734671294.161757,35,216,266,3
1734671294.1618493,36,230,291,3
1734671294.1619337,36,243,304,3
1734671294.1620188,35,223,296,3
1734671294.162103,35,203,308,4
1734671294.1621876,38,208,328,4
1734671294.1622722,37,200,301,4
1734671294.162356,36,204,277,4
1734671294.162439,37,195,281,3
1734671294.162525,35,187,268,3
1734671294.1626093,41,220,288,3
1734671294.1626945,39,246,270,3
1734671294.1627784,37,243,259,3
1734671294.1628723,35,221,245,3
1734671294.1629565,37,227,288,3
1734671294.1630416,38,208,287,3
1734671294.1631248,37,188,258,3
1734671294.1632094,38,213,260,3
1734671294.1632931,38,208,284,3
1734671294.1633768,37,217,308,3
1734671294.163411,38,237,280,3
1734671294.1634367,37,212,250,3
1734671294.1634622,38,197,244,3
1734671294.163488,35,208,242,3
1734671294.1635137,33,191,238,3
1734671294.1635396,31,169,225,3
1734671294.1635656,29,150,203,3
1734671294.1635935,29,139,198,3
1734671294.1636193,32,193,225,3
1734671294.1636453,34,238,262,3
1734671294.1636715,32,218,262,3
1734671294.1636972,29,196,240,3
1734671294.1637254,28,174,216,3
1734671294.16375,28,158,206,3
1734671294.1637752,33,158,201,4
1734671294.163805,35,164,208,4
1734671294.163831,32,145,214,4
1734671294.1638553,29,141,225,4
1734671294.163882,27,145,231,3
1734671294.1639104,27,152,285,3
1734671294.1639378,27,144,259,3
1734671294.1639636,27,131,230,3
1734671294.163993,27,137,248,3
1734671294.1640186,27,142,266,3
1734671294.1640446,30,129,251,3
1734671294.1640704,30,142,240,3
1734671294.164096,28,148,239,3
1734671294.1641214,28,168,238,3
1734671294.1641471,26,155,232,3
1734671294.1641717,27,163,237,4
1734671294.164196,27,167,252,3
1734671294.1681564,26,158,238,3
1734671294.1780107,25,146,216,3
1734671294.1881313,26,133,200,3
1734671294.1980555,24,128,191,3
1734671294.2081735,25,133,179,3
1734671294.218242,25,122,180,3
1734671294.2282522,25,135,176,3
1734671294.2383142,28,149,209,3
1734671294.248169,31,189,235,3
1734671294.2582808,30,182,220,3
1734671294.268308,28,164,199,3
1734671294.2783167,30,144,176,3
1734671294.288338,29,127,168,3
1734671294.2983704,28,123,183,3
1734671294.3082485,30,133,191,3
1734671294.3182552,28,125,182,3
1734671294.3281865,26,131,198,3
1734671294.338222,25,126,215,3
1734671294.3484614,25,150,260,3
1734671294.3582072,27,170,241,3
1734671294.3681798,26,156,228,3
1734671294.3782651,28,138,208,3
1734671294.3882132,30,122,197,3
1734671294.398209,28,118,181,3
1734671294.408218,27,129,181,3
1734671294.4181929,29,139,203,3
1734671294.4279623,30,144,210,3
1734671294.4381118,30,138,199,3
1734671294.4481082,30,134,189,3
1734671294.458237,29,123,191,3
1734671294.4682658,27,115,180,3
1734671294.4784188,27,103,163,3
1734671294.4882636,27,92,147,3
1734671294.4983819,29,93,153,3
1734671294.5082636,29,143,182,3
1734671294.5181873,28,149,177,3
1734671294.5282686,28,133,164,3
1734671294.5382915,32,138,202,3
1734671294.5481036,33,155,217,3
1734671294.558205,32,145,209,3
1734671294.568153,31,130,190,3
1734671294.5780876,30,125,188,3
1734671294.5880861,30,135,188,3
1734671294.5980618,27,121,170,3
1734671294.6082618,26,113,164,3
1734671294.6181505,25,116,204,3
1734671294.6282015,25,137,237,3
1734671294.6382065,25,147,221,3
1734671294.6482313,24,141,219,3
1734671294.6582587,25,140,256,2
