timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734668820.4967196,20,39,85,3
1734668820.4968657,19,43,91,3
1734668820.4969885,19,40,101,3
1734668820.4971,19,37,96,3
1734668820.497207,19,35,89,3
1734668820.4973068,19,34,88,3
1734668820.4974072,19,32,81,3
1734668820.497507,19,30,77,3
1734668820.4976058,19,29,72,3
1734668820.4977064,18,28,67,3
1734668820.4978163,17,27,63,3
1734668820.4979155,17,28,74,3
1734668820.4980166,17,29,84,3
1734668820.4981172,17,28,80,3
1734668820.4982178,17,29,75,3
1734668820.4983134,16,30,72,3
1734668820.4984033,16,30,73,3
1734668820.4984965,16,28,66,3
1734668820.4985878,16,27,63,3
1734668820.4986777,16,26,59,2
1734668820.4987698,16,25,55,3
1734668820.4988651,16,24,58,3
1734668820.4989557,17,25,70,3
1734668820.4990468,17,28,71,3
1734668820.4991376,17,28,69,3
1734668820.4992282,17,27,70,3
1734668820.4993198,16,25,76,3
1734668820.4995117,16,25,71,3
1734668820.499603,15,24,66,3
1734668820.499689,16,24,61,3
1734668820.4997745,16,23,56,3
1734668820.4998856,16,23,57,3
1734668820.4999855,16,22,55,2
1734668820.500073,15,25,66,3
1734668820.500171,15,25,72,3
1734668820.5002568,14,27,76,3
1734668820.5003428,14,26,72,3
1734668820.5004284,14,25,68,2
1734668820.5005138,13,25,64,2
1734668820.5005927,13,26,60,3
1734668820.5006723,13,26,57,2
1734668820.5007517,14,25,55,3
1734668820.5008435,13,25,54,3
1734668820.5009239,13,25,57,3
1734668820.5010028,13,24,54,3
1734668820.5010824,13,24,54,3
1734668820.5011609,13,24,63,3
1734668820.501239,13,26,83,3
1734668820.5013292,14,28,99,3
1734668820.5014353,15,28,98,3
1734668820.5015147,15,31,90,3
1734668820.5015948,14,31,83,2
1734668820.5016742,14,34,82,3
1734668820.5017776,15,42,80,3
1734668820.5018673,16,42,76,3
1734668820.5019498,17,68,85,3
1734668820.5020282,19,95,93,3
1734668820.5021424,26,121,129,12
1734668820.502294,27,147,146,12
1734668820.5024378,26,154,147,12
1734668820.5025795,25,157,163,11
1734668820.5027134,26,140,164,9
1734668820.502808,25,129,171,8
1734668820.5028994,25,136,203,8
1734668820.5029855,25,146,235,7
1734668820.503074,26,165,262,7
1734668820.5031664,28,179,311,11
1734668820.5032582,28,204,341,14
1734668820.5033524,28,192,324,14
1734668820.503445,31,177,302,18
1734668820.5035362,36,197,358,23
1734668820.503628,35,191,390,20
1734668820.50372,35,200,398,18
1734668820.5038207,39,200,437,17
1734668820.5039132,39,199,410,16
1734668820.504005,40,204,403,14
1734668820.5041332,41,240,435,15
1734668820.5042279,52,243,438,14
1734668820.5043218,54,234,418,18
1734668820.5044541,57,235,463,16
1734668820.50459,55,219,470,17
1734668820.5047204,60,223,481,18
1734668820.5048685,58,233,492,16
1734668820.5050063,58,233,466,16
1734668820.505151,54,219,450,16
1734668820.5052984,54,210,415,14
1734668820.505446,54,219,434,12
1734668820.5055916,52,209,427,11
1734668820.5057383,55,224,469,18
1734668820.5058913,52,251,457,16
1734668820.5060341,52,242,453,14
1734668820.5061793,52,240,432,13
1734668820.506329,49,256,465,13
1734668820.5064814,52,247,454,12
1734668820.506631,52,220,421,14
1734668820.5067801,49,207,433,16
1734668820.5069377,47,208,412,17
1734668820.5070395,45,276,488,15
1734668820.5071316,43,279,531,14
1734668820.5072186,42,273,566,13
1734668820.5073056,39,286,581,12
1734668820.5134344,39,275,566,10
1734668820.5234911,41,252,541,12
1734668820.5333467,45,242,505,13
1734668820.5433445,47,242,494,14
1734668820.5533328,46,246,490,12
1734668820.5635216,46,275,509,12
1734668820.5734675,43,269,509,11
1734668820.5835168,42,248,502,10
1734668820.5938761,40,262,460,9
1734668820.60365,43,233,438,9
1734668820.6137679,42,222,410,10
1734668820.623741,44,263,378,10
1734668820.6335058,44,272,384,12
1734668820.643403,44,265,359,15
1734668820.653317,42,248,372,13
1734668820.6632578,39,254,413,12
1734668820.673243,39,255,399,11
1734668820.6833158,44,248,398,12
1734668820.6934886,45,233,382,11
1734668820.7034862,44,228,357,10
1734668820.713679,41,219,375,9
1734668820.7235525,44,209,374,11
1734668820.733616,42,209,404,12
1734668820.743602,46,192,405,13
1734668820.7535334,44,172,384,13
1734668820.7634254,46,159,387,12
1734668820.7733693,44,154,389,10
1734668820.783539,41,160,451,10
1734668820.7935214,39,209,454,9
1734668820.803489,41,195,435,8
1734668820.8134995,39,178,411,8
1734668820.823534,38,193,383,8
1734668820.833554,38,250,388,8
1734668820.8434126,41,286,406,8
1734668820.8535063,40,260,369,10
1734668820.8632605,40,239,358,9
1734668820.8734465,43,217,338,8
1734668820.8834374,46,203,349,9
1734668820.8934295,46,194,355,10
1734668820.9035082,44,220,367,9
1734668820.9134524,41,202,365,9
1734668820.9234598,42,182,343,11
1734668820.933482,45,166,315,10
1734668820.9435034,45,162,314,9
1734668820.9535356,49,194,303,9
1734668820.9631307,48,205,321,9
1734668820.9731355,44,207,320,9
1734668820.9833722,42,196,339,12
1734668820.9935362,39,186,328,11
1734668821.0033681,42,172,312,10
