timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672081.610878,38,41,72,3
1734672081.61109,37,39,74,3
1734672081.6112776,37,36,87,3
1734672081.6114626,36,34,90,3
1734672081.611646,37,32,88,3
1734672081.6118722,36,34,84,3
1734672081.6120527,35,40,83,3
1734672081.6122139,34,42,91,3
1734672081.6123717,36,42,94,3
1734672081.6125333,36,39,98,3
1734672081.61271,36,36,101,3
1734672081.6129045,36,38,101,3
1734672081.6130693,34,37,106,3
1734672081.6132212,36,46,113,3
1734672081.6133735,38,60,131,4
1734672081.6135263,38,54,124,4
1734672081.6136773,38,50,118,4
1734672081.6138465,39,45,109,3
1734672081.6139956,36,41,105,4
1734672081.614122,38,43,97,3
1734672081.6142569,40,61,113,6
1734672081.614391,42,72,145,9
1734672081.6145473,50,107,154,15
1734672081.6147058,50,119,153,23
1734672081.6148794,50,128,190,25
1734672081.6150362,75,336,276,63
1734672081.6151967,107,550,389,100
1734672081.6153572,124,705,448,127
1734672081.6155162,109,636,407,109
1734672081.615674,123,803,511,140
1734672081.6158519,137,954,603,168
1734672081.6160107,135,982,668,193
1734672081.6161544,120,957,593,171
1734672081.6162686,134,982,653,197
1734672081.6162999,150,982,723,215
1734672081.6163313,159,982,749,223
1734672081.6163623,151,983,677,201
1734672081.6163933,158,982,726,212
1734672081.616424,149,982,728,215
1734672081.616455,152,983,728,215
1734672081.6164858,155,982,676,197
1734672081.616517,154,982,705,200
1734672081.6165478,144,982,653,188
1734672081.6165786,137,975,669,187
1734672081.6166096,127,930,626,175
1734672081.6166403,129,889,626,162
1734672081.6166716,125,849,670,154
1734672081.6167026,125,897,677,161
1734672081.6167328,120,877,662,153
1734672081.6167638,118,840,636,143
1734672081.616798,121,812,598,139
1734672081.616829,118,788,562,130
1734672081.6168594,113,760,578,120
1734672081.6168904,110,733,547,115
1734672081.6169214,104,722,503,112
1734672081.6169524,104,720,490,107
1734672081.6169815,98,671,453,105
1734672081.6170104,97,642,407,100
1734672081.6170375,92,624,382,96
1734672081.6170654,90,610,369,89
1734672081.6170926,86,604,401,88
1734672081.6171203,83,608,390,86
1734672081.617148,81,582,442,87
1734672081.617176,77,553,418,84
1734672081.617203,78,528,388,83
1734672081.6172316,77,511,403,77
1734672081.6172593,72,497,381,73
1734672081.6172895,69,467,349,70
1734672081.6173203,72,446,361,66
1734672081.6173472,69,432,359,63
1734672081.6173744,66,431,376,59
1734672081.6174018,61,416,395,55
1734672081.6174293,58,390,361,52
1734672081.6174572,57,371,342,51
1734672081.6174905,57,365,389,49
1734672081.6175187,53,348,361,48
1734672081.6175466,51,338,328,43
1734672081.6175752,48,326,332,42
1734672081.6176028,55,322,317,47
1734672081.6176312,52,306,324,45
1734672081.617659,51,307,322,44
1734672081.617687,47,283,297,43
1734672081.617715,43,277,280,42
1734672081.6177425,42,272,290,39
1734672081.6177735,40,262,310,37
1734672081.6178064,39,243,312,36
1734672081.617834,37,240,295,34
1734672081.6178691,38,232,312,33
1734672081.6179,38,223,300,31
1734672081.617927,38,231,306,27
1734672081.6179562,37,213,290,27
1734672081.6179874,35,209,300,26
1734672081.6180146,33,194,291,25
1734672081.618045,32,193,288,23
1734672081.6180732,29,180,289,22
1734672081.6181042,29,170,268,20
1734672081.6181357,29,183,275,19
1734672081.6181655,29,171,289,18
1734672081.6181934,29,160,256,17
1734672081.6182249,27,162,278,16
1734672081.619253,28,148,277,16
1734672081.6293993,27,137,267,15
1734672081.6393712,32,133,250,14
1734672081.6494408,30,127,245,14
1734672081.6596136,29,128,286,13
1734672081.669543,28,114,309,11
1734672081.6794634,27,115,313,10
1734672081.6894178,26,109,300,11
1734672081.6996539,26,104,315,10
1734672081.7094135,28,94,310,9
1734672081.7195992,32,120,293,17
1734672081.729704,33,122,286,19
1734672081.7396855,34,108,264,17
1734672081.7495525,31,99,259,16
1734672081.7595277,30,95,277,14
1734672081.7695394,28,92,293,13
1734672081.7795353,27,88,310,12
1734672081.7895336,26,84,319,11
1734672081.799454,25,75,313,9
1734672081.8095415,27,69,303,9
1734672081.8192496,27,65,288,9
1734672081.829562,29,60,266,9
1734672081.8394632,28,57,250,8
1734672081.8495867,28,58,281,8
1734672081.859395,27,60,292,8
1734672081.8695426,26,64,280,7
1734672081.879532,26,61,274,7
1734672081.8895905,25,57,268,6
1734672081.899579,25,52,241,6
1734672081.9094474,25,53,246,6
1734672081.919481,28,51,274,6
1734672081.929474,28,50,275,7
1734672081.9391282,28,48,273,7
1734672081.9490514,28,65,272,7
1734672081.9589725,27,64,265,7
1734672081.969185,26,66,286,6
1734672081.9790401,26,64,263,6
1734672081.9891324,25,62,254,5
1734672081.9992642,26,62,238,5
1734672082.0091271,29,57,250,6
1734672082.0189888,28,52,249,6
1734672082.0289772,28,52,247,5
1734672082.0391963,32,97,255,11
1734672082.049595,32,98,251,10
1734672082.0592172,32,88,240,9
1734672082.06939,30,86,224,8
1734672082.0794199,29,86,237,8
1734672082.0893466,29,78,231,8
1734672082.0992231,29,73,250,8
1734672082.1092298,30,66,247,8
1734672082.1193035,29,63,247,7
