timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734652163.1505618,27,49,62,3
1734652163.1507368,26,47,61,3
1734652163.1509268,25,43,58,3
1734652163.1510937,24,42,56,2
1734652163.1512523,22,40,54,2
1734652163.1514077,21,41,73,2
1734652163.1515615,19,42,69,3
1734652163.1517148,18,45,70,3
1734652163.1518786,17,43,68,3
1734652163.152026,17,45,72,2
1734652163.1521704,16,49,86,3
1734652163.1523166,16,48,79,3
1734652163.152461,15,46,75,3
1734652163.152607,14,44,69,3
1734652163.1527514,14,43,67,3
1734652163.152906,14,42,69,3
1734652163.1530485,15,43,69,3
1734652163.1531837,15,43,76,3
1734652163.1533182,15,47,81,3
1734652163.1534524,17,56,90,3
1734652163.1535985,18,70,109,3
1734652163.153745,22,70,114,4
1734652163.1539164,26,66,111,7
1734652163.154064,27,62,113,7
1734652163.1542108,30,58,107,6
1734652163.154358,34,55,103,8
1734652163.1545033,36,58,113,9
1734652163.1546512,36,90,118,8
1734652163.1548183,35,107,118,7
1734652163.1549766,34,103,139,7
1734652163.1551332,38,114,151,8
1734652163.1552906,42,147,181,9
1734652163.1554592,47,135,192,10
1734652163.1556165,46,147,179,9
1734652163.155781,45,158,217,8
1734652163.1559408,41,170,224,7
1734652163.1560972,38,157,223,7
1734652163.1562543,36,152,219,6
1734652163.156411,39,145,205,6
1734652163.1565678,38,150,202,6
1734652163.1568255,41,164,194,5
1734652163.156985,40,180,190,7
1734652163.157144,37,197,194,6
1734652163.157302,36,204,231,6
1734652163.1574612,34,207,249,7
1734652163.157575,35,255,264,7
1734652163.157639,36,246,278,9
1734652163.1577072,36,257,301,11
1734652163.1577785,35,254,287,10
1734652163.157847,33,290,290,10
1734652163.1579154,32,264,270,12
1734652163.1579835,31,248,270,11
1734652163.1580513,34,274,265,10
1734652163.1581197,34,289,280,11
1734652163.158188,34,286,266,10
1734652163.1582518,34,270,272,9
1734652163.1583157,35,289,259,9
1734652163.1583836,38,287,267,10
1734652163.1584508,43,258,253,11
1734652163.1585186,43,256,242,10
1734652163.158582,41,256,272,9
1734652163.1586452,39,250,316,8
1734652163.1587088,39,253,293,8
1734652163.158774,38,231,268,8
1734652163.1588383,38,226,279,8
1734652163.1589031,49,207,255,8
1734652163.1589708,57,238,265,11
1734652163.1590385,58,263,287,14
1734652163.1591063,54,253,292,16
1734652163.1591742,49,262,293,15
1734652163.1592429,47,259,284,13
1734652163.1593106,44,267,305,12
1734652163.159379,43,240,280,11
1734652163.1594467,42,232,259,15
1734652163.1595144,47,231,259,16
1734652163.1595821,45,246,268,15
1734652163.1596503,44,241,260,15
1734652163.1597197,42,238,275,14
1734652163.1597903,42,233,270,18
1734652163.1598585,39,229,272,16
1734652163.1599262,38,230,308,14
1734652163.1599941,36,215,281,13
1734652163.1600623,34,194,265,12
1734652163.16013,35,190,252,11
1734652163.160198,38,209,269,11
1734652163.1602652,40,210,257,16
1734652163.1603334,40,203,240,15
1734652163.1604006,41,221,239,14
1734652163.1604688,38,233,247,15
1734652163.1605363,35,220,229,13
1734652163.1606042,34,220,228,12
1734652163.1606717,32,231,246,11
1734652163.1607394,36,222,232,11
1734652163.1608164,39,209,214,15
1734652163.1608922,42,210,208,14
1734652163.1609666,39,248,214,13
1734652163.1610408,37,222,197,13
1734652163.1611154,38,263,226,12
1734652163.1611893,36,286,275,12
1734652163.161264,35,266,281,11
1734652163.1613379,33,238,252,10
1734652163.16713,40,297,247,11
1734652163.1771736,42,282,222,10
1734652163.1868925,44,256,200,9
1734652163.1969702,43,236,191,8
1734652163.207006,42,217,208,9
1734652163.2169268,40,215,204,9
1734652163.2270224,39,271,238,8
1734652163.2371697,38,252,232,8
1734652163.2470531,37,239,215,8
1734652163.2572658,39,219,197,14
1734652163.2672544,40,199,199,14
1734652163.2772188,39,221,198,13
1734652163.2872553,37,254,206,11
1734652163.2971237,37,270,210,11
1734652163.307216,35,268,247,10
1734652163.3168585,35,258,271,9
1734652163.326845,33,231,252,8
1734652163.3369665,38,223,232,12
1734652163.3470922,40,208,214,12
1734652163.357251,42,188,197,12
1734652163.3671687,43,188,190,14
1734652163.377089,42,189,226,13
1734652163.3871057,38,183,244,12
1734652163.3969417,37,168,248,11
1734652163.407017,35,181,253,9
1734652163.416996,33,185,246,10
1734652163.4270847,34,178,237,11
1734652163.4372025,33,175,235,11
1734652163.4470289,35,162,221,12
1734652163.4570417,38,198,230,12
1734652163.4671347,35,191,218,15
1734652163.477055,35,213,232,13
1734652163.4870157,37,213,222,12
1734652163.496945,34,266,218,12
1734652163.5070343,32,254,213,14
1734652163.5170255,30,254,198,13
1734652163.527028,30,265,197,12
1734652163.5370858,32,236,198,12
1734652163.547137,36,212,191,14
1734652163.5571373,37,195,187,13
1734652163.5670824,36,242,200,14
1734652163.5770044,34,278,204,12
1734652163.587056,34,247,188,11
1734652163.5970573,34,254,181,10
1734652163.607022,35,318,223,9
1734652163.616891,36,295,218,9
1734652163.6269577,36,271,203,8
1734652163.636992,44,242,188,11
1734652163.6469097,44,241,180,16
1734652163.6570528,44,261,198,14
