timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734657216.543238,23,18,36,3
1734657216.5433493,23,18,35,3
1734657216.5434566,23,18,38,3
1734657216.543575,24,18,39,3
1734657216.5436938,23,18,39,3
1734657216.5438347,22,18,39,3
1734657216.5439513,21,19,39,3
1734657216.544073,21,18,38,3
1734657216.5441916,20,18,37,3
1734657216.5443106,20,18,39,3
1734657216.5444283,20,19,38,3
1734657216.544546,21,18,37,3
1734657216.5446637,23,20,40,6
1734657216.544794,23,21,40,5
1734657216.544913,23,21,39,5
1734657216.5450306,21,20,38,5
1734657216.5451486,20,20,37,4
1734657216.5452657,19,20,36,4
1734657216.545384,18,20,37,4
1734657216.545496,19,19,37,4
1734657216.545603,18,19,36,4
1734657216.5457098,19,20,36,4
1734657216.5458355,18,19,36,3
1734657216.5459423,19,19,38,3
1734657216.5460496,19,19,38,3
1734657216.5461576,19,19,38,3
1734657216.546263,19,19,39,3
1734657216.5463696,19,19,38,3
1734657216.5464714,19,19,37,3
1734657216.546568,19,19,37,3
1734657216.5466647,19,19,40,3
1734657216.5467613,20,18,40,3
1734657216.5468695,21,19,40,3
1734657216.546973,21,19,40,3
1734657216.547071,21,19,40,3
1734657216.5471678,20,19,44,3
1734657216.547265,19,19,42,3
1734657216.5473597,18,19,42,3
1734657216.5474472,17,19,43,3
1734657216.5475364,17,18,43,3
1734657216.5476253,17,19,44,3
1734657216.5477147,16,19,43,3
1734657216.5478146,16,19,44,3
1734657216.5479043,17,19,43,3
1734657216.5479932,19,20,45,6
1734657216.548082,19,20,43,5
1734657216.5481703,19,19,41,5
1734657216.5482588,19,19,40,5
1734657216.5483475,19,19,41,5
1734657216.5484369,19,19,41,4
1734657216.5485253,19,19,40,4
1734657216.5486147,19,19,39,4
1734657216.548702,20,19,38,4
1734657216.5487926,20,20,37,4
1734657216.5488744,19,19,40,4
1734657216.5489566,19,19,39,3
1734657216.5490396,20,19,39,3
1734657216.549122,20,19,39,3
1734657216.5492048,21,19,39,3
1734657216.549287,22,19,38,3
1734657216.5493689,21,19,38,3
1734657216.5494504,19,18,39,3
1734657216.5495324,19,19,40,4
1734657216.5496194,20,21,45,8
1734657216.5497165,23,26,63,22
1734657216.5498219,25,27,70,27
1734657216.5499175,23,26,66,25
1734657216.5500143,22,25,65,24
1734657216.5501113,23,27,74,29
1734657216.5502071,22,26,68,25
1734657216.5503025,22,24,62,22
1734657216.5503979,21,24,59,19
1734657216.5504947,22,23,56,17
1734657216.5505867,22,22,57,15
1734657216.5506747,22,22,54,13
1734657216.5507646,22,21,51,12
1734657216.550862,22,21,52,13
1734657216.5509536,22,21,49,11
1734657216.5510423,21,21,47,10
1734657216.5511239,21,20,45,9
1734657216.551206,20,20,42,8
1734657216.5512888,19,20,43,7
1734657216.551372,19,20,44,7
1734657216.551454,19,19,44,6
1734657216.5515342,20,20,47,8
1734657216.5516107,20,20,45,7
1734657216.551687,19,20,44,6
1734657216.551763,19,19,45,6
1734657216.5518472,20,19,44,5
1734657216.551923,19,19,43,5
1734657216.5519993,19,19,42,5
1734657216.5520759,19,19,43,4
1734657216.5521522,19,19,43,4
1734657216.5522296,18,19,42,4
1734657216.552306,17,19,44,4
1734657216.552384,18,19,44,4
1734657216.5524626,18,19,42,4
1734657216.5525398,18,19,41,3
1734657216.5526125,18,18,39,3
1734657216.5526855,19,18,38,3
1734657216.5527575,18,18,37,3
1734657216.5600884,18,19,36,3
1734657216.57005,18,19,39,3
1734657216.5800188,17,18,40,3
1734657216.5899937,17,19,38,3
1734657216.6000476,16,19,37,3
1734657216.6100774,15,18,37,3
1734657216.620095,15,18,38,3
1734657216.6301079,15,19,44,5
1734657216.6400778,14,19,44,4
1734657216.650257,14,19,43,4
1734657216.6600945,14,19,43,4
1734657216.670136,14,19,44,3
1734657216.6803381,13,18,42,4
1734657216.6901436,13,19,41,3
1734657216.7001672,13,19,40,3
1734657216.7099915,13,19,41,3
1734657216.720022,14,18,41,3
1734657216.7301047,14,19,41,3
1734657216.740004,14,19,41,3
1734657216.750031,14,18,41,3
1734657216.7600076,14,18,41,3
1734657216.7700222,14,18,43,3
1734657216.78021,14,18,42,3
1734657216.7902017,14,18,42,3
1734657216.8001118,15,19,42,3
1734657216.8102152,15,18,40,3
1734657216.8202279,15,19,38,3
1734657216.8302023,16,18,37,3
1734657216.8400033,16,18,36,3
1734657216.850048,15,19,37,3
1734657216.859986,15,19,38,3
1734657216.8700268,16,18,37,3
1734657216.879987,15,18,36,3
1734657216.88999,15,18,36,3
1734657216.9000545,14,19,38,3
1734657216.9099588,15,18,39,3
1734657216.9200003,15,19,38,3
1734657216.929989,15,18,37,3
1734657216.9399614,16,21,46,9
1734657216.9500966,19,23,56,17
1734657216.9600558,20,25,62,22
1734657216.9701009,19,24,56,19
1734657216.980063,18,23,53,17
1734657216.990034,18,22,52,15
1734657217.000066,17,22,51,13
1734657217.0100355,16,22,50,11
1734657217.0201023,16,21,48,11
1734657217.0300033,15,21,47,9
1734657217.039941,15,20,46,9
1734657217.0499408,15,20,46,8
