timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734653252.035087,31,22,63,3
1734653252.035164,31,22,69,3
1734653252.0352366,32,22,69,3
1734653252.035307,31,23,77,3
1734653252.0353782,31,24,76,3
1734653252.0354493,30,24,70,3
1734653252.0355284,31,23,65,3
1734653252.035599,29,22,63,3
1734653252.0356662,28,22,60,3
1734653252.035733,26,22,57,3
1734653252.0358212,25,22,54,3
1734653252.035887,24,22,51,3
1734653252.0359535,22,22,53,3
1734653252.036019,22,23,62,3
1734653252.0360856,22,23,60,3
1734653252.0361516,22,23,58,3
1734653252.0362177,23,23,56,3
1734653252.0362842,23,23,54,3
1734653252.036351,23,22,52,3
1734653252.0364182,23,22,49,3
1734653252.0364852,22,22,59,3
1734653252.0365524,21,23,69,3
1734653252.036621,20,23,65,3
1734653252.0366874,20,54,68,3
1734653252.0367544,19,54,67,3
1734653252.0369895,18,54,65,3
1734653252.0370119,18,49,66,3
1734653252.0370326,18,53,92,3
1734653252.0370533,18,58,92,3
1734653252.0370743,18,53,98,3
1734653252.0370948,18,52,97,3
1734653252.0371156,18,47,99,3
1734653252.0371382,18,47,106,3
1734653252.0371609,17,53,100,3
1734653252.037183,17,55,120,3
1734653252.0372095,18,57,131,3
1734653252.0372317,17,69,154,3
1734653252.0372539,17,81,151,3
1734653252.0372758,17,82,154,3
1734653252.037298,18,80,171,3
1734653252.0373218,19,115,178,3
1734653252.0373461,21,123,184,3
1734653252.0373712,21,124,199,3
1734653252.0373948,22,131,224,3
1734653252.0374186,22,134,221,3
1734653252.037442,22,155,218,3
1734653252.0374658,23,173,267,3
1734653252.03749,23,176,251,3
1734653252.037514,23,194,264,3
1734653252.037538,22,180,255,3
1734653252.0375621,22,183,250,3
1734653252.037586,22,178,259,3
1734653252.03761,23,192,251,3
1734653252.0376346,22,196,246,3
1734653252.0376582,21,196,240,4
1734653252.0376818,22,201,235,4
1734653252.0377057,26,197,229,4
1734653252.037729,25,179,220,4
1734653252.037753,24,174,219,4
1734653252.0377803,26,162,233,4
1734653252.0378041,25,166,275,3
1734653252.0378277,25,159,274,3
1734653252.0378516,24,156,252,3
1734653252.0378754,24,147,239,3
1734653252.0379033,24,136,252,4
1734653252.0379312,24,160,255,3
1734653252.037958,24,159,262,3
1734653252.0379827,25,163,251,3
1734653252.0380101,26,168,242,3
1734653252.038034,25,149,229,3
1734653252.0380576,25,138,227,3
1734653252.038081,24,136,220,3
1734653252.0381048,24,125,220,3
1734653252.0381284,24,136,235,3
1734653252.0381525,24,149,226,3
1734653252.0381763,23,148,276,3
1734653252.0382004,24,157,257,3
1734653252.0382264,24,141,264,3
1734653252.03825,23,145,262,3
1734653252.0382738,23,136,270,3
1734653252.0382977,24,137,248,4
1734653252.0383217,24,166,237,3
1734653252.0383456,24,163,226,3
1734653252.0383692,23,152,221,3
1734653252.038393,23,152,226,3
1734653252.0384169,22,154,224,3
1734653252.0384405,22,148,257,3
1734653252.0384643,22,138,238,3
1734653252.0384884,23,122,231,3
1734653252.0385118,23,121,217,3
1734653252.0385354,24,119,209,3
1734653252.0385594,24,150,219,3
1734653252.0385835,24,137,204,3
1734653252.0386083,23,136,199,3
1734653252.0386324,22,152,197,3
1734653252.0386562,23,154,196,3
1734653252.03868,21,145,202,3
1734653252.0387042,21,136,204,3
1734653252.038728,21,154,213,3
1734653252.0387518,21,150,212,3
1734653252.0387776,21,140,194,3
1734653252.0466273,25,174,268,3
1734653252.0565758,24,161,253,3
1734653252.0666082,24,153,230,3
1734653252.0766788,23,141,212,3
1734653252.0865877,24,133,204,3
1734653252.0966392,22,121,202,3
1734653252.1066446,23,117,198,3
1734653252.1167922,22,123,218,3
1734653252.1267643,22,167,212,3
1734653252.1367557,22,167,211,3
1734653252.1467571,22,174,232,4
1734653252.1567967,21,167,223,4
1734653252.1667624,21,163,205,4
1734653252.1766953,21,148,183,3
1734653252.1865172,21,135,180,3
1734653252.196668,22,134,184,3
1734653252.206579,21,135,191,3
1734653252.2165334,23,136,179,3
1734653252.2265723,22,128,173,3
1734653252.236673,22,127,186,3
1734653252.2466571,22,140,199,3
1734653252.2566507,21,139,197,3
1734653252.2669199,20,126,191,3
1734653252.277059,21,120,241,3
1734653252.287084,22,109,221,3
1734653252.2971218,22,97,199,3
1734653252.3070116,22,100,204,3
1734653252.3165963,23,99,190,4
1734653252.3266573,22,98,179,3
1734653252.3369544,24,119,184,3
1734653252.346949,24,147,186,3
1734653252.356816,23,136,196,3
1734653252.366891,22,125,196,3
1734653252.37686,24,121,188,3
1734653252.3866794,24,116,179,3
1734653252.396747,27,115,169,3
1734653252.4068377,27,125,163,3
1734653252.4168458,27,124,206,3
1734653252.4268827,26,145,207,3
1734653252.4370182,26,163,201,3
1734653252.4470193,25,153,208,3
1734653252.457051,25,136,193,3
1734653252.4671426,25,135,174,3
1734653252.47713,25,134,179,3
1734653252.4867363,24,126,176,3
1734653252.4970145,25,131,172,4
1734653252.5068104,25,135,174,5
1734653252.5171156,24,148,191,5
1734653252.526663,24,184,179,4
1734653252.5370069,26,229,189,4
