timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656474.5291562,60,49,88,2
1734656474.5293076,58,58,98,3
1734656474.5294538,56,61,100,3
1734656474.5295863,55,55,98,3
1734656474.5297198,52,50,94,3
1734656474.5298898,51,46,90,3
1734656474.5300453,49,44,94,3
1734656474.5301967,47,49,96,3
1734656474.5303488,45,45,90,2
1734656474.5305011,41,43,86,3
1734656474.5306532,41,52,80,3
1734656474.5308123,44,54,81,3
1734656474.5309465,41,52,81,3
1734656474.5310795,42,47,81,3
1734656474.5312114,44,45,89,3
1734656474.5313437,48,44,85,3
1734656474.5314753,49,47,83,5
1734656474.5316083,48,44,81,5
1734656474.5317414,47,43,82,5
1734656474.5318756,44,40,87,5
1734656474.531994,41,37,84,4
1734656474.5321124,42,34,81,4
1734656474.5322301,40,33,76,4
1734656474.5323474,37,34,78,4
1734656474.5324652,37,32,89,4
1734656474.5325828,36,31,88,4
1734656474.5327013,35,37,86,3
1734656474.5328295,34,38,86,3
1734656474.532936,35,35,88,3
1734656474.5330417,37,33,84,3
1734656474.5331485,36,31,80,3
1734656474.5332532,38,30,94,3
1734656474.5333583,39,28,88,3
1734656474.5334654,36,27,81,3
1734656474.533571,35,26,79,3
1734656474.5336738,33,25,78,3
1734656474.53377,31,25,75,3
1734656474.5338743,30,29,71,3
1734656474.5339704,30,27,67,3
1734656474.5340667,31,26,63,3
1734656474.5341625,30,33,61,3
1734656474.5342586,34,33,62,3
1734656474.5343552,33,31,61,3
1734656474.5344522,30,29,59,3
1734656474.5345497,30,27,59,3
1734656474.5346465,31,26,57,3
1734656474.5347362,31,25,55,2
1734656474.534831,30,25,59,3
1734656474.5349205,29,24,57,3
1734656474.5349557,29,23,55,3
1734656474.534976,30,22,58,3
1734656474.5349963,28,22,57,3
1734656474.535017,26,22,59,3
1734656474.5350378,24,24,59,3
1734656474.5350583,25,24,59,3
1734656474.5350788,26,23,61,3
1734656474.5350988,24,23,72,3
1734656474.535119,23,23,90,3
1734656474.5351396,22,22,85,3
1734656474.5351598,28,22,89,3
1734656474.535182,28,22,105,3
1734656474.5352027,27,21,98,3
1734656474.535223,25,21,98,3
1734656474.5352433,24,21,92,3
1734656474.5352635,23,21,89,3
1734656474.5352848,24,20,85,3
1734656474.535305,23,21,86,3
1734656474.5353255,25,21,84,3
1734656474.535346,28,22,91,3
1734656474.5353663,30,23,85,3
1734656474.5353866,29,23,83,5
1734656474.5354068,27,23,81,5
1734656474.535427,26,23,80,5
1734656474.5354476,26,23,78,5
1734656474.535468,25,23,76,4
1734656474.5354893,25,23,79,4
1734656474.5355098,26,24,81,5
1734656474.5355318,30,23,83,5
1734656474.5355523,36,24,81,5
1734656474.5355728,38,28,84,5
1734656474.5355933,39,29,85,5
1734656474.5356138,38,30,87,6
1734656474.5356348,37,37,89,6
1734656474.5356553,38,42,93,6
1734656474.535676,38,41,93,7
1734656474.5356963,38,41,92,8
1734656474.5357194,38,41,92,8
1734656474.5357409,38,44,97,7
1734656474.5357676,40,48,103,7
1734656474.5357978,40,56,105,7
1734656474.5358202,42,54,101,7
1734656474.535843,45,54,106,6
1734656474.5358648,46,54,104,5
1734656474.5358863,47,53,99,5
1734656474.535909,47,50,107,5
1734656474.535931,51,51,103,8
1734656474.5359554,56,48,102,13
1734656474.5359783,58,46,95,13
1734656474.5360029,63,44,101,14
1734656474.5360272,64,43,104,14
1734656474.5360513,70,44,102,13
1734656474.545666,77,44,105,14
1734656474.5555844,74,45,107,13
1734656474.5656164,77,47,113,14
1734656474.5756278,86,45,109,16
1734656474.5857022,81,44,118,15
1734656474.5959058,84,42,117,18
1734656474.6058493,79,41,112,17
1734656474.6158104,75,40,109,15
1734656474.625913,71,38,108,14
1734656474.6361468,70,37,106,14
1734656474.6458874,66,36,101,14
1734656474.6557496,78,36,97,22
1734656474.6660194,77,35,101,20
1734656474.6759522,74,33,102,21
1734656474.6856039,72,32,99,21
1734656474.6957612,69,33,95,20
1734656474.7057168,69,33,96,18
1734656474.7157652,67,34,92,18
1734656474.7258153,68,33,95,19
1734656474.7357912,72,33,97,19
1734656474.7457364,70,35,98,18
1734656474.7556765,67,36,93,21
1734656474.76572,67,36,90,19
1734656474.7757297,68,36,94,18
1734656474.7859452,66,36,95,18
1734656474.7960029,66,36,92,19
1734656474.805922,64,35,93,20
1734656474.8159304,61,34,90,20
1734656474.8256464,67,34,92,25
1734656474.8357522,71,38,97,22
1734656474.8458967,66,38,102,20
1734656474.8558302,62,36,99,17
1734656474.865743,57,36,91,15
1734656474.8759515,58,37,85,14
1734656474.8860922,69,39,112,23
1734656474.8956282,77,39,122,21
1734656474.905939,72,41,121,19
1734656474.9158373,65,40,111,17
1734656474.9257941,59,40,103,15
1734656474.9356158,73,39,95,13
1734656474.9456882,89,42,93,23
1734656474.9555953,83,41,98,21
1734656474.9659715,76,42,98,19
1734656474.9756255,68,40,97,17
1734656474.9855995,72,40,93,15
1734656474.9956298,68,38,96,13
1734656475.0056121,64,37,95,14
1734656475.0155246,62,35,98,18
1734656475.0256734,58,33,95,18
1734656475.0359192,61,31,95,17
