timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734654784.9459672,20,33,66,3
1734654784.946203,21,41,63,3
1734654784.9464233,22,52,67,3
1734654784.9466414,22,165,123,2
1734654784.9468622,24,159,116,3
1734654784.947072,26,139,105,3
1734654784.9472823,27,123,101,3
1734654784.9474754,27,108,97,3
1734654784.947651,28,104,97,3
1734654784.9478297,28,101,91,3
1734654784.9479854,29,89,84,3
1734654784.9481378,29,85,83,3
1734654784.9482899,29,76,82,3
1734654784.9484417,29,76,81,3
1734654784.9485881,30,77,83,3
1734654784.9487216,29,70,81,3
1734654784.9488657,29,70,83,3
1734654784.9489996,30,64,79,3
1734654784.9491324,29,74,81,3
1734654784.949267,30,72,82,3
1734654784.9494004,29,65,75,3
1734654784.949534,28,66,70,3
1734654784.9496582,26,63,65,3
1734654784.949792,31,65,64,5
1734654784.9499114,32,65,61,6
1734654784.9500415,41,62,65,14
1734654784.9501705,47,57,69,19
1734654784.9503005,67,60,72,31
1734654784.9504292,66,63,68,29
1734654784.9505575,60,78,67,27
1734654784.9506803,75,98,65,28
1734654784.9508133,76,108,69,27
1734654784.9509382,81,101,69,33
1734654784.9510622,85,101,72,36
1734654784.9511876,82,116,77,35
1734654784.9513125,85,129,80,32
1734654784.9514315,80,156,81,32
1734654784.9515438,84,178,79,36
1734654784.9516568,82,165,82,37
1734654784.9517841,94,177,104,50
1734654784.951914,103,200,113,48
1734654784.9520352,98,190,105,43
1734654784.952155,95,181,135,45
1734654784.952275,91,176,141,40
1734654784.9523864,85,194,146,36
1734654784.9524126,79,194,153,34
1734654784.952439,76,233,197,34
1734654784.9524653,81,214,217,35
1734654784.9524918,80,207,207,35
1734654784.9525182,91,230,205,52
1734654784.9525447,88,235,225,58
1734654784.9525712,86,239,236,52
1734654784.9525979,86,234,235,46
1734654784.9526246,89,237,228,51
1734654784.952651,83,231,214,47
1734654784.9526777,74,217,213,42
1734654784.9527042,67,232,213,36
1734654784.9527307,69,236,243,35
1734654784.9527574,70,237,235,33
1734654784.952785,74,270,228,36
1734654784.9528115,68,256,217,36
1734654784.9528382,78,257,215,51
1734654784.9528644,91,313,204,55
1734654784.9528913,84,296,197,49
1734654784.9529178,83,290,205,46
1734654784.952945,76,288,203,41
1734654784.952971,73,314,205,39
1734654784.952999,106,322,199,58
1734654784.9530272,102,320,210,55
1734654784.9530537,98,335,241,50
1734654784.9530804,89,344,234,48
1734654784.9531069,83,325,242,43
1734654784.9531336,76,302,236,38
1734654784.9531603,70,294,233,36
1734654784.953187,64,278,243,32
1734654784.9532135,72,254,230,33
1734654784.9532404,71,240,242,32
1734654784.9532685,72,218,233,33
1734654784.953295,69,263,237,32
1734654784.953322,66,274,225,32
1734654784.9533486,63,251,223,28
1734654784.9533746,60,248,221,26
1734654784.953401,81,259,222,37
1734654784.9534278,86,234,222,49
1734654784.9534566,110,248,245,46
1734654784.953485,103,238,230,41
1734654784.9535131,107,262,226,38
1734654784.9535398,95,303,219,37
1734654784.953568,101,361,211,39
1734654784.953595,98,330,191,42
1734654784.9536214,89,294,218,36
1734654784.9536483,89,272,238,39
1734654784.953675,83,270,307,39
1734654784.953702,75,250,295,36
1734654784.9537282,75,248,330,35
1734654784.9537551,98,300,316,51
1734654784.9537838,97,291,345,47
1734654784.9538107,87,266,356,41
1734654784.9538374,76,260,368,36
1734654784.9538636,73,284,369,31
1734654784.9538903,68,263,378,27
1734654784.9573786,79,237,349,39
1734654784.9674783,73,233,380,39
1734654784.977461,69,218,363,35
1734654784.9873254,67,209,360,35
1734654784.9974513,62,202,345,31
1734654785.0075438,57,205,357,27
1734654785.0173368,52,195,340,24
1734654785.0274491,54,233,327,25
1734654785.037671,57,241,309,29
1734654785.0480788,57,220,323,27
1734654785.0577106,52,212,335,23
1734654785.0678089,51,206,347,21
1734654785.0777178,50,202,333,19
1734654785.087894,46,203,331,17
1734654785.0979638,44,194,331,17
1734654785.1075697,55,223,325,28
1734654785.1174293,55,219,310,27
1734654785.1274643,50,206,319,24
1734654785.138024,46,193,308,21
1734654785.1477523,43,224,315,18
1734654785.1574683,50,251,316,24
1734654785.1677225,48,248,298,22
1734654785.1776514,47,229,301,20
1734654785.187394,61,253,300,24
1734654785.1975563,60,258,286,24
1734654785.2075548,52,238,295,22
1734654785.217632,51,220,294,21
1734654785.2277317,51,208,290,20
1734654785.2375412,48,205,287,18
1734654785.2476528,60,201,287,21
1734654785.2575397,69,197,293,24
1734654785.2675807,64,218,294,23
1734654785.2775092,65,269,284,23
1734654785.2877564,64,254,279,22
1734654785.2976108,64,266,267,21
1734654785.3075485,81,249,269,33
1734654785.317651,82,221,261,29
1734654785.3276277,74,202,252,26
1734654785.3376372,68,193,256,24
1734654785.34742,63,208,273,25
1734654785.3575127,58,210,273,22
1734654785.3674657,54,223,269,22
1734654785.3775377,59,211,268,21
1734654785.3876052,55,202,246,20
1734654785.3975794,51,203,247,18
1734654785.4074297,65,218,248,21
1734654785.417518,66,201,273,21
1734654785.42753,62,181,270,20
1734654785.437567,61,175,278,19
1734654785.4474897,65,188,286,18
