timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656151.2720942,16,33,85,3
1734656151.2722557,16,32,82,3
1734656151.272413,19,41,83,3
1734656151.2725804,19,39,83,3
1734656151.2727349,19,42,82,3
1734656151.2728887,19,45,92,3
1734656151.273022,19,42,92,3
1734656151.273155,20,45,85,3
1734656151.273289,20,48,82,3
1734656151.2734232,20,55,90,3
1734656151.2735574,23,57,88,4
1734656151.2736905,28,55,92,6
1734656151.2738328,28,50,91,6
1734656151.2739513,27,48,87,5
1734656151.2740695,30,61,99,5
1734656151.2742,36,57,104,6
1734656151.2743292,39,62,103,6
1734656151.2744567,47,67,125,8
1734656151.274594,63,65,123,10
1734656151.2747183,68,71,132,12
1734656151.2748618,118,76,135,37
1734656151.2749946,129,70,145,47
1734656151.2751286,118,65,148,52
1734656151.275261,129,68,134,64
1734656151.275393,156,64,129,90
1734656151.275528,152,85,176,84
1734656151.2756546,135,88,177,72
1734656151.2757826,120,89,211,62
1734656151.2759042,105,82,205,54
1734656151.2760174,97,86,270,47
1734656151.2761295,89,86,276,43
1734656151.2762425,88,79,255,43
1734656151.2763543,98,75,228,38
1734656151.276476,110,84,219,40
1734656151.2765949,104,80,234,35
1734656151.2767048,95,81,228,31
1734656151.2768235,88,108,295,27
1734656151.2769349,80,126,298,23
1734656151.2770448,81,114,288,23
1734656151.2771552,84,107,290,29
1734656151.2772586,83,98,313,31
1734656151.2773695,80,113,279,30
1734656151.2774813,97,107,263,29
1734656151.2775915,89,114,244,26
1734656151.2776992,84,111,243,22
1734656151.2778077,77,103,259,20
1734656151.2779086,70,102,252,18
1734656151.2779398,65,103,240,16
1734656151.277965,70,103,247,19
1734656151.277989,73,96,243,18
1734656151.2780128,84,89,240,21
1734656151.278037,97,88,255,22
1734656151.2780628,95,101,246,21
1734656151.2780888,90,122,250,19
1734656151.2781143,82,134,240,17
1734656151.2781396,78,130,237,15
1734656151.278165,74,137,238,13
1734656151.2781906,70,126,299,12
1734656151.278216,72,115,287,18
1734656151.278241,75,102,269,24
1734656151.278265,74,92,292,24
1734656151.2782888,69,87,326,23
1734656151.278313,65,92,335,20
1734656151.2783382,60,110,331,18
1734656151.278364,59,101,324,16
1734656151.2783883,54,94,302,14
1734656151.278415,51,88,319,13
1734656151.2784402,53,84,311,11
1734656151.2784677,69,88,291,12
1734656151.2784932,76,100,334,11
1734656151.2785168,90,98,322,13
1734656151.2785435,84,90,306,14
1734656151.2785687,83,93,292,15
1734656151.2785993,77,102,340,13
1734656151.2786245,70,113,301,12
1734656151.2786503,63,101,266,10
1734656151.278673,65,95,242,9
1734656151.2787004,75,102,308,12
1734656151.2787263,75,104,344,15
1734656151.2787523,67,104,309,14
1734656151.2787795,59,104,273,12
1734656151.2788048,62,113,262,11
1734656151.2788305,58,130,255,10
1734656151.2788546,58,179,266,9
1734656151.2788825,55,167,263,8
1734656151.278908,50,147,234,7
1734656151.278936,50,130,208,6
1734656151.2789595,54,115,184,6
1734656151.2789838,60,102,164,7
1734656151.279008,74,97,164,18
1734656151.279034,86,117,207,20
1734656151.2790594,84,131,219,19
1734656151.2790859,85,122,203,17
1734656151.2791119,80,125,200,15
1734656151.2791383,74,125,201,13
1734656151.2791638,66,119,202,12
1734656151.2791898,69,132,240,12
1734656151.279218,65,120,249,11
1734656151.2792494,71,112,262,10
1734656151.279279,88,101,234,10
1734656151.2793055,84,90,212,9
1734656151.281499,86,81,219,10
1734656151.29131,84,78,285,9
1734656151.3011718,84,83,275,9
1734656151.311022,82,83,253,8
1734656151.3213272,85,83,259,14
1734656151.3313518,154,82,290,29
1734656151.3414612,163,74,309,32
1734656151.3515174,161,72,379,31
1734656151.361481,146,78,411,28
1734656151.3718152,130,71,390,25
1734656151.3816156,116,64,345,22
1734656151.3915918,105,78,335,19
1734656151.4014692,96,81,355,17
1734656151.411559,90,81,366,18
1734656151.4215207,81,82,392,17
1734656151.431495,77,83,378,15
1734656151.4414916,86,79,365,15
1734656151.4515252,87,85,362,13
1734656151.4615202,96,90,339,18
1734656151.4715087,94,89,335,17
1734656151.4816072,86,89,371,15
1734656151.491542,79,91,358,14
1734656151.5015566,72,92,343,13
1734656151.511368,66,96,314,12
1734656151.521524,68,101,349,10
1734656151.5315726,73,102,336,10
1734656151.5414,79,95,354,11
1734656151.5513575,77,118,343,16
1734656151.5613341,78,110,335,15
1734656151.5713866,72,105,370,14
1734656151.5813725,68,109,360,16
1734656151.591519,64,117,355,14
1734656151.6015558,60,132,348,13
1734656151.6115847,62,133,336,12
1734656151.6215906,68,135,352,10
1734656151.6315024,75,161,365,10
1734656151.641402,78,154,383,16
1734656151.6514652,79,153,367,15
1734656151.6614366,73,136,426,15
1734656151.6714323,71,125,412,16
1734656151.6814127,69,119,376,14
1734656151.6915348,66,121,364,15
1734656151.7016137,64,144,437,13
1734656151.711447,63,134,437,13
1734656151.7215083,70,129,411,13
1734656151.7316809,80,128,435,14
1734656151.7414987,94,124,451,18
1734656151.7515001,104,131,482,18
1734656151.7615364,93,129,446,17
1734656151.7715151,87,126,403,15
1734656151.78144,79,131,408,14
