timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734670876.5600207,38,30,73,3
1734670876.5601075,36,28,71,3
1734670876.5601947,34,28,68,3
1734670876.5602758,33,29,73,3
1734670876.560356,32,33,75,3
1734670876.560437,32,32,70,3
1734670876.560517,32,34,67,3
1734670876.5606034,31,32,68,3
1734670876.5606823,31,32,79,3
1734670876.5607626,30,30,90,3
1734670876.5608532,30,28,88,3
1734670876.5609338,30,27,85,3
1734670876.5610142,30,30,84,3
1734670876.5610933,30,31,80,3
1734670876.5611732,30,37,80,3
1734670876.5612519,31,44,98,3
1734670876.5613408,30,42,129,3
1734670876.5614247,33,41,130,4
1734670876.5615046,34,42,135,7
1734670876.561585,36,39,150,8
1734670876.561666,35,40,161,8
1734670876.5617456,45,39,155,9
1734670876.5618296,48,37,148,9
1734670876.5619154,76,35,146,18
1734670876.5620022,78,39,177,17
1734670876.5620892,87,40,169,17
1734670876.562176,84,45,180,15
1734670876.5622592,91,45,172,17
1734670876.5623403,87,48,174,15
1734670876.5624213,84,46,232,13
1734670876.562503,81,43,228,12
1734670876.562585,76,41,235,15
1734670876.5626662,71,41,223,13
1734670876.5627475,65,39,238,12
1734670876.5628335,71,38,275,10
1734670876.5629163,69,41,260,10
1734670876.5629916,66,47,311,9
1734670876.563067,64,60,318,8
1734670876.5631416,65,75,303,7
1734670876.5632167,67,74,283,8
1734670876.5632915,64,74,335,7
1734670876.5633633,67,71,334,7
1734670876.5634341,66,68,340,7
1734670876.5635097,70,64,356,10
1734670876.5635865,69,62,335,10
1734670876.5636623,66,72,335,10
1734670876.563733,66,70,341,9
1734670876.5638065,61,95,331,9
1734670876.5638819,58,115,343,8
1734670876.5639575,57,121,356,7
1734670876.5640326,58,116,372,6
1734670876.5641074,65,108,364,7
1734670876.564183,63,100,353,8
1734670876.5642593,62,100,328,9
1734670876.5643353,59,106,301,8
1734670876.5644062,59,99,285,8
1734670876.5644822,58,106,323,7
1734670876.5645583,55,104,312,6
1734670876.5646343,56,104,285,6
1734670876.5647056,52,96,276,5
1734670876.5647764,50,93,275,5
1734670876.56485,61,94,276,5
1734670876.5649211,63,92,254,5
1734670876.564991,74,84,227,9
1734670876.565067,74,124,233,9
1734670876.5651462,69,129,229,9
1734670876.5652232,63,124,234,8
1734670876.5653033,57,117,239,7
1734670876.565377,51,105,218,6
1734670876.565446,52,96,201,6
1734670876.5655136,59,89,230,6
1734670876.5655627,58,84,246,6
1734670876.5655873,58,97,256,6
1734670876.565612,57,96,266,6
1734670876.5656364,54,92,256,5
1734670876.565661,51,96,243,5
1734670876.5656877,50,95,248,4
1734670876.5657148,58,109,323,5
1734670876.5657415,59,105,333,6
1734670876.565768,69,101,316,7
1734670876.5657947,72,100,293,6
1734670876.5658185,68,90,260,6
1734670876.5658429,62,80,258,5
1734670876.5658667,57,74,284,5
1734670876.5658913,52,74,285,5
1734670876.5659158,52,85,358,5
1734670876.56594,51,97,378,4
1734670876.5659642,51,98,379,4
1734670876.5659907,49,101,391,7
1734670876.5660152,49,91,353,7
1734670876.5660417,52,82,313,10
1734670876.566066,50,82,346,9
1734670876.5660899,47,76,334,8
1734670876.566116,45,71,334,11
1734670876.566143,43,65,333,10
1734670876.5661674,42,71,341,9
1734670876.566193,42,82,349,10
1734670876.5662198,45,90,377,14
1734670876.5662456,50,88,388,17
1734670876.5662718,51,80,355,17
1734670876.5689726,50,78,319,16
1734670876.5790503,50,78,293,14
1734670876.5891778,53,84,276,13
1734670876.5992355,50,144,284,11
1734670876.6093066,47,132,269,10
1734670876.619262,45,117,271,10
1734670876.6292129,43,113,310,9
1734670876.6392906,42,114,303,9
1734670876.6493385,41,109,303,12
1734670876.6593862,52,102,311,10
1734670876.6692414,50,97,353,10
1734670876.6790905,51,102,379,9
1734670876.689146,48,103,362,8
1734670876.6991785,48,116,332,7
1734670876.709254,48,125,321,7
1734670876.7191384,45,128,329,7
1734670876.7291112,46,122,300,6
1734670876.7390347,44,108,271,6
1734670876.7492087,44,112,272,6
1734670876.7591796,47,117,313,7
1734670876.7691252,46,116,288,8
1734670876.7792633,45,104,266,7
1734670876.7894442,47,120,261,8
1734670876.7994087,47,130,288,8
1734670876.8093553,45,140,292,7
1734670876.8194778,47,146,283,6
1734670876.8292844,45,130,284,6
1734670876.839395,53,122,270,7
1734670876.8494656,62,111,266,8
1734670876.8594036,63,101,246,7
1734670876.8692808,60,91,266,7
1734670876.8791382,58,101,264,7
1734670876.8894787,56,114,341,6
1734670876.8994212,54,107,387,6
1734670876.9093044,52,103,376,5
1734670876.919398,51,119,375,5
1734670876.9293838,52,116,375,6
1734670876.9390285,55,105,347,6
1734670876.9486866,56,94,317,5
1734670876.958713,58,91,377,5
1734670876.9688156,57,85,374,5
1734670876.978705,55,97,360,5
1734670876.9888341,52,94,347,5
1734670876.998927,49,101,342,5
1734670877.0088067,48,98,350,5
1734670877.0186715,49,95,337,5
1734670877.0288246,51,107,331,7
1734670877.0394263,52,103,315,9
1734670877.049221,59,93,312,8
1734670877.059246,62,88,298,11
1734670877.0691361,59,88,291,11
