timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734655990.0676396,26,47,101,3
1734655990.06787,25,51,101,3
1734655990.0680707,26,59,109,3
1734655990.0682664,28,61,124,5
1734655990.0684636,28,57,126,5
1734655990.0686665,31,79,122,12
1734655990.0688736,40,77,114,12
1734655990.0690677,45,70,118,11
1734655990.0692608,45,67,142,16
1734655990.069456,43,68,134,17
1734655990.0696447,68,64,134,21
1734655990.0698335,78,64,145,20
1734655990.0700138,79,62,153,20
1734655990.0701928,80,69,152,27
1734655990.0703733,86,67,138,33
1734655990.0705526,80,62,127,28
1734655990.0707219,75,65,172,24
1734655990.0708964,72,63,179,23
1734655990.0710635,67,65,200,21
1734655990.0712304,66,67,236,20
1734655990.0713973,70,66,261,18
1734655990.0715659,68,75,260,23
1734655990.0717328,69,81,258,23
1734655990.0719075,68,92,240,20
1734655990.0720747,62,83,231,17
1734655990.0722427,61,77,236,18
1734655990.0724096,58,88,243,19
1734655990.072576,55,85,270,19
1734655990.0727422,57,83,274,18
1734655990.0731344,61,79,283,16
1734655990.0732255,63,83,286,14
1734655990.0733101,86,89,290,20
1734655990.0733957,95,91,306,20
1734655990.073487,106,89,307,30
1734655990.0735765,113,87,290,30
1734655990.0736663,110,93,332,29
1734655990.073751,99,98,342,25
1734655990.073856,92,110,407,22
1734655990.0739455,88,113,404,19
1734655990.0740354,82,123,398,17
1734655990.074126,79,126,388,22
1734655990.0742157,95,121,362,27
1734655990.0743046,97,128,355,28
1734655990.0743942,93,125,360,24
1734655990.0744827,89,126,396,24
1734655990.0745714,81,114,391,22
1734655990.07466,73,117,375,19
1734655990.0747492,67,120,421,17
1734655990.074845,62,120,417,15
1734655990.074934,67,127,397,15
1734655990.0750222,76,122,388,13
1734655990.075111,88,115,401,16
1734655990.0751998,82,110,416,18
1734655990.0752892,77,110,409,17
1734655990.0753782,70,106,381,15
1734655990.0754676,64,101,348,13
1734655990.0755563,61,107,353,12
1734655990.0756464,68,104,359,11
1734655990.0757291,65,96,359,10
1734655990.075812,67,95,391,9
1734655990.0759013,70,104,404,12
1734655990.0759847,71,95,365,16
1734655990.0760672,68,88,372,20
1734655990.0761504,63,89,388,18
1734655990.0762334,59,89,447,16
1734655990.076317,63,85,419,15
1734655990.0764,60,87,389,13
1734655990.0764844,58,79,357,12
1734655990.0765674,60,84,387,10
1734655990.0766516,59,93,399,10
1734655990.0767293,58,87,369,9
1734655990.0768166,56,86,339,8
1734655990.0768998,70,84,308,14
1734655990.0769842,65,90,298,13
1734655990.0770662,61,98,333,11
1734655990.0771568,57,103,306,10
1734655990.0772345,56,95,278,9
1734655990.0773153,54,89,257,9
1734655990.0773997,55,89,242,12
1734655990.0774834,50,93,265,10
1734655990.0775673,52,104,300,9
1734655990.0776489,60,104,296,8
1734655990.0777261,62,96,313,8
1734655990.0778086,58,90,318,8
1734655990.0778923,60,93,312,11
1734655990.0779753,63,87,348,13
1734655990.0780632,60,117,376,12
1734655990.0781522,56,119,352,11
1734655990.0782416,57,115,323,10
1734655990.0783236,54,105,293,9
1734655990.078401,53,96,262,8
1734655990.078479,58,93,243,7
1734655990.078557,57,83,227,7
1734655990.0786357,54,91,242,7
1734655990.078719,49,100,264,6
1734655990.0788038,48,94,248,9
1734655990.078881,47,86,234,8
1734655990.0789647,48,80,225,16
1734655990.079049,47,79,222,14
1734655990.0791337,45,73,219,13
1734655990.0792174,45,73,211,11
1734655990.0841727,53,78,283,11
1734655990.0941107,54,86,282,10
1734655990.1040165,51,88,276,9
1734655990.1141582,49,87,258,8
1734655990.1242852,45,85,244,7
1734655990.1342862,55,86,234,15
1734655990.1442792,60,81,239,18
1734655990.154303,59,78,228,17
1734655990.1644938,59,70,204,15
1734655990.1745207,57,70,212,13
1734655990.184523,62,78,243,12
1734655990.1945045,56,89,254,11
1734655990.204539,56,94,257,10
1734655990.2144625,54,89,242,9
1734655990.2244813,49,81,230,8
1734655990.2343845,50,78,245,8
1734655990.244579,71,77,246,16
1734655990.2544768,71,83,270,15
1734655990.2643673,71,81,272,14
1734655990.2743895,69,86,254,12
1734655990.284439,64,79,235,11
1734655990.2943418,58,75,215,10
1734655990.3043418,54,71,208,9
1734655990.3141627,52,68,216,8
1734655990.3243296,49,76,242,7
1734655990.334376,48,86,242,7
1734655990.3444958,50,83,227,6
1734655990.3542604,54,79,221,6
1734655990.3643868,59,75,235,6
1734655990.3743184,55,70,230,5
1734655990.384327,53,64,250,7
1734655990.3943455,54,60,274,7
1734655990.4040585,50,59,262,7
1734655990.4141665,50,56,262,6
1734655990.4243412,46,64,289,6
1734655990.4342248,44,72,318,5
1734655990.4441955,51,70,301,5
1734655990.454105,51,70,297,5
1734655990.4642243,50,71,294,6
1734655990.4742012,58,73,305,6
1734655990.4842021,59,75,305,9
1734655990.4943974,59,77,285,11
1734655990.5042481,56,80,276,10
1734655990.5141473,56,78,269,9
1734655990.5243492,58,72,251,8
1734655990.5342236,57,72,275,7
1734655990.5441,55,69,263,7
1734655990.5541835,54,72,305,6
1734655990.5642486,55,74,303,7
1734655990.5742078,52,69,278,10
