timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734650820.4531527,16,27,59,3
1734650820.453265,16,26,54,3
1734650820.453373,16,28,53,3
1734650820.4534686,15,37,55,3
1734650820.4535508,15,34,55,3
1734650820.4536338,14,39,56,3
1734650820.4537177,14,44,59,3
1734650820.4538221,16,41,54,3
1734650820.4539056,15,39,68,3
1734650820.4539893,16,36,65,3
1734650820.4540734,18,34,62,3
1734650820.4541554,18,32,58,3
1734650820.4542372,18,35,58,3
1734650820.4543216,19,37,60,3
1734650820.4544077,19,36,63,3
1734650820.454485,19,35,70,3
1734650820.454561,20,34,66,3
1734650820.4546382,20,31,62,3
1734650820.4547153,19,30,60,3
1734650820.4547992,20,31,60,3
1734650820.4548757,20,36,61,3
1734650820.4549522,19,34,62,3
1734650820.4550292,19,32,58,3
1734650820.455106,20,31,55,3
1734650820.4551823,22,30,52,3
1734650820.455259,28,50,56,3
1734650820.4553354,30,54,57,5
1734650820.4554112,31,51,54,7
1734650820.4554894,57,47,52,16
1734650820.4555674,55,50,55,16
1734650820.455645,55,46,55,16
1734650820.4557228,56,47,59,16
1734650820.4558072,51,44,60,14
1734650820.4558854,56,57,64,13
1734650820.4559631,50,78,69,12
1734650820.4560404,45,74,65,11
1734650820.4561179,44,73,65,10
1734650820.4561942,46,67,63,13
1734650820.4562714,43,74,64,14
1734650820.4563484,40,70,61,13
1734650820.456427,38,65,58,13
1734650820.456504,35,67,60,12
1734650820.4565768,41,67,58,11
1734650820.4566503,41,69,60,10
1734650820.4567173,40,67,65,9
1734650820.4567893,40,70,64,8
1734650820.4568572,39,76,68,8
1734650820.4569244,36,70,66,7
1734650820.4569914,37,72,70,6
1734650820.457058,40,80,79,9
1734650820.4571247,37,81,76,9
1734650820.4571974,42,84,84,10
1734650820.4572651,40,78,82,9
1734650820.4573336,38,96,80,8
1734650820.457406,40,100,87,8
1734650820.4574797,39,124,86,8
1734650820.4575477,37,130,86,7
1734650820.457616,37,121,83,8
1734650820.457684,37,117,92,8
1734650820.457753,39,124,96,8
1734650820.4578254,39,141,93,6
1734650820.4578938,37,137,90,6
1734650820.4579628,37,125,89,6
1734650820.4580314,37,116,84,6
1734650820.4581008,37,108,87,6
1734650820.458171,40,128,89,5
1734650820.4582403,40,116,88,5
1734650820.4583092,40,110,88,4
1734650820.4583771,37,106,93,4
1734650820.4584503,40,106,111,6
1734650820.4585187,42,97,111,8
1734650820.458587,43,96,146,7
1734650820.4586565,40,99,175,6
1734650820.4587255,36,96,195,6
1734650820.4587998,34,90,210,6
1734650820.4588318,36,85,202,6
1734650820.458855,47,84,190,6
1734650820.4588797,51,77,220,6
1734650820.4589043,50,72,202,12
1734650820.458929,63,66,194,11
1734650820.4589517,70,60,190,9
1734650820.458978,110,57,187,12
1734650820.4590042,161,55,183,13
1734650820.4590306,167,55,185,14
1734650820.4590573,157,51,174,13
1734650820.4590845,144,47,159,12
1734650820.4591103,129,44,143,10
1734650820.4591355,129,41,139,10
1734650820.4591596,122,45,133,9
1734650820.4591837,113,42,127,8
1734650820.45921,105,40,133,12
1734650820.4592342,96,38,128,13
1734650820.4592588,93,35,122,12
1734650820.4592843,88,33,118,11
1734650820.4593089,94,31,128,12
1734650820.4593332,92,30,121,11
1734650820.4593573,85,35,116,10
1734650820.4593816,79,43,131,11
1734650820.4594061,75,39,120,10
1734650820.4594285,69,37,117,9
1734650820.4626393,82,38,114,8
1734650820.4725702,78,39,122,8
1734650820.4825623,71,37,115,7
1734650820.4924853,66,36,115,6
1734650820.5025086,60,47,111,6
1734650820.5124385,56,44,115,6
1734650820.5225074,53,43,119,6
1734650820.5324976,63,45,115,7
1734650820.5426495,63,42,109,9
1734650820.5529006,62,38,115,9
1734650820.5626621,65,36,108,9
1734650820.5724597,58,34,99,8
1734650820.5826006,59,33,103,7
1734650820.5928283,61,39,108,7
1734650820.6030164,57,37,101,6
1734650820.6127675,55,39,96,5
1734650820.6229596,52,40,102,5
1734650820.6328738,57,37,98,7
1734650820.6428912,55,35,95,8
1734650820.652675,52,32,93,7
1734650820.6627033,53,31,98,7
1734650820.6726286,48,29,92,7
1734650820.682929,49,29,90,6
1734650820.6928463,49,30,98,6
1734650820.703058,45,32,102,6
1734650820.71288,42,39,103,6
1734650820.7229145,47,39,99,5
1734650820.7328775,63,36,99,6
1734650820.7429307,60,34,103,7
1734650820.7528532,56,32,100,9
1734650820.7630243,54,31,95,9
1734650820.772838,49,30,91,8
1734650820.7826216,46,37,98,7
1734650820.7928958,44,41,94,6
1734650820.8024986,55,42,103,6
1734650820.8124044,54,44,102,6
1734650820.8223872,55,40,98,5
1734650820.8324587,57,37,97,8
1734650820.8426993,56,36,96,9
1734650820.8528192,52,33,95,8
1734650820.8627663,53,31,96,7
1734650820.8727112,59,31,90,8
1734650820.8828075,55,33,103,7
1734650820.8928132,49,37,101,6
1734650820.902492,47,34,96,6
1734650820.912592,52,33,91,9
1734650820.9227715,50,33,98,8
1734650820.932817,50,33,103,8
1734650820.9425414,61,31,95,10
1734650820.9526868,63,29,93,9
1734650820.9627376,57,33,91,8
