timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734651755.0954127,17,34,59,3
1734651755.0956185,17,32,66,3
1734651755.095833,16,34,68,3
1734651755.0961616,17,40,68,3
1734651755.0962625,17,38,68,3
1734651755.0963547,17,40,70,3
1734651755.0964453,17,38,69,3
1734651755.0965354,17,36,66,3
1734651755.0966249,18,33,63,3
1734651755.0967143,19,31,60,3
1734651755.0968196,19,30,56,3
1734651755.0969028,19,31,55,3
1734651755.0969868,20,36,67,3
1734651755.0970776,21,41,72,3
1734651755.0971596,21,38,70,3
1734651755.0972445,22,43,67,3
1734651755.0973265,22,43,64,3
1734651755.0974097,22,48,65,3
1734651755.0974927,22,89,86,3
1734651755.0975833,23,109,93,3
1734651755.0976794,22,115,106,3
1734651755.097787,26,119,112,3
1734651755.0978873,25,105,103,3
1734651755.0979633,24,93,93,3
1734651755.0980396,28,98,89,7
1734651755.0981164,34,88,84,8
1734651755.098193,37,85,77,9
1734651755.0982707,38,94,74,9
1734651755.098347,37,90,71,8
1734651755.0984359,45,102,66,14
1734651755.0985253,46,103,64,14
1734651755.0986142,44,131,67,13
1734651755.0987,48,144,63,12
1734651755.098795,48,132,62,11
1734651755.098882,53,128,60,17
1734651755.0989647,54,135,59,19
1734651755.0990474,56,124,57,21
1734651755.09913,55,119,55,18
1734651755.099212,54,116,55,16
1734651755.0992944,50,119,56,14
1734651755.0993767,49,116,55,14
1734651755.0994604,47,111,54,14
1734651755.099543,61,125,58,18
1734651755.099625,63,118,58,15
1734651755.0997038,62,122,60,14
1734651755.0997903,61,124,58,15
1734651755.0998678,57,162,62,13
1734651755.0999453,57,180,65,13
1734651755.1000233,60,214,71,13
1734651755.1001005,63,199,69,12
1734651755.1001778,68,219,65,17
1734651755.1002557,73,215,63,17
1734651755.1003342,70,204,61,15
1734651755.1004121,67,202,62,17
1734651755.1004896,66,210,64,16
1734651755.1005676,68,196,64,18
1734651755.1006453,61,173,65,16
1734651755.1007247,55,187,65,14
1734651755.100811,52,186,67,12
1734651755.1008878,50,201,63,13
1734651755.100965,47,193,68,12
1734651755.1010416,48,208,64,12
1734651755.101119,51,189,63,14
1734651755.101196,60,198,63,14
1734651755.1012735,56,242,73,17
1734651755.101352,53,252,74,16
1734651755.101429,51,244,76,16
1734651755.1015062,50,241,78,17
1734651755.101583,48,256,78,17
1734651755.1016605,46,246,78,19
1734651755.1017373,42,227,77,17
1734651755.101824,41,216,74,15
1734651755.101901,41,220,77,14
1734651755.1019797,42,220,74,14
1734651755.1020565,45,221,82,13
1734651755.1020858,45,253,86,14
1734651755.1021106,43,280,92,14
1734651755.1021378,41,276,88,12
1734651755.1021626,40,265,88,11
1734651755.1021876,41,271,84,13
1734651755.1022127,44,259,85,14
1734651755.1022375,53,253,84,22
1734651755.1022623,56,228,81,23
1734651755.102287,54,207,82,21
1734651755.1023126,52,244,85,22
1734651755.1023376,50,285,91,21
1734651755.1023643,51,315,103,18
1734651755.102391,53,341,105,19
1734651755.102416,49,317,99,19
1734651755.102443,48,296,97,24
1734651755.102469,49,300,95,24
1734651755.1024973,49,295,93,32
1734651755.1025224,65,314,93,32
1734651755.1025484,63,293,93,34
1734651755.1025753,70,308,110,46
1734651755.1026022,78,306,126,59
1734651755.1026294,75,290,124,53
1734651755.102656,69,278,115,46
1734651755.1026824,71,258,107,40
1734651755.1027095,69,247,100,37
1734651755.1027346,66,261,97,39
1734651755.1073208,63,269,95,37
1734651755.1172664,58,257,89,32
1734651755.127249,53,263,90,28
1734651755.1371977,51,282,87,25
1734651755.1473336,50,307,103,23
1734651755.1573255,48,282,104,24
1734651755.167341,45,264,111,25
1734651755.1775348,63,254,111,35
1734651755.1879222,79,261,118,41
1734651755.1976042,71,247,109,36
1734651755.2076483,66,244,101,31
1734651755.217662,66,297,108,28
1734651755.227744,62,292,118,27
1734651755.2376118,60,284,115,26
1734651755.2476854,56,271,112,24
1734651755.2574964,53,258,112,24
1734651755.267745,52,232,103,23
1734651755.2775824,51,229,98,22
1734651755.2875123,48,220,91,19
1734651755.297529,45,217,89,19
1734651755.3075259,46,266,91,18
1734651755.317474,46,302,97,19
1734651755.327411,41,290,94,18
1734651755.337441,40,314,92,21
1734651755.347492,37,316,88,20
1734651755.3575852,35,329,90,18
1734651755.3674512,36,293,87,23
1734651755.377446,35,264,81,20
1734651755.3876016,43,250,90,18
1734651755.3976026,41,265,96,18
1734651755.4074764,40,258,95,16
1734651755.4176042,41,264,106,14
1734651755.427652,42,285,106,14
1734651755.437442,44,263,102,13
1734651755.4474845,45,259,99,15
1734651755.4576187,46,257,106,18
1734651755.46763,52,230,100,21
1734651755.477601,51,233,94,18
1734651755.4876225,48,209,91,16
1734651755.4974856,46,200,91,20
1734651755.5074673,44,214,84,19
1734651755.5175152,45,219,84,17
1734651755.5275335,41,225,79,14
1734651755.5375237,43,201,77,15
1734651755.547551,41,185,75,14
1734651755.5575333,41,187,71,14
1734651755.5675497,39,181,69,17
1734651755.577559,38,218,69,15
1734651755.5875115,39,232,66,17
1734651755.5974264,38,233,68,16
