timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734668802.610584,26,35,73,3
1734668802.6106944,25,40,90,3
1734668802.61085,26,37,87,3
1734668802.6109438,25,35,80,3
1734668802.6110392,26,32,75,3
1734668802.611135,27,31,69,3
1734668802.6112297,27,29,65,3
1734668802.611324,27,28,65,3
1734668802.6114175,26,27,62,3
1734668802.6115124,25,25,61,3
1734668802.6115992,25,37,68,3
1734668802.6116867,26,40,66,3
1734668802.6117735,27,39,68,3
1734668802.6118684,26,39,71,3
1734668802.6119537,26,45,69,3
1734668802.6120403,26,41,69,2
1734668802.6121268,25,39,76,3
1734668802.6122136,24,36,76,3
1734668802.6123,23,34,70,3
1734668802.6123877,23,32,69,3
1734668802.6124725,23,30,69,3
1734668802.6125617,23,29,68,3
1734668802.6126409,23,28,70,3
1734668802.6127229,23,27,67,3
1734668802.6128078,22,26,64,3
1734668802.6128917,22,26,61,3
1734668802.6129725,20,25,69,3
1734668802.6130528,19,25,69,3
1734668802.6131327,19,24,65,3
1734668802.6132135,18,23,63,3
1734668802.6132925,19,24,63,3
1734668802.6133733,20,47,62,3
1734668802.6134472,22,47,64,3
1734668802.6135225,23,45,75,3
1734668802.6135979,23,42,83,3
1734668802.6136725,23,41,85,2
1734668802.6137474,25,39,91,3
1734668802.6138268,25,36,93,3
1734668802.6139011,25,34,93,3
1734668802.6139748,25,33,91,3
1734668802.6140478,24,32,95,3
1734668802.6141303,24,38,114,3
1734668802.6142101,24,41,131,3
1734668802.6142917,23,46,135,3
1734668802.6143718,22,51,128,3
1734668802.6144507,21,48,132,3
1734668802.6145275,22,49,130,3
1734668802.6146028,20,49,125,3
1734668802.6146784,19,47,130,3
1734668802.614754,18,52,131,3
1734668802.6148322,19,67,167,3
1734668802.614908,22,72,232,3
1734668802.6149888,22,117,258,4
1734668802.6150706,23,163,282,6
1734668802.6151514,28,180,310,7
1734668802.6152334,30,222,333,7
1734668802.6153152,34,205,341,7
1734668802.6153955,33,225,331,8
1734668802.615483,35,223,337,11
1734668802.61556,33,220,332,9
1734668802.6156409,38,244,322,10
1734668802.6157112,38,290,345,10
1734668802.615739,39,268,327,11
1734668802.6157668,40,273,315,11
1734668802.6157956,41,263,327,11
1734668802.6158261,39,235,315,12
1734668802.615854,43,221,351,18
1734668802.6158822,44,230,319,20
1734668802.6159103,43,222,334,18
1734668802.615938,44,230,339,16
1734668802.6159658,46,233,330,15
1734668802.6159942,49,217,365,13
1734668802.616022,49,231,379,12
1734668802.61605,47,256,392,10
1734668802.6160777,50,231,389,10
1734668802.6161053,51,214,386,18
1734668802.616133,50,214,371,18
1734668802.6161618,48,198,390,19
1734668802.61619,47,198,398,17
1734668802.6162174,44,184,378,15
1734668802.616245,46,196,396,13
1734668802.616273,43,193,430,12
1734668802.6163006,39,187,392,11
1734668802.616328,40,169,366,11
1734668802.6163561,43,158,393,11
1734668802.6163845,46,150,405,14
1734668802.6164126,49,172,393,14
1734668802.6164405,46,186,392,13
1734668802.6164684,42,186,380,12
1734668802.616496,43,208,435,11
1734668802.6165237,43,235,439,10
1734668802.6165519,40,229,408,10
1734668802.6165783,38,234,397,8
1734668802.6166055,36,224,449,8
1734668802.6166337,37,219,455,11
1734668802.6166615,47,242,447,10
1734668802.6166897,48,241,456,11
1734668802.6167178,52,222,445,11
1734668802.6167457,49,197,400,10
1734668802.6167722,49,204,398,9
1734668802.6168,48,234,428,9
1734668802.6271393,45,233,394,9
1734668802.637305,41,206,348,8
1734668802.6472836,40,188,355,7
1734668802.6573725,38,197,407,11
1734668802.6673033,39,216,396,12
1734668802.6772945,37,211,371,11
1734668802.6874514,38,189,341,10
1734668802.6973135,42,192,372,12
1734668802.7074187,42,205,350,10
1734668802.7175028,39,187,334,9
1734668802.727413,40,180,331,10
1734668802.7372491,43,164,369,11
1734668802.7473147,42,159,358,11
1734668802.7571957,39,159,328,10
1734668802.7672594,39,152,323,9
1734668802.7772636,35,139,311,8
1734668802.7872682,36,164,333,7
1734668802.7972138,34,173,338,7
1734668802.8072271,33,183,312,8
1734668802.816947,32,166,323,8
1734668802.8271601,33,197,333,10
1734668802.837346,34,200,324,10
1734668802.8471856,35,185,288,10
1734668802.8571324,37,185,292,9
1734668802.8671546,37,176,309,8
1734668802.8770916,35,187,313,8
1734668802.8871312,32,183,323,7
1734668802.897083,30,174,324,7
1734668802.9074485,33,211,320,7
1734668802.9171236,35,261,363,8
1734668802.9273148,33,246,348,8
1734668802.9373353,30,216,319,7
1734668802.9472823,41,194,326,9
1734668802.9573867,40,181,361,9
1734668802.9668753,39,169,324,9
1734668802.9770231,37,155,302,8
1734668802.9870934,36,152,309,8
1734668802.9970174,35,147,319,9
1734668803.006958,33,145,326,8
1734668803.0169659,32,158,316,7
1734668803.0270033,34,166,330,6
1734668803.0370235,33,155,303,6
1734668803.0470119,41,149,340,6
1734668803.0571942,44,167,338,12
1734668803.0671892,41,153,328,13
1734668803.0770838,39,140,297,12
1734668803.0871696,40,158,296,10
1734668803.096968,39,156,316,9
1734668803.107097,39,169,322,8
1734668803.1169496,41,162,330,7
