timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734651290.9652247,25,60,73,3
1734651290.9653542,25,59,81,3
1734651290.9654787,24,60,79,3
1734651290.9656131,25,54,75,3
1734651290.9657488,24,52,73,3
1734651290.9659286,23,53,74,3
1734651290.9660647,22,57,77,2
1734651290.9662008,21,61,72,3
1734651290.966337,20,62,77,3
1734651290.9664752,21,61,80,3
1734651290.9666133,21,58,80,3
1734651290.9667368,24,53,74,3
1734651290.96687,27,47,70,3
1734651290.9669914,27,44,73,3
1734651290.9671118,26,40,69,3
1734651290.9672368,24,37,70,3
1734651290.9673579,23,35,70,3
1734651290.9674733,21,33,69,3
1734651290.967582,21,43,74,3
1734651290.9676914,22,40,71,3
1734651290.967809,22,37,68,3
1734651290.9679213,20,35,65,3
1734651290.96803,20,34,63,3
1734651290.968139,21,32,60,3
1734651290.9682486,25,30,56,3
1734651290.9683592,27,28,52,2
1734651290.9684656,26,27,54,3
1734651290.968565,25,27,55,3
1734651290.9686642,23,31,56,3
1734651290.9687634,22,32,71,3
1734651290.9688692,21,30,67,3
1734651290.968968,20,31,63,3
1734651290.9690685,20,33,62,3
1734651290.969168,21,31,62,3
1734651290.9692667,26,29,63,3
1734651290.9693663,26,29,61,3
1734651290.9694643,26,33,59,3
1734651290.969562,26,33,68,3
1734651290.9696527,25,31,67,3
1734651290.969744,24,36,66,3
1734651290.969842,23,36,66,3
1734651290.9699333,23,38,63,3
1734651290.9700236,26,40,64,3
1734651290.9701157,28,38,64,2
1734651290.9702065,30,38,65,3
1734651290.9702973,30,45,80,3
1734651290.9703882,31,47,78,3
1734651290.9704716,32,45,86,3
1734651290.970555,36,42,80,3
1734651290.9706378,35,39,76,3
1734651290.9707215,38,37,71,7
1734651290.970813,38,37,68,7
1734651290.9708972,35,40,70,7
1734651290.970983,34,42,68,6
1734651290.971066,32,55,72,6
1734651290.9711502,36,58,69,7
1734651290.9712336,36,55,72,6
1734651290.9713182,36,59,72,6
1734651290.9714017,35,57,73,6
1734651290.971485,39,52,89,7
1734651290.9715686,39,49,86,7
1734651290.9716532,40,47,95,9
1734651290.971681,41,46,105,10
1734651290.971709,47,49,126,11
1734651290.971733,48,54,155,9
1734651290.9717698,52,71,191,10
1734651290.9717944,50,73,200,9
1734651290.9718175,50,80,216,8
1734651290.9718406,48,83,231,9
1734651290.971863,48,79,239,8
1734651290.9718857,50,76,232,7
1734651290.9719114,54,78,243,8
1734651290.9719355,58,73,234,8
1734651290.9719594,60,66,221,8
1734651290.9719834,55,75,207,7
1734651290.9720075,51,75,244,7
1734651290.9720316,48,80,253,7
1734651290.9720602,50,75,246,6
1734651290.972083,49,77,238,6
1734651290.9721057,48,78,217,5
1734651290.9721286,49,78,211,5
1734651290.972151,45,73,216,5
1734651290.972174,43,69,202,4
1734651290.9721966,46,79,198,4
1734651290.9722192,44,83,198,4
1734651290.9722419,45,76,221,5
1734651290.972265,42,77,232,4
1734651290.9722886,49,79,215,5
1734651290.972312,47,76,218,5
1734651290.9723356,45,73,229,5
1734651290.9723585,48,73,218,5
1734651290.9723816,47,79,230,5
1734651290.9724045,46,88,260,5
1734651290.9724276,45,90,250,5
1734651290.9724505,43,94,239,5
1734651290.9724746,44,88,234,5
1734651290.9724972,47,82,230,4
1734651290.97252,48,75,226,4
1734651290.9725432,47,79,211,4
1734651290.9725661,52,78,210,7
1734651290.9725888,54,84,211,7
1734651290.9803116,55,97,198,6
1734651290.9902077,55,94,189,6
1734651291.0001616,58,96,212,6
1734651291.0103714,56,100,210,5
1734651291.0202436,52,97,212,5
1734651291.0301435,53,98,225,5
1734651291.0403457,55,132,252,5
1734651291.050194,53,133,273,6
1734651291.0602374,52,125,261,7
1734651291.0703669,50,130,252,7
1734651291.0802453,53,119,262,7
1734651291.0905356,52,109,257,6
1734651291.1006231,50,116,247,5
1734651291.1104717,48,108,236,5
1734651291.1206183,47,126,225,5
1734651291.1306467,50,132,228,5
1734651291.1404486,47,147,246,5
1734651291.1506348,45,137,234,5
1734651291.1603894,56,138,226,5
1734651291.1706798,56,134,233,5
1734651291.180601,55,131,221,5
1734651291.190578,55,129,210,5
1734651291.2005146,58,140,209,6
1734651291.2106187,55,135,201,5
1734651291.220412,56,132,187,6
1734651291.2304513,58,128,186,6
1734651291.2405536,57,119,180,5
1734651291.2504902,56,115,186,6
1734651291.2604816,54,116,198,5
1734651291.270662,53,122,216,5
1734651291.280556,51,116,209,5
1734651291.2903857,50,106,194,5
1734651291.3003576,51,98,204,6
1734651291.3105319,61,104,230,7
1734651291.3203864,66,104,238,6
1734651291.3303404,64,98,246,6
1734651291.3404882,60,100,231,6
1734651291.350382,57,100,223,5
1734651291.3603504,53,104,232,5
1734651291.370464,49,110,227,5
1734651291.3805583,55,105,243,7
1734651291.39039,57,106,231,7
1734651291.400487,55,113,242,6
1734651291.4104722,51,111,225,6
1734651291.4204512,59,113,214,6
1734651291.4304826,60,115,201,6
1734651291.4404614,63,110,198,5
1734651291.450364,60,108,191,5
1734651291.4604077,54,115,188,5
1734651291.4705052,55,119,192,5
