timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734670972.6936653,28,38,70,3
1734670972.693784,28,35,68,3
1734670972.6939447,27,33,67,3
1734670972.6940653,26,33,69,3
1734670972.6941774,28,36,72,3
1734670972.6942937,27,37,72,3
1734670972.6944053,26,36,74,3
1734670972.6945179,26,35,76,3
1734670972.6946275,26,38,78,3
1734670972.694741,26,41,77,3
1734670972.694856,24,41,88,3
1734670972.694957,22,38,89,3
1734670972.695058,22,35,97,3
1734670972.69516,23,33,97,3
1734670972.6952698,30,32,101,8
1734670972.69538,34,33,125,8
1734670972.6954885,33,31,123,7
1734670972.6955976,31,33,152,7
1734670972.6957076,32,38,147,9
1734670972.695825,50,35,138,8
1734670972.6959262,55,34,148,8
1734670972.6960342,53,32,151,12
1734670972.696143,55,37,142,11
1734670972.6962504,65,40,130,13
1734670972.6963587,66,38,127,12
1734670972.6964672,76,36,124,11
1734670972.6965737,98,37,139,14
1734670972.6966894,101,36,144,14
1734670972.6968043,93,41,152,12
1734670972.6969113,93,47,156,11
1734670972.6970186,99,56,156,11
1734670972.6971252,96,68,172,10
1734670972.69724,104,64,197,10
1734670972.6973407,98,58,232,9
1734670972.6974466,101,56,267,8
1734670972.6975467,94,51,278,7
1734670972.6976464,87,50,273,7
1734670972.6977463,96,51,290,8
1734670972.6978424,93,58,305,9
1734670972.6979346,88,54,295,9
1734670972.6980257,99,61,283,9
1734670972.6981187,93,65,282,9
1734670972.6982107,86,71,317,8
1734670972.6983025,78,70,312,8
1734670972.6983936,80,66,320,7
1734670972.6984847,86,65,316,9
1734670972.6985824,89,76,324,11
1734670972.6986818,89,77,353,11
1734670972.6987793,84,72,348,11
1734670972.6988783,75,73,329,9
1734670972.6989691,71,88,337,9
1734670972.699061,75,94,360,8
1734670972.6991525,68,92,360,7
1734670972.6992319,69,92,348,6
1734670972.699255,69,90,344,6
1734670972.6992788,73,89,324,8
1734670972.699304,76,95,356,11
1734670972.69933,75,91,331,13
1734670972.6993554,72,83,317,13
1734670972.6993809,65,98,312,12
1734670972.6994085,60,94,340,11
1734670972.6994324,56,92,317,9
1734670972.699456,58,85,324,9
1734670972.6994798,61,79,332,8
1734670972.699505,74,73,308,12
1734670972.6995313,68,76,309,10
1734670972.6995568,62,73,308,10
1734670972.6995814,59,67,329,9
1734670972.699605,55,73,322,8
1734670972.6996288,54,91,330,7
1734670972.6996546,50,123,320,6
1734670972.6996815,55,118,318,10
1734670972.6997075,68,117,295,9
1734670972.699734,66,114,311,9
1734670972.6997612,64,114,297,11
1734670972.6997905,60,111,283,10
1734670972.6998165,57,107,274,9
1734670972.6998465,53,101,277,8
1734670972.6998703,50,92,264,7
1734670972.6998956,47,105,267,7
1734670972.6999211,46,103,286,6
1734670972.699945,44,95,265,6
1734670972.6999688,41,97,280,7
1734670972.6999924,44,89,275,6
1734670972.700016,43,83,285,6
1734670972.7000399,44,86,267,6
1734670972.7000659,40,118,249,5
1734670972.7000916,40,123,274,5
1734670972.7001173,43,131,274,5
1734670972.7001429,43,128,285,5
1734670972.7001681,57,127,312,6
1734670972.700194,61,118,287,6
1734670972.7002194,63,108,269,6
1734670972.700244,64,97,278,7
1734670972.7002678,60,99,306,7
1734670972.7002935,57,100,288,6
1734670972.7003176,52,97,287,6
1734670972.7003415,48,97,302,5
1734670972.7003655,46,96,285,5
1734670972.700395,55,102,264,16
1734670972.7004223,65,101,273,16
1734670972.7099411,68,100,266,15
1734670972.719753,62,91,255,15
1734670972.7296555,59,84,259,13
1734670972.7398376,54,93,251,11
1734670972.7498274,57,97,241,10
1734670972.7598984,56,91,330,9
1734670972.7697697,56,94,308,9
1734670972.779737,54,95,308,8
1734670972.790042,66,98,312,14
1734670972.8000557,68,92,314,14
1734670972.810365,64,100,308,14
1734670972.8202422,60,96,278,13
1734670972.8300374,57,100,354,11
1734670972.8403385,57,109,345,10
1734670972.8502598,52,107,321,9
1734670972.8602765,49,106,324,9
1734670972.8700423,46,106,293,8
1734670972.8801057,46,98,271,7
1734670972.8901134,52,99,271,9
1734670972.9001284,51,96,285,8
1734670972.9098744,48,88,275,9
1734670972.9201481,58,85,264,10
1734670972.9298534,55,80,247,9
1734670972.9397273,52,80,242,8
1734670972.9495864,49,80,232,7
1734670972.9594934,46,81,212,7
1734670972.9694965,45,88,236,7
1734670972.9794903,45,94,233,8
1734670972.9899812,45,121,259,7
1734670973.0001495,60,128,262,11
1734670973.0102515,56,116,237,12
1734670973.020089,57,116,235,11
1734670973.030205,53,108,220,10
1734670973.0400867,51,111,242,9
1734670973.0500274,50,103,236,8
1734670973.0602424,48,106,234,7
1734670973.0701382,47,108,219,7
1734670973.0800812,45,98,203,7
1734670973.0901558,48,100,246,8
1734670973.0999506,52,95,228,10
1734670973.1100702,49,94,208,9
1734670973.120187,46,96,209,9
1734670973.1299167,44,102,208,8
1734670973.1404014,47,103,229,11
1734670973.1503515,54,118,223,16
1734670973.1604211,50,116,213,14
1734670973.1702032,47,105,256,13
1734670973.1802988,46,132,240,11
1734670973.1900516,44,126,224,10
1734670973.2001984,45,131,240,9
