timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734652940.6092126,100,31,82,4
1734652940.6092956,98,49,90,4
1734652940.6093814,94,57,98,3
1734652940.6094682,91,52,94,3
1734652940.609553,88,48,94,3
1734652940.60965,86,44,94,3
1734652940.6097338,82,41,92,3
1734652940.6098444,80,38,90,3
1734652940.6099298,77,39,83,3
1734652940.610015,75,48,88,3
1734652940.610108,71,86,105,5
1734652940.6102002,67,99,123,6
1734652940.6103048,65,110,120,6
1734652940.6104033,62,102,126,5
1734652940.610502,59,134,123,5
1734652940.6105943,58,128,114,5
1734652940.610685,57,124,114,6
1734652940.6107857,56,131,112,5
1734652940.6108863,53,128,121,6
1734652940.6109772,52,129,128,7
1734652940.6110818,48,173,169,10
1734652940.611179,44,184,182,13
1734652940.6112776,43,184,179,13
1734652940.611372,42,175,167,13
1734652940.611463,42,199,175,16
1734652940.6115546,40,200,174,14
1734652940.6116462,41,198,162,13
1734652940.6117373,43,245,174,12
1734652940.6118405,44,277,197,10
1734652940.6119256,44,253,199,9
1734652940.6120112,45,259,224,9
1734652940.6120963,46,257,216,8
1734652940.6121817,46,278,244,8
1734652940.6122727,46,280,250,10
1734652940.6123636,47,288,249,10
1734652940.6124482,47,293,254,9
1734652940.6125345,47,374,307,8
1734652940.6126142,48,355,293,8
1734652940.6126945,54,326,280,9
1734652940.612789,51,320,304,10
1734652940.6128757,50,329,290,11
1734652940.6129572,48,359,283,9
1734652940.613038,49,360,275,8
1734652940.6131175,49,351,263,8
1734652940.6131976,49,343,272,8
1734652940.613277,47,345,272,7
1734652940.6133733,47,335,257,7
1734652940.6134615,48,358,250,8
1734652940.613551,45,332,237,9
1734652940.6136303,47,333,292,9
1734652940.613711,45,337,290,8
1734652940.6137981,45,335,287,7
1734652940.6138783,42,327,271,7
1734652940.6139581,41,329,264,7
1734652940.6140375,42,311,251,6
1734652940.614117,43,311,273,5
1734652940.6141975,42,307,257,5
1734652940.6142774,41,302,249,5
1734652940.6143577,39,290,231,5
1734652940.614437,37,307,250,6
1734652940.6145172,36,298,251,6
1734652940.6145968,35,334,249,6
1734652940.6146772,34,329,263,6
1734652940.614756,33,338,247,6
1734652940.614844,32,313,234,5
1734652940.6149397,34,315,229,5
1734652940.615021,33,291,222,5
1734652940.6151083,33,276,233,5
1734652940.6151967,34,299,227,6
1734652940.6152842,33,290,237,6
1734652940.615364,32,267,232,6
1734652940.6154435,32,261,247,6
1734652940.6155186,31,256,257,5
1734652940.6155941,30,253,243,5
1734652940.6156704,29,266,231,5
1734652940.6157448,29,282,251,7
1734652940.6159954,29,303,263,7
1734652940.6160762,28,287,255,6
1734652940.6161518,28,271,257,6
1734652940.6162252,28,292,250,5
1734652940.6162996,29,353,280,5
1734652940.6163347,28,324,251,5
1734652940.6163602,30,321,262,5
1734652940.6163843,28,323,244,5
1734652940.6164098,28,299,228,5
1734652940.6164339,28,283,217,7
1734652940.6164582,27,256,202,7
1734652940.6164827,27,251,197,6
1734652940.616507,28,269,235,6
1734652940.6165307,28,297,228,5
1734652940.6165547,29,295,220,5
1734652940.6165795,28,311,217,5
1734652940.616608,28,277,193,5
1734652940.616634,29,249,182,6
1734652940.6166606,28,236,185,9
1734652940.616686,27,226,185,8
1734652940.6167116,29,227,204,8
1734652940.6167383,28,230,213,7
1734652940.6167648,27,232,217,6
1734652940.6167936,27,248,233,6
1734652940.6168215,28,276,239,8
1734652940.6201987,28,280,243,9
1734652940.630119,28,301,247,9
1734652940.6402943,27,280,224,9
1734652940.6501467,27,274,217,11
1734652940.6602464,28,293,237,12
1734652940.6701896,28,319,233,11
1734652940.6801572,29,325,243,10
1734652940.6902025,27,323,224,9
1734652940.700207,27,309,215,8
1734652940.7102897,26,283,197,8
1734652940.72038,26,270,182,7
1734652940.7304025,26,242,183,7
1734652940.7404547,27,231,191,9
1734652940.7501178,27,241,203,8
1734652940.7600386,31,286,244,8
1734652940.7700918,30,289,244,8
1734652940.7800832,29,266,245,7
1734652940.790248,27,239,233,6
1734652940.8002925,26,237,233,6
1734652940.8103142,27,236,213,5
1734652940.8204043,26,215,194,10
1734652940.830286,25,197,176,9
1734652940.8402925,27,209,196,10
1734652940.8502562,27,214,201,9
1734652940.8603852,26,220,195,8
1734652940.8701875,27,216,189,7
1734652940.8802228,27,243,202,7
1734652940.8902695,27,234,203,6
1734652940.9002771,27,208,185,6
1734652940.910183,27,184,169,6
1734652940.920225,28,184,173,6
1734652940.930228,28,231,215,7
1734652940.940128,27,235,212,7
1734652940.9500904,27,224,215,7
1734652940.960049,26,203,207,6
1734652940.9701903,26,215,202,6
1734652940.98031,28,218,237,5
1734652940.9903433,28,254,263,6
1734652941.0004106,28,251,239,6
1734652941.0103269,27,248,237,5
1734652941.020284,25,257,233,6
1734652941.0304003,25,228,210,5
1734652941.0404263,26,207,202,8
1734652941.0503592,27,204,197,7
1734652941.0602407,26,242,215,7
1734652941.0702045,26,222,226,8
1734652941.0802162,26,227,221,7
1734652941.0902262,26,223,210,7
1734652941.1002269,24,201,193,6
1734652941.1101506,23,200,187,6
