timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734653928.3361871,15,21,59,3
1734653928.3362932,14,21,55,3
1734653928.3363934,14,21,54,3
1734653928.3365092,13,20,52,3
1734653928.3366096,13,20,51,3
1734653928.33671,13,20,48,3
1734653928.3368385,13,19,46,3
1734653928.3369312,13,20,50,3
1734653928.3370237,13,19,48,3
1734653928.3371158,13,21,49,3
1734653928.3372066,13,21,60,3
1734653928.3372974,13,21,57,3
1734653928.3373888,12,21,53,3
1734653928.3374794,12,20,50,3
1734653928.3375695,12,21,48,3
1734653928.3376613,12,21,47,3
1734653928.3377519,13,22,48,3
1734653928.3378541,14,24,47,3
1734653928.3379388,14,24,46,3
1734653928.3380227,14,23,45,3
1734653928.3381064,15,23,46,3
1734653928.338191,15,22,47,3
1734653928.3382745,16,23,47,3
1734653928.3383577,18,23,50,3
1734653928.3384411,19,29,49,3
1734653928.3385253,20,33,48,3
1734653928.3386087,19,31,55,3
1734653928.3386915,20,37,64,3
1734653928.3387828,23,37,66,3
1734653928.3388665,25,42,65,3
1734653928.3389482,27,54,75,3
1734653928.3390262,31,57,83,3
1734653928.3391042,31,64,84,3
1734653928.3391824,31,95,93,3
1734653928.3392723,32,116,124,3
1734653928.3393624,34,125,136,3
1734653928.3394523,36,146,149,3
1734653928.3395436,36,158,161,3
1734653928.339635,37,165,183,3
1734653928.3397253,37,163,189,3
1734653928.3398223,37,157,196,3
1734653928.3399117,36,169,208,4
1734653928.339996,36,185,217,4
1734653928.3400795,36,168,210,4
1734653928.340163,35,174,198,4
1734653928.3402467,33,218,227,5
1734653928.3403301,35,235,241,5
1734653928.3404143,33,237,240,5
1734653928.3404975,32,226,252,5
1734653928.3405821,31,223,243,5
1734653928.3406658,35,215,236,4
1734653928.34075,33,216,245,5
1734653928.340841,34,227,263,6
1734653928.3409257,33,235,260,5
1734653928.3410103,34,251,253,5
1734653928.3410888,35,250,243,5
1734653928.3411672,36,243,241,7
1734653928.3412461,36,238,226,9
1734653928.3413253,38,222,228,8
1734653928.3414052,38,213,233,7
1734653928.3414843,38,216,225,9
1734653928.341564,37,207,219,8
1734653928.3416438,37,195,205,7
1734653928.3417227,37,190,217,7
1734653928.3418071,38,199,228,6
1734653928.3418868,37,210,244,6
1734653928.3419652,38,218,233,5
1734653928.342044,37,194,224,6
1734653928.342123,35,183,233,6
1734653928.342202,35,193,254,6
1734653928.34228,36,230,284,6
1734653928.3423595,36,244,282,6
1734653928.3424387,37,239,255,5
1734653928.3425183,36,227,248,5
1734653928.342597,35,246,255,5
1734653928.3426757,37,234,247,5
1734653928.3427205,37,232,247,5
1734653928.342747,36,215,225,5
1734653928.3427713,34,203,253,5
1734653928.3427978,37,194,264,5
1734653928.342822,35,176,238,5
1734653928.3428464,35,163,223,4
1734653928.342871,34,164,222,5
1734653928.3428986,33,162,240,5
1734653928.342925,33,172,232,5
1734653928.3429508,33,157,244,5
1734653928.3429768,32,140,222,4
1734653928.3430052,34,142,230,4
1734653928.3430293,34,142,249,4
1734653928.343054,35,177,266,4
1734653928.3430789,35,165,261,3
1734653928.3431036,33,158,243,4
1734653928.343128,34,156,218,3
1734653928.3431535,34,143,213,4
1734653928.3431783,34,133,198,4
1734653928.3432026,33,160,196,5
1734653928.3432271,33,153,189,5
1734653928.343252,35,171,190,5
1734653928.3432765,33,166,195,5
1734653928.3433013,35,165,184,4
1734653928.343326,33,171,173,4
1734653928.3509626,34,153,165,4
1734653928.3608322,35,157,158,4
1734653928.3709664,35,162,168,4
1734653928.3809946,36,228,170,5
1734653928.391027,36,241,171,5
1734653928.4009013,35,226,208,5
1734653928.4109862,38,207,208,5
1734653928.4210086,38,215,212,5
1734653928.4309733,37,197,203,4
1734653928.44101,37,186,201,4
1734653928.45125,37,182,217,5
1734653928.4612074,37,170,217,4
1734653928.4710915,39,179,209,4
1734653928.4811082,38,180,219,4
1734653928.4911234,36,171,210,4
1734653928.5010452,39,158,215,4
1734653928.5111718,37,153,202,4
1734653928.521387,38,174,198,3
1734653928.5314407,38,170,189,3
1734653928.5413895,38,227,184,3
1734653928.5513833,37,222,219,3
1734653928.5614114,36,219,225,3
1734653928.571203,36,234,206,3
1734653928.5812109,37,235,207,3
1734653928.5909467,36,227,202,3
1734653928.601491,35,209,219,4
1734653928.6113868,36,187,207,5
1734653928.6213927,36,183,202,5
1734653928.6311018,34,178,204,5
1734653928.6413724,34,246,191,4
1734653928.6511343,34,223,206,4
1734653928.6611483,34,223,201,4
1734653928.671104,32,210,191,4
1734653928.6810586,31,191,190,4
1734653928.6911614,31,186,207,4
1734653928.7011256,31,190,206,4
1734653928.7111373,30,197,204,4
1734653928.7213514,29,195,197,4
1734653928.7313046,28,188,189,4
1734653928.7413332,27,188,192,4
1734653928.7512693,27,172,194,3
1734653928.76126,26,164,187,3
1734653928.7709641,27,147,219,3
1734653928.7808645,25,133,206,3
1734653928.7908099,27,141,197,3
1734653928.8006442,26,144,202,3
1734653928.8107007,26,145,188,3
1734653928.8207269,27,157,183,3
1734653928.8307068,28,192,203,4
1734653928.8409064,29,176,217,3
