timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672714.248456,21,42,88,31
1734672714.2485585,21,48,95,30
1734672714.248658,22,44,92,28
1734672714.2487545,23,42,91,26
1734672714.2488756,21,40,89,25
1734672714.2489648,20,43,89,23
1734672714.249062,20,42,104,23
1734672714.2491586,20,39,101,20
1734672714.2492497,20,36,96,18
1734672714.2493396,21,34,92,16
1734672714.2494283,23,41,89,16
1734672714.2495177,22,43,89,15
1734672714.249607,21,40,96,14
1734672714.249703,22,44,105,15
1734672714.2498026,22,44,109,14
1734672714.2499003,28,50,112,14
1734672714.2499897,31,50,130,14
1734672714.2500787,48,48,159,14
1734672714.2501872,50,66,165,16
1734672714.250318,75,71,185,28
1734672714.2504702,90,66,203,33
1734672714.2506135,87,66,188,31
1734672714.2507477,83,64,177,28
1734672714.2508566,100,60,183,26
1734672714.2509458,96,60,189,26
1734672714.2510357,94,61,223,27
1734672714.2511191,92,63,213,30
1734672714.2512023,85,59,206,27
1734672714.2512853,92,60,227,25
1734672714.251368,92,65,235,24
1734672714.2514515,86,77,236,23
1734672714.2515476,109,108,269,66
1734672714.2516482,118,206,303,188
1734672714.251749,113,243,312,229
1734672714.2518559,111,248,333,230
1734672714.2519565,102,231,351,204
1734672714.25205,97,213,375,183
1734672714.2521462,90,189,381,166
1734672714.2522354,88,204,379,148
1734672714.2523246,85,196,362,138
1734672714.2524137,86,233,416,194
1734672714.252509,101,236,383,217
1734672714.252604,110,272,376,306
1734672714.2526994,103,250,360,276
1734672714.2527943,95,231,387,248
1734672714.2528846,93,215,379,225
1734672714.252975,86,203,366,206
1734672714.2530649,86,182,396,185
1734672714.2531486,83,174,406,190
1734672714.2532322,76,157,393,172
1734672714.2533174,74,146,380,158
1734672714.253401,71,136,358,145
1734672714.2534842,66,145,356,136
1734672714.253568,72,141,340,125
1734672714.253651,70,125,327,114
1734672714.2537334,64,116,338,105
1734672714.2538261,67,126,338,117
1734672714.2539098,62,126,336,110
1734672714.2539883,61,119,351,98
1734672714.2540667,61,114,346,93
1734672714.254145,71,108,335,87
1734672714.2542233,71,101,310,81
1734672714.2543018,72,123,315,74
1734672714.2543855,72,150,327,132
1734672714.254469,75,189,331,203
1734672714.254553,73,204,324,217
1734672714.254636,69,208,333,235
1734672714.2547193,73,222,342,272
1734672714.2548094,81,254,389,353
1734672714.2548928,86,232,353,323
1734672714.2549744,87,207,337,293
1734672714.2550063,79,186,333,270
1734672714.2550333,73,186,318,269
1734672714.2550611,70,177,292,247
1734672714.2550888,70,161,273,227
1734672714.2551162,69,144,303,209
1734672714.255144,66,133,315,193
1734672714.2551725,71,126,290,182
1734672714.2552001,70,127,292,169
1734672714.2552285,68,112,298,160
1734672714.2552562,67,121,291,179
1734672714.2552848,66,140,276,164
1734672714.2553124,78,139,282,160
1734672714.25534,71,130,263,152
1734672714.255368,64,115,235,144
1734672714.255396,63,111,230,132
1734672714.2554243,60,124,257,123
1734672714.2554522,62,113,250,118
1734672714.25548,60,100,224,112
1734672714.2555068,56,98,212,105
1734672714.2555327,60,115,207,98
1734672714.2555585,59,113,238,92
1734672714.2555845,55,100,217,84
1734672714.2556093,63,97,219,81
1734672714.2556336,62,87,211,78
1734672714.255658,59,78,217,73
1734672714.2556841,64,88,221,107
1734672714.2557104,59,86,211,102
1734672714.2557347,55,81,244,94
1734672714.255759,52,86,263,88
1734672714.255783,53,87,261,81
1734672714.2632277,64,78,258,73
1734672714.2732708,67,74,259,73
1734672714.28316,64,71,254,70
1734672714.2933414,59,68,235,67
1734672714.3032959,55,65,215,63
1734672714.3134112,56,64,264,59
1734672714.3233247,54,67,253,58
1734672714.3333755,54,70,227,54
1734672714.3435824,53,69,236,50
1734672714.3535442,68,70,279,48
1734672714.3636868,64,64,268,47
1734672714.3740036,68,62,244,43
1734672714.3836632,64,59,232,41
1734672714.3936045,60,59,237,40
1734672714.4039154,55,55,240,38
1734672714.4132597,53,53,238,35
1734672714.4232852,54,55,250,32
1734672714.433369,54,58,249,30
1734672714.4433117,55,56,224,30
1734672714.4536552,65,56,213,27
1734672714.463496,70,58,225,24
1734672714.4734936,70,58,216,23
1734672714.4835248,64,55,200,24
1734672714.493497,57,51,206,23
1734672714.5035343,52,49,195,22
1734672714.513436,52,75,230,19
1734672714.523857,56,83,244,20
1734672714.533572,54,97,227,55
1734672714.5435038,53,87,214,50
1734672714.5535872,65,90,240,44
1734672714.5636175,70,87,240,41
1734672714.5735965,65,83,226,37
1734672714.583654,69,74,205,33
1734672714.5935144,67,73,248,33
1734672714.6035597,62,69,256,31
1734672714.6134489,58,71,257,28
1734672714.6233032,60,80,249,25
1734672714.6332054,57,87,256,24
1734672714.6435413,55,80,247,21
1734672714.6534815,61,75,232,20
1734672714.6635118,65,68,251,22
1734672714.673555,61,65,238,21
1734672714.6834867,56,63,270,18
1734672714.6934726,60,62,284,18
1734672714.703722,57,62,278,18
1734672714.713439,52,61,265,16
1734672714.723481,53,67,269,16
1734672714.7335033,56,65,266,15
1734672714.7434785,55,64,254,15
1734672714.7533927,61,64,264,14
