timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734649877.9206953,19,61,105,3
1734649877.9209619,19,56,97,3
1734649877.921187,21,51,92,3
1734649877.9214258,24,48,117,3
1734649877.921666,24,47,115,3
1734649877.9221852,24,48,131,3
1734649877.922344,24,52,155,3
1734649877.9224615,24,55,149,4
1734649877.922569,23,54,159,4
1734649877.92268,24,55,173,4
1734649877.9228156,37,53,189,11
1734649877.922935,55,61,181,15
1734649877.9230418,53,63,184,14
1734649877.9231462,52,58,178,16
1734649877.9232512,52,53,173,14
1734649877.9233556,67,56,166,19
1734649877.9234622,75,56,171,21
1734649877.9235685,71,60,160,19
1734649877.9236734,98,65,202,23
1734649877.9237947,110,62,210,23
1734649877.923909,108,56,206,21
1734649877.924022,103,56,234,22
1734649877.9241273,114,56,248,22
1734649877.9242306,107,76,246,19
1734649877.9243262,99,78,249,18
1734649877.9244227,94,86,244,16
1734649877.924527,113,83,269,27
1734649877.92463,118,83,291,29
1734649877.9247324,119,80,279,32
1734649877.9248433,124,83,290,37
1734649877.9249384,122,84,327,33
1734649877.9250355,112,86,333,31
1734649877.9251308,103,91,368,29
1734649877.9252353,102,100,387,27
1734649877.925337,110,100,389,26
1734649877.9254386,143,101,433,27
1734649877.9255397,144,101,454,24
1734649877.9256353,145,95,441,27
1734649877.9257298,142,99,435,26
1734649877.9258409,134,104,458,25
1734649877.9259386,121,103,459,23
1734649877.9260337,117,105,449,24
1734649877.926128,113,110,449,28
1734649877.9262223,110,103,418,27
1734649877.9263165,101,103,378,25
1734649877.9264,95,95,345,24
1734649877.9264865,87,87,355,22
1734649877.926569,82,86,365,19
1734649877.9266582,78,105,378,20
1734649877.9267414,83,97,424,20
1734649877.9268322,89,90,435,18
1734649877.9269154,87,88,408,16
1734649877.9269986,85,81,438,19
1734649877.9270828,85,78,463,19
1734649877.9271605,77,77,428,17
1734649877.9272382,74,72,398,16
1734649877.927316,73,74,391,16
1734649877.9273942,79,68,397,14
1734649877.9274719,77,74,399,13
1734649877.9275498,74,73,403,12
1734649877.9276285,69,86,453,11
1734649877.9277065,72,87,423,12
1734649877.9277902,75,86,432,15
1734649877.9278677,69,87,421,13
1734649877.9279456,66,81,397,12
1734649877.9280245,67,86,369,12
1734649877.928098,63,81,354,11
1734649877.928173,61,83,369,10
1734649877.928241,71,79,369,9
1734649877.9283085,70,74,341,9
1734649877.9283822,73,71,348,10
1734649877.9284554,73,74,370,10
1734649877.928524,67,71,353,9
1734649877.9285932,65,74,357,9
1734649877.9286163,68,81,337,8
1734649877.928639,62,79,304,8
1734649877.9286618,58,73,271,7
1734649877.9286864,55,80,279,7
1734649877.9287107,66,78,330,13
1734649877.9287348,71,84,338,15
1734649877.928759,67,87,320,13
1734649877.9287872,62,86,284,11
1734649877.9288142,62,80,251,10
1734649877.9288378,62,80,257,10
1734649877.9288611,70,81,321,9
1734649877.928884,67,80,331,9
1734649877.9289083,81,76,321,11
1734649877.9289327,84,74,320,10
1734649877.9289553,79,70,365,9
1734649877.928978,72,71,345,8
1734649877.9290001,66,65,314,8
1734649877.929023,64,70,300,7
1734649877.9290452,67,74,333,8
1734649877.9290688,68,70,354,8
1734649877.9290912,70,78,341,9
1734649877.9291139,65,71,314,8
1734649877.9291368,67,68,305,7
1734649877.9291594,63,63,290,7
1734649877.929182,62,67,289,6
1734649877.9292047,59,63,276,7
1734649877.9292276,58,62,280,8
1734649877.9363635,59,60,290,8
1734649877.946492,62,59,287,9
1734649877.9565012,58,54,301,8
1734649877.9664214,54,55,307,8
1734649877.976564,54,54,313,8
1734649877.9864619,54,52,293,7
1734649877.996538,59,57,297,7
1734649878.0065749,57,54,314,6
1734649878.0166805,56,55,297,6
1734649878.0265412,53,54,295,6
1734649878.0366108,52,64,314,6
1734649878.0465438,51,63,308,6
1734649878.056482,59,75,293,7
1734649878.0665567,62,86,281,7
1734649878.0765347,59,82,264,6
1734649878.0868418,55,77,252,6
1734649878.096386,63,76,295,9
1734649878.1066222,67,78,314,8
1734649878.116644,62,77,286,7
1734649878.1265903,63,76,301,8
1734649878.1366389,64,72,286,8
1734649878.1464195,63,68,275,7
1734649878.15664,58,69,274,7
1734649878.166681,54,67,283,6
1734649878.1765468,60,72,284,7
1734649878.1865532,60,66,284,6
1734649878.1966534,57,66,294,6
1734649878.2066443,55,63,299,6
1734649878.2166305,54,68,337,6
1734649878.2265089,58,64,314,6
1734649878.2365413,59,60,310,6
1734649878.2465901,64,61,311,6
1734649878.2565749,58,57,289,5
1734649878.266512,56,56,320,5
1734649878.2764125,52,60,333,4
1734649878.2864225,50,67,323,5
1734649878.296621,49,63,298,5
1734649878.3061259,52,64,312,6
1734649878.3161683,54,67,330,5
1734649878.3261323,54,66,311,5
1734649878.3361447,53,75,292,5
1734649878.3460665,50,85,407,5
1734649878.356051,48,82,390,5
1734649878.3660336,50,78,357,5
1734649878.3761404,48,83,359,5
1734649878.3861766,47,98,366,5
1734649878.3964353,47,99,337,4
1734649878.4063263,53,93,355,4
1734649878.416268,59,92,338,4
1734649878.4264019,57,83,328,4
