timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734652569.6612344,18,29,61,3
1734652569.6613111,19,30,66,3
1734652569.6613913,20,28,61,3
1734652569.6614625,20,31,58,3
1734652569.6615348,20,51,59,3
1734652569.6616063,20,48,62,3
1734652569.6616776,19,45,61,3
1734652569.6617494,18,42,59,3
1734652569.661843,18,39,59,3
1734652569.661915,18,36,69,3
1734652569.6619828,18,33,67,3
1734652569.6620493,17,31,62,3
1734652569.662116,17,29,65,3
1734652569.6621833,17,28,66,3
1734652569.6622505,17,27,65,3
1734652569.662318,17,27,63,3
1734652569.6623847,18,38,64,3
1734652569.662452,18,36,63,3
1734652569.662519,17,34,65,3
1734652569.6625855,19,32,66,3
1734652569.6626523,18,30,75,3
1734652569.662715,18,29,74,3
1734652569.6627903,17,27,76,3
1734652569.662854,18,27,90,3
1734652569.6629217,19,30,103,3
1734652569.6629899,22,37,103,3
1734652569.6630583,23,38,115,3
1734652569.6631262,23,55,132,3
1734652569.6631937,23,61,123,3
1734652569.6632612,23,60,123,3
1734652569.6633298,23,55,114,4
1734652569.6633976,25,61,108,4
1734652569.6634655,31,59,146,4
1734652569.6635344,41,55,148,8
1734652569.6636019,41,50,134,9
1734652569.66367,42,46,127,9
1734652569.663743,51,44,179,10
1734652569.6638198,56,53,221,9
1734652569.6638882,69,58,213,9
1734652569.6639555,65,58,199,8
1734652569.6640244,68,63,245,9
1734652569.664097,64,75,231,11
1734652569.6641703,63,75,265,10
1734652569.6642435,68,69,326,12
1734652569.6643162,67,69,322,12
1734652569.6643896,62,67,325,10
1734652569.6644573,56,61,305,9
1734652569.6645308,54,65,350,10
1734652569.6646032,54,65,332,10
1734652569.6646712,52,69,321,9
1734652569.6647396,55,72,349,8
1734652569.664817,53,76,324,8
1734652569.6648848,55,81,370,7
1734652569.6649537,53,79,341,7
1734652569.6650214,52,77,343,6
1734652569.6650898,51,79,350,6
1734652569.6651578,51,75,341,7
1734652569.6652305,49,79,340,10
1734652569.665304,53,71,313,12
1734652569.6653767,50,74,294,11
1734652569.6654496,48,68,280,10
1734652569.6655233,53,67,253,10
1734652569.6655962,59,71,246,10
1734652569.6656687,57,73,277,10
1734652569.6657372,57,81,272,9
1734652569.6658204,56,85,280,7
1734652569.6658905,53,90,273,8
1734652569.66596,52,92,257,7
1734652569.6660285,51,88,236,8
1734652569.6661017,58,88,239,10
1734652569.6661751,59,84,229,10
1734652569.6662536,71,104,232,12
1734652569.666331,67,103,214,11
1734652569.66641,63,101,213,10
1734652569.6664832,59,97,208,10
1734652569.6665561,54,109,245,9
1734652569.6666343,54,114,269,10
1734652569.6667166,52,111,275,11
1734652569.6668005,51,104,270,9
1734652569.666874,49,98,254,9
1734652569.666944,53,88,233,10
1734652569.6669734,51,84,220,10
1734652569.667001,49,99,219,13
1734652569.6670287,47,104,219,12
1734652569.6670587,45,112,243,11
1734652569.6670856,47,114,239,11
1734652569.667111,43,115,233,9
1734652569.6671357,44,116,244,9
1734652569.6671617,45,111,252,8
1734652569.667187,50,100,231,8
1734652569.6672106,52,92,207,8
1734652569.667235,49,91,227,7
1734652569.6672583,48,96,226,7
1734652569.6672843,46,101,218,6
1734652569.6673095,47,111,203,6
1734652569.6673348,49,112,228,6
1734652569.6673608,51,108,205,5
1734652569.6673849,50,97,225,5
1734652569.6674085,49,92,218,6
1734652569.6674323,52,83,241,9
1734652569.667456,53,86,245,9
1734652569.6741366,48,87,231,8
1734652569.6840267,45,91,227,8
1734652569.6941411,42,97,222,7
1734652569.7040083,40,105,283,6
1734652569.7141445,41,106,259,6
1734652569.7241151,40,97,239,6
1734652569.734025,43,95,242,6
1734652569.7444377,43,90,261,5
1734652569.7539637,45,83,255,5
1734652569.763912,44,84,236,5
1734652569.7741342,50,87,223,5
1734652569.7840233,45,90,279,6
1734652569.794102,43,107,275,5
1734652569.8041978,43,109,255,5
1734652569.8143463,48,103,238,7
1734652569.8245192,47,102,253,6
1734652569.8344316,46,118,242,7
1734652569.8445024,46,126,245,11
1734652569.8544924,42,132,246,10
1734652569.8644862,40,136,236,10
1734652569.8744128,42,160,299,9
1734652569.8844233,40,173,298,8
1734652569.8944323,41,164,299,8
1734652569.9045587,40,160,308,7
1734652569.9146388,44,141,300,9
1734652569.9244843,44,148,318,10
1734652569.9348586,43,145,295,11
1734652569.9445913,40,133,265,10
1734652569.9548526,41,134,262,10
1734652569.964588,40,140,263,9
1734652569.9746609,37,135,237,8
1734652569.9845893,42,135,237,8
1734652569.9944034,43,135,254,7
1734652570.0044572,42,127,232,6
1734652570.014511,44,130,213,8
1734652570.0245054,44,130,239,7
1734652570.0345426,47,133,256,7
1734652570.0446541,43,142,232,7
1734652570.0545602,41,125,210,6
1734652570.0644517,42,116,191,6
1734652570.0743687,42,115,208,5
1734652570.0843186,44,117,216,5
1734652570.0942953,43,110,210,5
1734652570.1043098,44,98,203,5
1734652570.1140382,44,91,181,5
1734652570.124228,42,86,195,5
1734652570.134202,41,84,180,5
1734652570.1442575,40,85,208,4
1734652570.1540902,39,87,202,8
1734652570.1641426,38,92,241,8
