timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734668538.4724104,29,43,87,3
1734668538.4725013,31,40,98,3
1734668538.4725957,30,37,105,3
1734668538.472688,30,37,101,3
1734668538.4727736,29,36,95,3
1734668538.4728937,29,34,90,3
1734668538.4729798,30,32,85,3
1734668538.473068,29,29,83,3
1734668538.4731545,29,29,82,3
1734668538.4732401,29,28,75,3
1734668538.4733207,29,30,74,3
1734668538.4734013,28,29,72,3
1734668538.4734826,28,31,69,3
1734668538.473562,27,30,71,3
1734668538.4736407,28,29,68,3
1734668538.4737191,28,28,72,2
1734668538.4738083,30,26,71,3
1734668538.4738889,29,25,67,2
1734668538.4739683,27,25,65,3
1734668538.474048,25,32,68,3
1734668538.4741304,25,30,79,3
1734668538.474216,24,32,75,3
1734668538.4743006,24,38,76,3
1734668538.4743857,25,35,73,3
1734668538.4744706,24,33,67,3
1734668538.4745564,23,32,76,3
1734668538.4746416,23,31,81,3
1734668538.4747276,23,29,77,3
1734668538.4748237,22,28,73,3
1734668538.4749088,23,27,71,3
1734668538.4749937,23,26,67,3
1734668538.4750783,23,25,66,3
1734668538.475164,23,25,70,3
1734668538.475257,24,26,79,3
1734668538.4753485,23,26,79,3
1734668538.4754398,23,29,88,3
1734668538.4755318,24,34,82,3
1734668538.4756246,26,34,77,3
1734668538.4757168,24,34,80,3
1734668538.4758325,23,42,78,3
1734668538.4759252,24,41,80,3
1734668538.4760191,26,39,86,3
1734668538.4761188,27,37,85,3
1734668538.4762197,28,35,86,3
1734668538.476319,27,33,82,3
1734668538.4764192,27,32,79,3
1734668538.4765198,26,30,75,6
1734668538.47662,27,41,75,6
1734668538.4767199,27,48,85,6
1734668538.476834,35,48,85,6
1734668538.476935,39,54,98,5
1734668538.4770446,39,59,111,6
1734668538.4771628,50,56,124,13
1734668538.4772813,48,54,131,14
1734668538.477399,48,53,144,13
1734668538.4775176,65,63,134,13
1734668538.4776356,66,63,137,18
1734668538.4777534,66,80,144,20
1734668538.477892,110,83,141,33
1734668538.4780376,117,128,179,34
1734668538.4781826,121,151,185,32
1734668538.4783297,184,165,187,57
1734668538.4784791,186,170,211,59
1734668538.478626,190,168,194,67
1734668538.4787724,188,171,208,64
1734668538.478935,189,179,214,65
1734668538.4790807,197,220,215,83
1734668538.479227,190,234,246,78
1734668538.4793725,172,216,253,75
1734668538.4795196,175,199,246,73
1734668538.4796672,176,194,229,72
1734668538.479838,165,177,235,70
1734668538.4799895,174,237,220,68
1734668538.4801357,175,240,219,71
1734668538.4802713,158,245,203,63
1734668538.4804056,153,230,204,58
1734668538.4805439,146,224,188,54
1734668538.480684,133,216,180,49
1734668538.4808297,134,214,169,44
1734668538.4809654,152,211,169,46
1734668538.4810994,165,253,193,52
1734668538.4812245,167,250,184,52
1734668538.4813485,158,241,179,48
1734668538.481473,162,218,191,46
1734668538.481596,171,248,186,45
1734668538.481721,164,306,212,42
1734668538.4818585,154,285,197,37
1734668538.481985,148,315,212,39
1734668538.482109,152,313,225,49
1734668538.4822328,208,282,220,61
1734668538.4823503,197,266,211,57
1734668538.4824643,180,261,205,50
1734668538.482579,173,262,226,47
1734668538.4826984,173,271,215,47
1734668538.4828303,178,266,218,43
1734668538.4829445,189,262,201,41
1734668538.4830613,168,259,186,36
1734668538.4831762,165,268,189,32
1734668538.4832869,182,248,189,50
1734668538.483395,186,231,200,55
1734668538.483501,173,241,198,50
1734668538.4836078,160,228,177,44
1734668538.4935822,150,246,182,39
1734668538.5035048,141,244,216,36
1734668538.5134811,128,248,209,31
1734668538.5234263,131,245,201,33
1734668538.533579,135,241,204,33
1734668538.5435781,191,228,201,54
1734668538.5536282,187,211,189,51
1734668538.5636775,167,195,178,46
1734668538.5740166,157,222,169,41
1734668538.5839288,148,242,168,43
1734668538.594298,142,308,209,43
1734668538.604093,137,314,210,39
1734668538.6141906,127,327,215,37
1734668538.6242206,123,294,197,33
1734668538.6341822,125,267,178,33
1734668538.644074,137,240,165,33
1734668538.6536295,146,219,152,36
1734668538.6637006,136,248,157,32
1734668538.6738222,131,275,183,29
1734668538.683737,126,305,200,27
1734668538.6937099,128,310,208,24
1734668538.7037039,123,284,205,24
1734668538.7138755,114,255,191,23
1734668538.7238839,112,235,178,23
1734668538.733883,120,210,164,24
1734668538.7437007,114,188,160,21
1734668538.753495,111,180,179,22
1734668538.763752,111,180,186,28
1734668538.773729,103,270,205,25
1734668538.7837572,113,298,198,28
1734668538.793706,114,296,233,29
1734668538.8037066,104,295,236,27
1734668538.813677,100,264,221,26
1734668538.8236086,93,236,207,23
1734668538.8335638,97,211,190,28
1734668538.8436017,108,191,183,32
1734668538.853561,99,180,198,29
1734668538.8635006,95,221,202,27
1734668538.8735209,92,218,198,24
1734668538.8836222,94,208,193,23
1734668538.8937287,89,218,182,20
1734668538.90364,92,201,182,21
1734668538.9134321,93,189,177,23
1734668538.9236221,89,169,165,25
1734668538.9335477,91,160,150,26
1734668538.9437456,105,159,152,27
1734668538.953681,110,303,218,24
1734668538.9634235,108,314,206,24
1734668538.9734426,108,298,190,21
