timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671772.6121087,26,30,58,3
1734671772.6123044,27,28,58,3
1734671772.612487,28,28,68,3
1734671772.6126688,28,39,75,3
1734671772.6128628,28,48,72,3
1734671772.613045,27,45,70,3
1734671772.613221,27,41,67,3
1734671772.613389,25,40,63,3
1734671772.6135566,24,37,63,3
1734671772.6137247,23,34,59,3
1734671772.6139047,24,32,57,3
1734671772.6140726,24,30,56,3
1734671772.614237,23,29,54,3
1734671772.6143928,23,27,51,3
1734671772.6145487,23,26,50,3
1734671772.6147037,22,25,48,3
1734671772.614868,21,26,48,3
1734671772.6150205,22,32,51,3
1734671772.6151655,25,34,55,8
1734671772.6153233,34,39,55,23
1734671772.6154804,35,38,53,20
1734671772.615638,40,35,50,20
1734671772.615896,55,33,50,23
1734671772.616054,54,31,51,23
1734671772.6162012,55,29,50,25
1734671772.6163492,80,31,55,31
1734671772.6164954,77,40,58,30
1734671772.6166432,76,42,61,29
1734671772.6167965,76,47,62,33
1734671772.616957,119,63,74,49
1734671772.6171145,119,61,77,51
1734671772.617284,105,95,101,45
1734671772.6174536,95,106,111,40
1734671772.6176372,106,110,131,53
1734671772.6178262,113,106,142,51
1734671772.618114,104,115,164,47
1734671772.618151,118,155,168,48
1734671772.618186,109,189,203,42
1734671772.618216,104,217,184,39
1734671772.6182451,99,245,182,34
1734671772.618274,92,240,178,30
1734671772.6183033,89,228,178,44
1734671772.6183317,86,232,193,41
1734671772.6183617,117,231,191,49
1734671772.6183913,124,255,200,55
1734671772.618421,123,229,237,56
1734671772.618451,120,240,250,83
1734671772.6184816,118,263,259,75
1734671772.6185117,110,274,252,67
1734671772.6185415,129,255,227,73
1734671772.6185713,120,277,246,70
1734671772.6186006,108,265,232,61
1734671772.618631,101,249,221,54
1734671772.618661,102,244,220,63
1734671772.6186888,95,296,225,56
1734671772.6187172,94,282,222,51
1734671772.6187449,86,285,232,50
1734671772.6187727,95,276,223,61
1734671772.6188076,89,268,215,54
1734671772.6188354,88,246,208,51
1734671772.618863,80,237,221,46
1734671772.618892,79,236,215,40
1734671772.6189196,97,259,220,46
1734671772.618948,97,250,209,46
1734671772.6189764,94,228,214,42
1734671772.6190064,87,219,197,38
1734671772.6190343,95,236,200,37
1734671772.6190622,93,233,203,39
1734671772.6190908,87,225,236,39
1734671772.6191187,86,282,248,36
1734671772.6191487,88,276,259,31
1734671772.6192386,93,317,262,34
1734671772.6193256,91,327,242,34
1734671772.6194139,84,331,265,38
1734671772.6195014,85,307,261,37
1734671772.6195893,81,326,237,34
1734671772.6196783,92,339,263,38
1734671772.6197686,99,305,248,42
1734671772.6198702,89,285,241,38
1734671772.619958,93,270,231,39
1734671772.6200457,88,256,233,36
1734671772.6201346,87,260,241,33
1734671772.6202219,91,257,237,38
1734671772.6203115,86,236,229,35
1734671772.6204007,82,213,222,31
1734671772.62049,91,205,208,38
1734671772.6205776,89,206,213,42
1734671772.6206658,83,209,207,41
1734671772.620754,78,198,199,37
1734671772.620853,74,186,191,34
1734671772.6209395,75,177,221,30
1734671772.6210268,73,179,213,30
1734671772.6211162,69,180,213,27
1734671772.621206,66,170,216,24
1734671772.6212945,62,157,212,22
1734671772.621383,74,152,201,34
1734671772.6214712,83,141,194,43
1734671772.6215603,81,155,193,39
1734671772.6216483,83,193,191,34
1734671772.621738,75,186,185,31
1734671772.621841,73,230,196,29
1734671772.626157,71,240,207,28
1734671772.6360948,81,212,198,35
1734671772.6461234,83,218,186,37
1734671772.656152,81,259,182,38
1734671772.666313,79,236,175,36
1734671772.676278,77,219,170,35
1734671772.6860921,79,198,164,32
1734671772.6960282,77,198,170,30
1734671772.7059095,72,244,168,26
1734671772.7159898,68,247,169,25
1734671772.726069,65,238,161,23
1734671772.7361534,67,210,162,24
1734671772.7461016,74,197,187,32
1734671772.7563908,71,188,181,30
1734671772.7665675,66,166,169,27
1734671772.7764726,74,157,165,29
1734671772.786479,75,228,172,31
1734671772.7963998,71,217,180,27
1734671772.8064988,71,193,172,23
1734671772.816703,64,170,179,20
1734671772.8265445,63,154,167,21
1734671772.836461,69,151,185,22
1734671772.8464544,67,192,177,24
1734671772.8564878,63,222,183,22
1734671772.8665018,57,203,171,20
1734671772.876421,53,179,168,17
1734671772.8864274,49,169,179,16
1734671772.896617,47,159,190,15
1734671772.906706,53,167,178,21
1734671772.9165576,61,176,167,18
1734671772.9265966,66,214,155,21
1734671772.9362373,71,233,158,19
1734671772.9461045,70,204,148,18
1734671772.9561095,64,182,144,18
1734671772.9661438,61,181,152,16
1734671772.9763572,65,174,144,18
1734671772.986472,73,177,153,21
1734671772.9966123,73,184,153,24
1734671773.0065274,69,168,151,21
1734671773.0163732,70,150,151,20
1734671773.026212,65,144,142,17
1734671773.0362775,70,141,154,23
1734671773.0467095,78,132,151,29
1734671773.056515,71,130,149,28
1734671773.0662525,67,120,158,26
1734671773.076474,63,176,152,25
1734671773.0862162,71,164,151,36
1734671773.0965633,71,177,169,33
1734671773.1065733,66,186,167,33
1734671773.1164565,60,190,160,28
