timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734669380.1387773,17,21,66,3
1734669380.1388931,16,22,71,3
1734669380.138981,16,21,85,3
1734669380.1390724,16,23,84,3
1734669380.1391544,15,24,84,3
1734669380.139233,17,25,84,3
1734669380.1393116,19,24,84,3
1734669380.1393902,24,24,84,3
1734669380.139469,25,27,93,4
1734669380.1395495,30,26,95,5
1734669380.1396263,29,30,95,4
1734669380.1397038,32,30,93,6
1734669380.1397827,30,29,96,6
1734669380.1398716,67,28,98,12
1734669380.139957,88,33,108,17
1734669380.140043,86,36,141,17
1734669380.140134,110,44,158,20
1734669380.1402273,110,53,170,20
1734669380.1403174,120,52,174,19
1734669380.140408,119,51,195,19
1734669380.1404982,114,55,213,20
1734669380.1405885,126,74,232,27
1734669380.1406786,127,83,309,28
1734669380.1407712,155,81,331,41
1734669380.1408684,153,81,347,44
1734669380.14096,161,83,375,41
1734669380.1410441,149,84,426,42
1734669380.1411345,139,129,476,39
1734669380.141225,128,133,492,35
1734669380.141316,156,138,471,38
1734669380.1414068,143,136,475,33
1734669380.1414971,131,147,488,30
1734669380.141588,131,137,564,27
1734669380.1416795,122,134,567,25
1734669380.1417706,112,127,522,22
1734669380.1418664,107,124,506,22
1734669380.1419582,117,112,529,21
1734669380.1420434,128,105,585,21
1734669380.1421337,121,103,549,19
1734669380.14222,111,109,525,17
1734669380.142301,108,97,508,16
1734669380.1423817,103,90,510,14
1734669380.142456,97,91,525,13
1734669380.1425319,91,86,476,13
1734669380.1426075,88,82,463,18
1734669380.142683,87,83,485,19
1734669380.142763,101,78,493,19
1734669380.1428475,99,89,452,17
1734669380.1429677,95,92,414,15
1734669380.1430724,93,91,379,18
1734669380.143147,89,85,351,16
1734669380.143222,84,99,348,14
1734669380.1433022,77,108,323,12
1734669380.1433833,77,100,308,11
1734669380.143458,81,90,288,12
1734669380.1435387,81,102,384,11
1734669380.1436133,79,98,416,10
1734669380.1436882,75,98,408,13
1734669380.1437624,75,99,373,14
1734669380.14385,71,104,351,12
1734669380.1439307,68,103,348,11
1734669380.1440108,67,109,341,11
1734669380.1440566,68,106,352,11
1734669380.1440902,67,103,329,11
1734669380.14412,72,99,301,10
1734669380.1441476,70,98,301,13
1734669380.1441774,65,100,294,13
1734669380.1442041,59,93,274,11
1734669380.1442304,58,89,294,10
1734669380.144255,55,84,347,9
1734669380.1442816,59,77,334,13
1734669380.1443079,55,72,303,13
1734669380.144334,60,67,281,17
1734669380.1443603,59,65,276,16
1734669380.1443863,56,63,290,15
1734669380.144413,55,61,287,13
1734669380.1444392,59,59,301,12
1734669380.1444666,60,61,286,11
1734669380.1444938,61,57,302,11
1734669380.1445212,60,54,323,13
1734669380.144548,56,70,334,15
1734669380.1445749,53,90,318,15
1734669380.1446033,49,93,304,14
1734669380.1446304,45,87,280,12
1734669380.1446571,45,79,277,10
1734669380.1446838,49,77,282,12
1734669380.144711,49,75,274,11
1734669380.1447377,56,68,256,11
1734669380.1447647,60,61,272,14
1734669380.1447947,59,59,276,12
1734669380.1448212,59,58,271,11
1734669380.1448483,55,56,262,12
1734669380.1448758,52,51,256,12
1734669380.1449032,51,49,243,11
1734669380.1449308,50,47,259,10
1734669380.1449597,48,49,262,9
1734669380.1449876,46,51,254,10
1734669380.145019,51,51,279,10
1734669380.1450446,56,53,298,9
1734669380.1450694,56,53,296,8
1734669380.1462107,56,54,274,9
1734669380.1563182,55,53,255,9
1734669380.1663175,52,58,255,8
1734669380.1762247,49,57,263,7
1734669380.1862123,46,61,265,6
1734669380.1961708,45,56,252,6
1734669380.2064426,47,53,234,8
1734669380.2165232,51,55,259,11
1734669380.2264977,56,61,294,14
1734669380.2366364,55,59,298,13
1734669380.2468407,57,66,280,12
1734669380.2565625,55,64,264,10
1734669380.2663836,52,60,260,9
1734669380.276442,50,65,272,8
1734669380.2864125,52,66,277,7
1734669380.296464,56,65,281,7
1734669380.3064353,61,61,293,6
1734669380.3165367,73,69,329,14
1734669380.3266342,71,68,305,13
1734669380.3369465,65,67,314,12
1734669380.3468654,61,66,331,11
1734669380.3565693,59,65,308,10
1734669380.3664923,55,68,288,9
1734669380.3764944,51,75,278,8
1734669380.3864765,50,74,307,7
1734669380.396393,50,77,326,7
1734669380.4063911,57,73,302,11
1734669380.4162786,59,81,298,11
1734669380.4261758,58,77,291,11
1734669380.4363544,55,88,276,10
1734669380.4466538,64,95,271,14
1734669380.456382,68,99,267,15
1734669380.466176,66,91,249,13
1734669380.4764051,63,83,237,12
1734669380.4864628,63,79,235,10
1734669380.4963486,62,74,227,10
1734669380.5065763,61,69,216,10
1734669380.5165625,65,63,203,9
1734669380.5264194,65,62,211,8
1734669380.5365443,62,64,202,8
1734669380.5467644,64,68,194,8
1734669380.5565038,61,67,190,7
1734669380.5665183,56,63,191,7
1734669380.5765853,61,58,197,8
1734669380.5865889,78,62,208,12
1734669380.5965743,73,58,256,11
1734669380.606598,67,59,275,10
1734669380.6164334,61,67,291,9
1734669380.6265006,64,68,301,9
1734669380.6366928,58,61,280,8
1734669380.646902,71,66,265,10
