timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734668876.9040365,34,24,63,3
1734668876.9042287,34,24,61,3
1734668876.9044166,34,24,80,3
1734668876.9045992,34,23,75,3
1734668876.9047816,34,24,68,3
1734668876.9051154,33,23,63,3
1734668876.9052122,33,23,58,3
1734668876.9052978,32,22,56,3
1734668876.905382,31,23,53,3
1734668876.9054682,31,23,58,3
1734668876.905553,32,24,60,3
1734668876.9056354,32,24,56,3
1734668876.9057143,32,23,54,3
1734668876.9058087,31,22,50,3
1734668876.905895,31,25,47,3
1734668876.905973,31,24,45,3
1734668876.9060524,31,23,44,3
1734668876.9061322,32,23,44,3
1734668876.906211,33,23,48,3
1734668876.9062881,32,26,53,3
1734668876.906367,32,25,51,3
1734668876.9064462,33,27,50,3
1734668876.9065251,33,26,47,3
1734668876.9066062,33,25,46,3
1734668876.9066792,34,24,46,3
1734668876.906754,34,24,46,3
1734668876.906841,34,23,46,3
1734668876.906916,34,23,47,3
1734668876.906989,33,22,46,3
1734668876.907062,33,23,49,3
1734668876.9071355,32,22,50,3
1734668876.9072084,31,25,55,3
1734668876.9072816,31,25,63,3
1734668876.9073558,31,24,62,3
1734668876.9074295,30,24,58,3
1734668876.907504,30,23,55,3
1734668876.907577,29,23,58,3
1734668876.9076507,29,24,56,3
1734668876.9077246,28,24,58,3
1734668876.9078104,28,24,58,3
1734668876.9078844,28,29,62,3
1734668876.9079578,27,33,78,3
1734668876.9080317,27,52,93,3
1734668876.908113,27,51,102,3
1734668876.9081914,27,53,107,4
1734668876.908272,26,69,153,4
1734668876.9083505,29,99,182,9
1734668876.9084415,29,108,228,11
1734668876.908534,29,119,292,12
1734668876.9086251,31,149,303,13
1734668876.9087145,32,182,326,12
1734668876.9088144,31,185,316,13
1734668876.9089243,30,193,321,15
1734668876.9090095,30,194,306,13
1734668876.9090946,32,286,315,13
1734668876.9091809,30,289,330,13
1734668876.9092684,29,269,324,12
1734668876.9093559,33,250,327,16
1734668876.9094431,32,228,327,16
1734668876.9095275,30,222,301,17
1734668876.9096131,34,255,338,17
1734668876.9096975,33,231,353,15
1734668876.9097853,34,220,335,15
1734668876.9098775,34,226,322,13
1734668876.9099674,32,223,313,12
1734668876.910056,34,236,318,12
1734668876.9101427,33,221,296,13
1734668876.91023,33,199,289,12
1734668876.9103155,37,206,316,13
1734668876.910403,36,196,307,13
1734668876.91049,34,176,285,12
1734668876.9105778,34,188,271,14
1734668876.910664,34,195,312,13
1734668876.9107494,32,196,293,12
1734668876.9108374,30,194,286,10
1734668876.9109166,29,184,281,9
1734668876.9109962,30,171,322,9
1734668876.9110825,30,163,330,10
1734668876.9111688,31,154,320,11
1734668876.9112432,35,182,320,19
1734668876.911271,33,189,332,17
1734668876.9112985,32,171,361,15
1734668876.9113266,32,176,353,14
1734668876.9113545,32,196,364,12
1734668876.9113824,31,204,344,11
1734668876.9114099,30,186,320,10
1734668876.9114387,30,169,307,12
1734668876.9114707,32,150,283,14
1734668876.9115002,32,137,289,15
1734668876.911532,33,157,277,13
1734668876.9115613,31,158,287,11
1734668876.911589,30,158,287,10
1734668876.9116151,31,168,356,9
1734668876.9116416,29,170,347,8
1734668876.9116673,28,184,334,8
1734668876.9116933,27,164,334,7
1734668876.9117208,28,152,311,12
1734668876.9117496,27,143,298,11
1734668876.911778,27,135,278,11
1734668876.911806,28,150,288,9
1734668876.9118323,27,159,306,8
1734668876.9214866,28,163,306,8
1734668876.931631,32,176,323,8
1734668876.9413943,31,173,322,8
1734668876.951527,29,160,300,7
1734668876.9616363,30,152,298,9
1734668876.971662,30,162,293,12
1734668876.9816341,30,154,295,11
1734668876.9917479,28,139,283,9
1734668877.0018337,27,123,273,9
1734668877.0118737,28,149,282,10
1734668877.0216022,28,158,279,9
1734668877.0315607,27,145,257,8
1734668877.0420978,25,132,239,7
1734668877.0519207,26,122,247,7
1734668877.0618794,27,130,258,10
1734668877.072093,26,164,246,11
1734668877.08206,27,154,240,11
1734668877.091944,26,140,222,11
1734668877.1018384,26,128,233,11
1734668877.1116514,26,118,238,10
1734668877.1216328,27,124,226,9
1734668877.1315765,25,133,215,8
1734668877.1418881,26,149,229,7
1734668877.1518784,26,154,269,7
1734668877.1618721,25,146,293,6
1734668877.1720157,26,133,283,10
1734668877.1820529,26,119,257,10
1734668877.191892,28,150,275,10
1734668877.201935,27,165,310,10
1734668877.2116838,26,161,287,9
1734668877.2217748,25,142,286,8
1734668877.2318563,26,137,270,11
1734668877.2419384,28,137,271,11
1734668877.2518756,28,146,279,10
1734668877.2618248,26,142,272,9
1734668877.2717834,26,127,251,8
1734668877.281873,24,114,225,8
1734668877.2917714,25,132,251,8
1734668877.3017387,25,161,249,8
1734668877.3119125,25,163,245,7
1734668877.32165,24,150,225,6
1734668877.3319876,24,133,199,9
1734668877.3420262,25,129,207,8
1734668877.3519607,27,138,259,8
1734668877.3616886,28,161,278,8
1734668877.3714519,27,165,251,7
1734668877.3817067,25,150,230,7
1734668877.3917212,27,150,243,6
1734668877.4016542,29,150,238,6
1734668877.4113443,27,141,217,6
