timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734655109.9189434,18,44,195,3
1734655109.9191654,20,41,175,3
1734655109.9193766,19,38,166,3
1734655109.9195697,18,36,154,3
1734655109.919763,19,33,171,4
1734655109.9199696,20,36,163,4
1734655109.920163,18,35,177,4
1734655109.920341,18,33,181,3
1734655109.9205198,18,32,181,3
1734655109.9206994,19,30,179,3
1734655109.9208856,21,29,163,3
1734655109.921064,20,27,180,3
1734655109.92124,20,26,185,3
1734655109.9214044,20,27,206,3
1734655109.9215689,21,26,202,3
1734655109.9217346,23,26,227,3
1734655109.9219105,24,28,237,3
1734655109.9220762,24,27,239,3
1734655109.9222414,29,26,232,3
1734655109.922397,37,27,216,3
1734655109.92255,38,27,198,3
1734655109.922705,37,27,190,3
1734655109.9228678,38,28,201,3
1734655109.9230855,39,27,199,4
1734655109.9231691,40,27,199,3
1734655109.9232469,37,28,204,3
1734655109.9233234,36,31,190,3
1734655109.9234,37,31,178,3
1734655109.9234762,37,32,205,3
1734655109.9235482,35,33,225,3
1734655109.9236205,32,40,226,3
1734655109.9236925,33,47,240,3
1734655109.9237642,35,54,263,3
1734655109.923857,37,53,258,3
1734655109.9239287,39,49,249,3
1734655109.9240062,42,47,291,11
1734655109.9240842,49,45,267,12
1734655109.9241612,49,43,249,11
1734655109.924238,46,44,273,10
1734655109.9243104,45,54,305,9
1734655109.9243784,42,54,375,8
1734655109.924447,39,58,387,7
1734655109.9245143,37,59,395,7
1734655109.9245827,36,57,379,6
1734655109.92465,35,59,346,7
1734655109.9247184,32,59,371,7
1734655109.924799,34,59,346,6
1734655109.9248672,34,63,336,6
1734655109.9249344,33,74,306,6
1734655109.9250016,34,77,339,5
1734655109.9250696,32,93,329,5
1734655109.925137,30,88,317,5
1734655109.9252045,30,82,306,6
1734655109.925273,34,81,359,5
1734655109.9253423,34,87,339,5
1734655109.9254096,36,81,306,5
1734655109.925477,33,76,297,4
1734655109.9255457,36,96,328,4
1734655109.9256134,35,94,336,4
1734655109.9256864,34,102,333,4
1734655109.925759,36,105,305,4
1734655109.9258406,37,98,331,4
1734655109.9259079,37,93,334,4
1734655109.9259753,39,93,327,6
1734655109.9260476,40,107,306,6
1734655109.926121,38,118,289,6
1734655109.9261942,36,116,315,6
1734655109.926267,37,110,324,5
1734655109.9263391,37,107,320,6
1734655109.9264119,37,107,304,6
1734655109.926484,38,109,328,5
1734655109.9265568,37,103,308,5
1734655109.926629,38,129,349,5
1734655109.9267027,36,131,329,4
1734655109.9267848,37,119,293,5
1734655109.926862,37,127,325,5
1734655109.9269352,39,138,372,5
1734655109.9270115,38,131,333,4
1734655109.9270842,36,123,327,4
1734655109.9271567,33,122,318,4
1734655109.927229,34,112,287,4
1734655109.927302,33,100,256,4
1734655109.927371,35,90,237,5
1734655109.9274437,33,102,244,5
1734655109.9275177,32,103,240,5
1734655109.9275854,31,95,268,4
1734655109.9276526,31,98,269,4
1734655109.9277256,30,107,380,5
1734655109.9278066,28,106,350,4
1734655109.92788,27,104,311,4
1734655109.927957,30,107,288,4
1734655109.9280305,32,101,277,4
1734655109.928104,32,118,284,4
1734655109.9281778,33,141,277,4
1734655109.9282525,32,141,290,4
1734655109.928326,29,127,277,3
1734655109.9283996,28,115,263,3
1734655109.9284723,28,106,262,3
1734655109.9285667,28,99,257,4
1734655109.9286656,31,88,249,4
1734655109.928766,31,89,247,6
1734655109.9355922,31,95,264,5
1734655109.945793,35,107,286,5
1734655109.9556324,33,98,274,5
1734655109.9656577,31,96,254,5
1734655109.975852,30,90,233,4
1734655109.9856024,31,90,248,4
1734655109.9956126,31,101,300,4
1734655110.005812,30,91,275,5
1734655110.0161748,34,108,333,4
1734655110.025925,32,107,360,4
1734655110.0360672,31,101,332,4
1734655110.046023,28,98,381,4
1734655110.0561316,28,110,417,4
1734655110.0659459,28,122,389,3
1734655110.07615,27,116,375,4
1734655110.086108,26,104,344,4
1734655110.0960155,27,111,329,4
1734655110.1059966,26,130,314,4
1734655110.1159256,25,121,289,4
1734655110.12602,25,112,298,4
1734655110.1360989,31,106,317,4
1734655110.1459975,29,101,307,3
1734655110.1559207,29,96,286,3
1734655110.1660202,29,121,322,3
1734655110.1760883,29,127,323,4
1734655110.1860998,28,115,303,4
1734655110.196111,27,106,355,4
1734655110.205834,25,109,363,3
1734655110.2160513,24,112,326,3
1734655110.2258885,25,118,319,3
1734655110.235968,24,116,299,3
1734655110.245943,26,105,302,5
1734655110.2558227,25,98,286,4
1734655110.265625,25,93,268,4
1734655110.275874,28,82,241,6
1734655110.285845,27,87,241,5
1734655110.2958887,28,94,226,5
1734655110.3057609,26,86,237,5
1734655110.315419,25,98,255,5
1734655110.325316,27,108,257,7
1734655110.3351874,26,98,249,6
1734655110.345269,24,87,253,6
1734655110.3552167,23,80,240,5
1734655110.3654392,23,73,223,5
1734655110.3754795,23,66,198,5
1734655110.3854551,23,62,244,4
1734655110.3956425,22,60,240,4
1734655110.4054732,22,60,227,4
1734655110.4155252,23,57,237,4
1734655110.4254496,22,58,242,4
