timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734652944.3218606,17,47,71,3
1734652944.3219898,17,45,70,3
1734652944.3221097,17,42,71,3
1734652944.322238,16,40,82,3
1734652944.3223572,16,39,80,3
1734652944.3224783,15,38,75,3
1734652944.322613,16,35,71,3
1734652944.3227475,16,49,71,3
1734652944.3228924,16,51,73,3
1734652944.3230267,15,47,69,3
1734652944.3231597,16,71,73,3
1734652944.323294,15,72,73,3
1734652944.3234177,15,64,72,3
1734652944.3235373,15,58,67,3
1734652944.3236575,14,53,63,3
1734652944.323784,14,48,63,3
1734652944.323904,14,45,61,3
1734652944.324022,14,55,62,3
1734652944.3241405,14,61,65,3
1734652944.3242474,14,78,67,3
1734652944.324354,15,83,76,3
1734652944.3244607,16,91,76,4
1734652944.3245678,17,96,80,4
1734652944.3246748,18,97,83,3
1734652944.3248065,22,108,93,5
1734652944.3249345,22,113,107,5
1734652944.3250585,25,128,120,5
1734652944.325184,26,121,123,5
1734652944.325297,26,125,114,4
1734652944.3254108,27,146,146,4
1734652944.3255236,30,150,140,4
1734652944.3256373,30,156,136,4
1734652944.3257504,31,193,145,4
1734652944.3258715,33,198,162,4
1734652944.325984,32,198,157,4
1734652944.3260963,31,220,161,3
1734652944.3262103,28,247,171,3
1734652944.326315,28,243,186,4
1734652944.3264189,27,232,177,3
1734652944.3265226,26,252,184,6
1734652944.3266263,25,237,184,5
1734652944.3267305,24,262,185,5
1734652944.3268378,24,263,209,5
1734652944.3269413,24,273,206,5
1734652944.3270452,24,263,211,5
1734652944.327149,25,286,199,5
1734652944.3272495,28,296,248,9
1734652944.3273454,29,276,240,8
1734652944.327433,27,277,242,7
1734652944.3274581,26,299,233,7
1734652944.3274827,26,314,229,7
1734652944.3275075,25,301,275,6
1734652944.3275323,25,278,255,8
1734652944.3275573,24,260,235,8
1734652944.3275838,25,244,216,10
1734652944.3276083,24,240,204,9
1734652944.3276334,23,234,198,8
1734652944.327658,24,263,196,7
1734652944.3276825,25,256,206,6
1734652944.327707,25,281,224,6
1734652944.3277316,24,261,212,5
1734652944.3277564,22,236,197,5
1734652944.327782,22,246,206,5
1734652944.3278067,22,292,212,6
1734652944.3278315,21,269,215,7
1734652944.3278587,22,265,222,8
1734652944.327886,22,252,214,7
1734652944.3279114,23,248,244,6
1734652944.3279395,24,229,270,6
1734652944.327964,25,270,283,6
1734652944.327989,25,255,260,5
1734652944.328014,26,224,241,6
1734652944.3280385,25,214,232,6
1734652944.3280635,24,206,255,6
1734652944.3280883,26,216,240,7
1734652944.3281136,26,252,248,6
1734652944.3281412,28,351,316,6
1734652944.328168,28,371,303,5
1734652944.328199,28,355,291,5
1734652944.328226,26,339,285,6
1734652944.3282514,26,310,262,7
1734652944.3282788,26,288,238,6
1734652944.3283033,26,303,253,6
1734652944.3283296,25,289,239,6
1734652944.3283548,25,297,234,6
1734652944.3283794,24,289,231,5
1734652944.328404,23,269,222,5
1734652944.3284287,23,268,204,5
1734652944.3284538,24,271,223,4
1734652944.328479,26,287,255,7
1734652944.3285038,25,255,231,8
1734652944.328529,25,230,220,8
1734652944.3285537,25,238,218,7
1734652944.3285792,25,284,223,7
1734652944.3286042,24,266,219,6
1734652944.3286295,25,289,235,6
1734652944.3286567,27,326,259,5
1734652944.3286843,26,288,236,5
1734652944.3287091,25,257,212,4
1734652944.3287356,24,226,193,4
1734652944.3287604,24,235,248,4
1734652944.3384173,25,229,241,7
1734652944.34854,26,214,240,7
1734652944.358679,25,201,227,6
1734652944.3685613,24,202,222,5
1734652944.3787308,24,235,220,6
1734652944.3886154,24,260,235,6
1734652944.398761,25,280,256,5
1734652944.4087453,24,247,230,5
1734652944.4188507,23,217,207,5
1734652944.4288323,23,197,188,5
1734652944.438711,22,177,174,7
1734652944.4488192,23,170,169,7
1734652944.4587276,24,195,180,6
1734652944.4688334,23,193,173,6
1734652944.4784377,24,188,184,5
1734652944.4884295,23,188,191,5
1734652944.4984303,22,179,180,5
1734652944.5083163,22,164,165,5
1734652944.518543,21,149,157,4
1734652944.5286524,24,183,165,5
1734652944.5383778,24,192,172,6
1734652944.5488832,23,186,186,6
1734652944.5588677,22,189,170,5
1734652944.5688713,21,183,158,5
1734652944.5788975,21,170,153,5
1734652944.5887024,21,151,141,5
1734652944.5986817,27,173,194,4
1734652944.6086714,28,177,231,5
1734652944.6186352,27,162,213,5
1734652944.6283548,26,160,206,4
1734652944.6386795,25,173,199,5
1734652944.6486504,25,156,199,6
1734652944.658608,24,162,209,6
1734652944.6686313,24,170,202,5
1734652944.6786177,24,169,199,5
1734652944.688527,24,174,196,5
1734652944.6986818,23,216,203,5
1734652944.7085934,24,223,209,5
1734652944.7186604,26,214,201,5
1734652944.7287247,25,210,214,5
1734652944.738598,24,228,229,7
1734652944.748209,25,251,247,6
1734652944.7581077,24,271,255,5
1734652944.7681,23,278,290,6
1734652944.7781563,24,267,278,6
1734652944.7883735,25,296,266,7
1734652944.7984195,24,270,254,9
1734652944.8089435,25,274,263,13
1734652944.8187165,27,304,271,14
1734652944.8288755,27,327,268,13
