timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734650259.3646388,15,33,62,3
1734650259.364878,15,36,66,3
1734650259.3650715,16,34,68,3
1734650259.3652534,16,31,67,3
1734650259.3654366,16,30,65,3
1734650259.3656201,16,29,64,3
1734650259.365815,16,28,61,3
1734650259.3659978,16,27,58,3
1734650259.366169,15,26,62,3
1734650259.3663378,16,26,60,3
1734650259.3665056,17,26,60,3
1734650259.3666737,19,26,95,3
1734650259.3668654,20,27,111,3
1734650259.3670478,19,30,111,3
1734650259.3672283,19,30,108,3
1734650259.36741,19,28,120,3
1734650259.367592,21,29,141,3
1734650259.3677804,21,33,134,3
1734650259.3679626,24,39,169,3
1734650259.3681345,24,44,191,3
1734650259.3683028,23,53,189,3
1734650259.368483,39,52,202,11
1734650259.368663,42,75,230,12
1734650259.3688514,66,72,230,17
1734650259.369031,64,65,216,16
1734650259.3692007,63,62,197,15
1734650259.3693686,69,63,218,14
1734650259.3695369,67,62,227,14
1734650259.369703,93,61,234,28
1734650259.3698785,94,63,251,27
1734650259.3700569,101,69,273,25
1734650259.3702164,96,87,327,23
1734650259.3703728,93,88,390,22
1734650259.3705304,97,85,385,25
1734650259.3706963,105,89,367,30
1734650259.3708737,100,84,385,27
1734650259.3710856,95,92,382,25
1734650259.3711708,89,92,434,25
1734650259.3712566,90,93,435,24
1734650259.3713362,89,90,439,33
1734650259.3714159,89,87,450,30
1734650259.3714957,85,85,454,29
1734650259.3715756,84,84,432,31
1734650259.3716555,82,76,404,32
1734650259.3717344,82,76,421,31
1734650259.371825,80,79,428,28
1734650259.3719037,80,94,431,25
1734650259.371983,73,94,463,24
1734650259.3720622,71,92,455,25
1734650259.3721416,65,85,453,22
1734650259.3722208,69,79,441,22
1734650259.3722997,76,76,430,22
1734650259.3723788,81,74,400,22
1734650259.3724587,78,78,385,26
1734650259.3725383,70,77,359,23
1734650259.3726199,63,72,355,21
1734650259.3727,58,69,367,19
1734650259.3727858,56,69,365,19
1734650259.3728652,59,69,360,18
1734650259.3729448,62,65,347,17
1734650259.3730237,60,60,334,15
1734650259.3731036,57,63,347,14
1734650259.373183,55,63,347,13
1734650259.3732631,52,65,345,15
1734650259.3733428,54,73,365,14
1734650259.3734226,58,76,359,13
1734650259.3735013,56,80,365,12
1734650259.3735805,56,75,330,11
1734650259.3736596,63,78,351,15
1734650259.3737395,62,74,334,16
1734650259.3738272,64,71,317,15
1734650259.3739076,61,71,319,16
1734650259.3739862,60,74,304,14
1734650259.3740673,58,77,312,13
1734650259.3741477,56,78,286,12
1734650259.374228,60,75,278,11
1734650259.3743076,62,77,281,12
1734650259.374391,61,75,303,11
1734650259.3744705,59,82,320,11
1734650259.37455,62,81,307,15
1734650259.3746297,58,83,305,13
1734650259.37471,56,78,308,13
1734650259.3747973,51,74,301,11
1734650259.3748782,52,74,317,11
1734650259.3749583,52,79,299,11
1734650259.3750386,55,88,327,11
1734650259.375118,51,87,295,11
1734650259.3751984,54,79,273,12
1734650259.375278,72,73,286,14
1734650259.3753567,77,66,311,17
1734650259.3754365,70,68,328,18
1734650259.3755164,65,65,326,16
1734650259.3755963,61,70,314,14
1734650259.3756762,58,67,325,13
1734650259.3757563,55,66,302,12
1734650259.3758414,50,61,294,11
1734650259.375921,66,58,292,22
1734650259.3760026,64,54,271,19
1734650259.3760824,71,55,284,18
1734650259.376162,70,57,277,15
1734650259.3762417,66,54,278,14
1734650259.383485,63,53,293,12
1734650259.393468,60,54,291,11
1734650259.403389,57,52,285,10
1734650259.413318,56,55,283,11
1734650259.4233701,61,63,319,11
1734650259.4333436,57,64,329,13
1734650259.4436133,57,60,332,13
1734650259.453847,54,58,324,12
1734650259.4636734,54,55,329,10
1734650259.4737098,53,51,337,9
1734650259.483655,48,49,343,8
1734650259.4936326,53,54,333,10
1734650259.5036705,62,59,325,10
1734650259.513635,59,56,331,9
1734650259.5239258,59,55,325,10
1734650259.5336294,56,51,345,9
1734650259.543507,53,52,327,8
1734650259.55374,50,53,336,7
1734650259.5636144,50,51,350,8
1734650259.5735013,49,55,351,7
1734650259.5836093,48,55,326,7
1734650259.5933368,51,52,336,7
1734650259.603678,56,48,321,7
1734650259.613707,61,51,305,10
1734650259.6234589,56,52,299,9
1734650259.6335816,57,58,311,8
1734650259.6436079,54,59,302,8
1734650259.6537106,50,59,299,8
1734650259.6636384,46,61,309,7
1734650259.6735106,47,59,298,7
1734650259.683655,46,56,296,7
1734650259.6936388,49,54,294,6
1734650259.7036777,50,57,306,7
1734650259.7136202,48,55,282,7
1734650259.7237084,50,56,309,7
1734650259.7336617,50,54,280,7
1734650259.7435257,49,53,276,7
1734650259.7536263,45,53,269,7
1734650259.7635894,43,56,257,6
1734650259.7735498,42,56,260,6
1734650259.7834234,40,61,270,5
1734650259.7935114,41,62,265,5
1734650259.8033924,48,60,270,6
1734650259.8133078,51,62,247,5
1734650259.8235614,51,64,257,5
1734650259.8335016,48,68,251,6
1734650259.8435128,49,64,251,6
1734650259.853587,51,68,274,10
1734650259.8635352,47,65,287,9
1734650259.8737051,44,63,277,8
